"Freq [GHz]","AbsorbanceTM []"
62.37,0.00273590394464174
62.38,0.00271964873769492
62.39,0.00270352309963229
62.4,0.00268752399805228
62.41,0.00267164852229584
62.42,0.00265589389276166
62.43,0.00264025747150687
62.44,0.00262473677430297
62.45,0.00260932948445269
62.46,0.00259403346852183
62.47,0.00257884679414377
62.48,0.00256376775033573
62.49,0.00254879487064485
62.5,0.00253392695924071
62.51,0.00251916312086431
62.52,0.00250450279464631
62.53,0.00248994579267814
62.54,0.00247549234392241
62.55,0.00246114314418033
62.56,0.00244689941307441
62.57,0.00243276295900963
62.58,0.00241873625354083
62.59,0.00240482251618335
62.6,0.00239102581170791
62.61,0.002377351161574
62.62,0.00236380467198039
62.63,0.0023503936809951
62.64,0.00233712692822419
62.65,0.00232401475044774
62.66,0.00231106930784764
62.67,0.00229830484604299
62.68,0.00228573800033727
62.69,0.00227338814957356
62.7,0.00226127782859664
62.71,0.00224943321049931
62.72,0.00223788467159036
62.73,0.00222666745479216
62.74,0.00221582245152774
62.75,0.0022053971248801
62.76,0.00219544660383997
62.77,0.00218603498364689
62.78,0.00217723687659777
62.79,0.00216913926793927
62.8,0.00216184374484674
62.81,0.00215546918366316
62.82,0.00215015500280347
62.83,0.00214606511673832
62.84,0.00214339276355502
62.85,0.00214236642639309
62.86,0.0021432571320108
62.87,0.00214638749288143
62.88,0.00215214297003374
62.89,0.00216098598127024
62.9,0.00217347367974274
62.91,0.00219028049807657
62.92,0.00221222692519218
62.93,0.00224031649398204
62.94,0.00227578367055004
62.95,0.00232015633339711
62.96,0.00237533794131151
62.97,0.00244371649878206
62.98,0.00252831031085488
62.99,0.00263296468845375
63,0.00276261981808257
63.01,0.00292367883178912
63.02,0.0031245179496473
63.03,0.00337619910082088
63.04,0.00369347163225742
63.05,0.00409618509121334
63.06,0.00461127797631844
63.07,0.00527554518228057
63.08,0.00613937464168668
63.09,0.00727144912169986
63.1,0.00876368164650332
63.11,0.0107335534900171
63.12,0.0133158594614227
63.13,0.0166255128540808
63.14,0.0206603116841105
63.15,0.0251245202023872
63.16,0.0292619560242998
63.17,0.0319893775068181
63.18,0.0325205486944004
63.19,0.0309521794997184
63.2,0.028089905090901
63.21,0.02480915911847
63.22,0.0216732052152229
63.23,0.0189255966778596
63.24,0.0166167696474299
63.25,0.0147110801948799
63.26,0.0131459842916573
63.27,0.0118581125752503
63.28,0.0107924379979569
63.29,0.00990412022749965
63.3,0.00915763429633221
63.31,0.00852515206270554
63.32,0.00798492930208983
63.33,0.00751993645710836
63.34,0.00711677003394862
63.35,0.00676481278951213
63.36,0.00645559448459587
63.37,0.00618230753105309
63.38,0.00593943986093437
63.39,0.00572249573438244
63.4,0.0055277823626334
63.41,0.00535224585849292
63.42,0.00519334429176099
63.43,0.00504894879496354
63.44,0.0049172659983503
63.45,0.00479677678456314
63.46,0.00468618761068718
63.47,0.0045843915716669
63.48,0.00449043706339836
63.49,0.00440350241263199
63.5,0.00432287522080776
63.51,0.00424793545523605
63.52,0.00417814153627927
63.53,0.00411301883401871
63.54,0.00405215011355187
63.55,0.00399516756483731
63.56,0.00394174612779619
63.57,0.00389159788237381
63.58,0.00384446731797716
63.59,0.00380012733402735
63.6,0.00375837585092686
63.61,0.00371903293415654
63.62,0.00368193835236186
63.63,0.00364694950492084
63.64,0.0036139396670577
63.65,0.00358279651017934
63.66,0.00355342086328747
63.67,0.00352572568915499
63.68,0.00349963525423425
63.69,0.00347508447699263
63.7,0.00345201844497522
63.71,0.00343039209470175
63.72,0.0034101700542386
63.73,0.00339132665269226
63.74,0.00337384610697022
63.75,0.00335772290199954
63.76,0.00334296238846632
63.77,0.00332958163144237
63.78,0.00331761055419211
63.79,0.00330709343699043
63.8,0.00329809084924837
63.81,0.00329068211840944
63.82,0.00328496847258097
63.83,0.00328107703850422
63.84,0.00327916593721711
63.85,0.00327943080391679
63.86,0.0032821131740014
63.87,0.00328751134077843
63.88,0.00329599452217799
63.89,0.0033080215061192
63.9,0.00332416542965941
63.91,0.00334514706233568
63.92,0.00337188003439537
63.93,0.00340553307805613
63.94,0.00344761685818418
63.95,0.00350010690587632
63.96,0.00356562044325448
63.97,0.00364767506717445
63.98,0.00375107403458363
63.99,0.00388249094163329
64,0.00405137394289345
64.01,0.00427136960481755
64.02,0.00456259847249996
64.03,0.00495531566304752
64.04,0.00549571990969566
64.05,0.00625457820384723
64.06,0.00733719136675171
64.07,0.00888227704276345
64.08,0.0109976054052067
64.09,0.0134977268445138
64.1,0.0154317755405138
64.11,0.0154267855678983
64.12,0.0147225503484334
64.13,0.0119510178674986
64.14,0.00900022088225583
64.15,0.00729033032526627
64.16,0.00613847400295964
64.17,0.0053439677539765
64.18,0.00478542102499324
64.19,0.00439108051271242
64.2,0.00414182915027772
64.21,0.00445881586264096
64.22,0.00474526458655189
64.23,0.00356305678426061
64.24,0.00338593020458478
64.25,0.00327532807949904
64.26,0.00319007814396177
64.27,0.00312040485253839
64.28,0.0030619355359689
64.29,0.00301205369940982
64.3,0.00296897095060422
64.31,0.00293138175243768
64.32,0.00289829705991029
64.33,0.00286894949896022
64.34,0.00284273336336027
64.35,0.00281916407803207
64.36,0.00279784962197427
64.37,0.0027784697802854
64.38,0.00276076074994092
64.39,0.00274450352314548
64.4,0.00272951499899576
64.41,0.00271564110246081
64.42,0.00270275140222631
64.43,0.00269073486234084
64.44,0.00267949646119092
64.45,0.00266895447984616
64.46,0.00265903831249559
64.47,0.00264968668659604
64.48,0.00264084620745408
64.49,0.00263247016115187
64.5,0.00262451752483495
64.51,0.00261695214422231
64.52,0.00260974204680986
64.53,0.00260285886565548
64.54,0.0025962773541367
64.55,0.00258997497533675
64.56,0.0025839315533186
64.57,0.00257812897604182
64.58,0.00257255094098163
64.59,0.0025671827369026
64.6,0.00256201105592091
64.61,0.00255702383103651
64.62,0.00255221009544981
64.63,0.00254755986026212
64.64,0.00254306400781346
64.65,0.00253871419859186
64.66,0.00253450278963718
64.67,0.00253042276275894
64.68,0.00252646766151154
64.69,0.00252263153547128
64.7,0.00251890889090711
64.71,0.00251529464717648
64.72,0.00251178409785391
64.73,0.00250837287629013
64.74,0.00250505692469727
64.75,0.00250183246664448
64.76,0.00249869598247032
64.77,0.00249564418712744
64.78,0.00249267401031283
64.79,0.00248978257859567
64.8,0.00248696719925334
64.81,0.00248422534585591
64.82,0.00248155464492339
64.83,0.0024789528641066
64.84,0.00247641790136754
64.85,0.00247394777510057
64.86,0.00247154061522814
64.87,0.00246919465504436
64.88,0.00246690822385065
64.89,0.00246467974001385
64.9,0.00246250770495759
64.91,0.00246039069734882
64.92,0.00245832736791751
64.93,0.00245631643470967
64.94,0.00245435667867178
64.95,0.00245244693961477
64.96,0.00245058611255633
64.97,0.0024487731441224
64.98,0.00244700702967882
64.99,0.00244528681010725
65,0.00244361156929807
65.01,0.00244198043165544
65.02,0.00244039255966988
65.03,0.00243884715191101
65.04,0.00243734344098512
65.05,0.00243588069167877
65.06,0.00243445819932597
65.07,0.00243307528814118
65.08,0.00243173130978802
65.09,0.0024304256420824
65.1,0.00242915768756657
65.11,0.00242792687246385
65.12,0.00242673264549798
65.13,0.00242557447690328
65.14,0.00242445185748452
65.15,0.00242336429768297
65.16,0.00242231132681814
65.17,0.00242129249221656
65.18,0.00242030735861687
65.19,0.002419355507424
65.2,0.00241843653610008
65.21,0.00241755005760724
65.22,0.00241669569990033
65.23,0.00241587310532709
65.24,0.00241508193033824
65.25,0.00241432184488433
65.26,0.00241359253218343
65.27,0.00241289368822528
65.28,0.00241222502150629
65.29,0.00241158625273896
65.3,0.00241097711457117
65.31,0.00241039735124737
65.32,0.0024098467184781
65.33,0.00240932498324686
65.34,0.00240883192350549
65.35,0.00240836732810779
65.36,0.00240793099666503
65.37,0.00240752273932565
65.38,0.0024071423768548
65.39,0.0024067897402974
65.4,0.00240646467112116
65.41,0.00240616702105645
65.42,0.00240589665205804
65.43,0.00240565343632149
65.44,0.00240543725627507
65.45,0.00240524800451714
65.46,0.00240508558394315
65.47,0.00240494990769069
65.48,0.00240484089928783
65.49,0.00240475849258381
65.5,0.0024047026319618
65.51,0.00240467327236182
65.52,0.00240467037939074
65.53,0.00240469392947951
65.54,0.00240474390995915
65.55,0.00240482031925782
65.56,0.00240492316704788
65.57,0.00240505247440925
65.58,0.00240520827399371
65.59,0.00240539061031309
65.6,0.00240559953982766
65.61,0.00240583513130754
65.62,0.00240609746594189
65.63,0.00240638663769943
65.64,0.00240670275353905
65.65,0.00240704593371199
65.66,0.00240741631206953
65.67,0.00240781403635137
65.68,0.00240823926851552
65.69,0.00240869218510642
65.7,0.00240917297757037
65.71,0.00240968185268098
65.72,0.00241021903285843
65.73,0.00241078475665435
65.74,0.00241137927910406
65.75,0.00241200287219356
65.76,0.00241265582531436
65.77,0.00241333844572456
65.78,0.00241405105907166
65.79,0.00241479400984901
65.8,0.00241556766197493
65.81,0.00241637239932413
65.82,0.00241720862627848
65.83,0.00241807676835371
65.84,0.00241897727275264
65.85,0.00241991060908386
65.86,0.00242087726992668
65.87,0.00242187777158676
65.88,0.00242291265473493
65.89,0.00242398248521358
65.9,0.00242508785468498
65.91,0.00242622938155301
65.92,0.00242740771166439
65.93,0.00242862351914852
65.94,0.00242987750740753
65.95,0.00243117040986618
65.96,0.00243250299098074
65.97,0.00243387604725087
65.98,0.00243529040809987
65.99,0.00243674693706386
66,0.0024382465327365
66.01,0.00243979012996232
66.02,0.00244137870097827
66.03,0.0024430132566079
66.04,0.00244469484753906
66.05,0.00244642456553934
66.06,0.00244820354493125
66.07,0.00245003296382496
66.08,0.00245191404570178
66.09,0.00245384806085935
66.1,0.00245583632797786
66.11,0.00245788021575377
66.12,0.00245998114455481
66.13,0.0024621405882802
66.14,0.00246436007602091
66.15,0.00246664119413065
66.16,0.00246898558815356
66.17,0.00247139496480531
66.18,0.00247387109423514
66.19,0.00247641581224234
66.2,0.00247903102261438
66.21,0.00248171869953762
66.22,0.00248448089020625
66.23,0.00248731971741822
66.24,0.00249023738244947
66.25,0.00249323616793662
66.26,0.00249631844087284
66.27,0.00249948665587396
66.28,0.00250274335846457
66.29,0.00250609118865142
66.3,0.00250953288453171
66.31,0.00251307128619749
66.32,0.00251670933969961
66.33,0.00252045010148316
66.34,0.00252429674262267
66.35,0.00252825255370004
66.36,0.00253232094969724
66.37,0.0025365054751646
66.38,0.00254080980980731
66.39,0.00254523777421123
66.4,0.00254979333594629
66.41,0.0025544806160428
66.42,0.00255930389585679
66.43,0.00256426762418493
66.44,0.002569376424984
66.45,0.00257463510544131
66.46,0.00258004866445571
66.47,0.00258562230184078
66.48,0.00259136142785232
66.49,0.00259727167355139
66.5,0.00260335890154406
66.51,0.00260962921769348
66.52,0.00261608898334897
66.53,0.00262274482846525
66.54,0.00262960366572651
66.55,0.00263667270528745
66.56,0.00264395947088791
66.57,0.00265147181680259
66.58,0.00265921794609336
66.59,0.00266720643012264
66.6,0.00267544622948424
66.61,0.00268394671631877
66.62,0.00269271769847279
66.63,0.00270176944530176
66.64,0.00271111271536895
66.65,0.00272075878636679
66.66,0.00273071948725512
66.67,0.00274100723292758
66.68,0.00275163506156617
66.69,0.0027626166749487
66.7,0.002773966482154
66.71,0.00278569964656195
66.72,0.00279783213690665
66.73,0.00281038078261475
66.74,0.00282336333366306
66.75,0.00283679852557805
66.76,0.00285070615023597
66.77,0.00286510713248522
66.78,0.00288002361390771
66.79,0.00289547904378284
66.8,0.00291149827845694
66.81,0.00292810768976848
66.82,0.00294533528332719
66.83,0.00296321082816253
66.84,0.00298176599844924
66.85,0.0030010345288235
66.86,0.00302105238489925
66.87,0.00304185795029011
66.88,0.00306349223237767
66.89,0.00308599908877416
66.9,0.00310942547652104
66.91,0.00313382172723031
66.92,0.00315924185070182
66.93,0.00318574387052561
66.94,0.00321339019545375
66.95,0.00324224803088913
66.96,0.00327238983517897
66.97,0.00330389382643659
66.98,0.00333684454594407
66.99,0.00337133348555441
67,0.00340745978665513
67.01,0.00344533102063471
67.02,0.00348506406071258
67.03,0.00352678605758594
67.04,0.00357063553269299
67.05,0.00361676360449914
67.06,0.00366533536646807
67.07,0.00371653143716011
67.08,0.00377054970642687
67.09,0.0038276073057899
67.1,0.00388794283411187
67.11,0.00395181887597096
67.12,0.0040195248550563
67.13,0.0040913802716771
67.14,0.00416773838173357
67.15,0.0042489903831181
67.16,0.00433557018652864
67.17,0.00442795985970279
67.18,0.00452669584912824
67.19,0.00463237609956157
67.2,0.00474566821140776
67.21,0.00486731879923641
67.22,0.00499816423987776
67.23,0.005139143029815
67.24,0.00529131000519123
67.25,0.00545585271686511
67.26,0.00563411029663585
67.27,0.00582759519828224
67.28,0.00603801824791272
67.29,0.00626731749108056
67.3,0.00651769137427605
67.31,0.00679163684167527
67.32,0.00709199295435692
67.33,0.00742199063534865
67.34,0.00778530908623287
67.35,0.00818613928019085
67.36,0.00862925466020081
67.37,0.00912008869254177
67.38,0.00966481814020737
67.39,0.010270449688673
67.4,0.0109449056763222
67.41,0.0116971018924195
67.42,0.0125370063634481
67.43,0.0134756623416764
67.44,0.01452515089165
67.45,0.0156984581540327
67.46,0.0170091994460966
67.47,0.0184711374077606
67.48,0.0200974163561969
67.49,0.0218994242029246
67.5,0.0238851947372947
67.51,0.0258478855253875
67.52,0.0279189365973168
67.53,0.0300697882285723
67.54,0.0322580541238946
67.55,0.0344262364097799
67.56,0.0365022491688139
67.57,0.0384026112969187
67.58,0.0400388201226795
67.59,0.0413266291030631
67.6,0.0421968635243356
67.61,0.042605442454568
67.62,0.042539996234922
67.63,0.0420212156544902
67.64,0.0410986342230024
67.65,0.0398422185903133
67.66,0.0383321570881932
67.67,0.0366492542338311
67.68,0.0348675787803921
67.69,0.0330499889186374
67.7,0.0312463201729762
67.71,0.0294935663875165
67.72,0.0278172815802329
67.73,0.0262335449581689
67.74,0.0247510278318761
67.75,0.0233728915547052
67.76,0.0220983911446436
67.77,0.020924153694927
67.78,0.0198451531257815
67.79,0.018855426297103
67.8,0.0179485814944045
67.81,0.0171181471196183
67.82,0.0163578013291792
67.83,0.0156615153359264
67.84,0.0150236356146429
67.85,0.014438923916727
67.86,0.013902568932473
67.87,0.0134101795349538
67.88,0.0129577666123102
67.89,0.0125417183436743
67.9,0.0121587722199076
67.91,0.0118059860014281
67.92,0.0114807090257681
67.93,0.0111805547359467
67.94,0.0109033749292696
67.95,0.0106472359766455
67.96,0.010410397097032
67.97,0.0101912906668882
67.98,0.00998850447868327
67.99,0.00980076582658085
68,0.00962692727803238
68.01,0.0094659539848112
68.02,0.00931691238813659
68.03,0.00917896017888054
68.04,0.00905133738376585
68.05,0.00893335845797305
68.06,0.00882440527639883
68.07,0.00872392092605012
68.08,0.00863140421264319
68.09,0.00854640480438351
68.1,0.00846851894415501
68.11,0.00839738567036541
68.12,0.00833268349333216
68.13,0.00827412748113021
68.14,0.00822146671453616
68.15,0.00817448207629778
68.16,0.00813298434459075
68.17,0.00809681256470363
68.18,0.00806583267706062
68.19,0.00803993638341438
68.2,0.00801904023525701
68.21,0.00800308493293422
68.22,0.00799203482503852
68.23,0.00798587760122593
68.24,0.00798462417363266
68.25,0.00798830874370615
68.26,0.00799698905465018
68.27,0.00801074682987868
68.28,0.00802968840160545
68.29,0.00805394553425332
68.3,0.00808367644979358
68.31,0.00811906706344323
68.32,0.0081603324402999
68.33,0.00820771848397295
68.34,0.00826150387063707
68.35,0.00832200224158142
68.36,0.00838956466861251
68.37,0.00846458240584591
68.38,0.00854748994021293
68.39,0.00863876835050914
68.4,0.00873894898003436
68.41,0.00884861742092791
68.42,0.00896841779767821
68.43,0.00909905732201355
68.44,0.00924131106952963
68.45,0.00939602689868912
68.46,0.00956413039088699
68.47,0.00974662963423012
68.48,0.00994461959775272
68.49,0.0101592857413022
68.5,0.0103919063714207
68.51,0.010643853076889
68.52,0.010916588346656
68.53,0.0112116591753338
68.54,0.011530685082339
68.55,0.0118753384947229
68.56,0.0122473148587803
68.57,0.0126482891444384
68.58,0.013079854596543
68.59,0.013543438703962
68.6,0.0140401904772463
68.61,0.0145708324013732
68.62,0.0151354701162999
68.63,0.0157333533835265
68.64,0.0163625838148548
68.65,0.0170197689731839
68.66,0.0176996297676681
68.67,0.0183945795182701
68.68,0.0190943092369181
68.69,0.0197854341195346
68.7,0.0204512785598945
68.71,0.0210718958350163
68.72,0.0216244251784616
68.73,0.0220838719425758
68.74,0.0224243455533705
68.75,0.0226207016705556
68.76,0.0226504205350438
68.77,0.0224954428724882
68.78,0.0221436229591175
68.79,0.0215894923724688
68.8,0.0208341906019348
68.81,0.019884728264049
68.82,0.0187532401609246
68.83,0.0174576763467051
68.84,0.0160266966395299
68.85,0.0145133257790928
68.86,0.013021730973976
68.87,0.011738625366799
68.88,0.010917778505708
68.89,0.010733991218862
68.9,0.0110778148681043
68.91,0.0115942266297687
68.92,0.0119702018979237
68.93,0.012091722678119
68.94,0.0119848901949348
68.95,0.011719203240439
68.96,0.0113586359987939
68.97,0.0109493731362457
68.98,0.0105215167399937
68.99,0.0100936376157511
69,0.00967671937248804
69.01,0.00927693213711134
69.02,0.00889744355017652
69.03,0.00853956835712644
69.04,0.00820349175368074
69.05,0.00788872424009956
69.06,0.0075943881904299
69.07,0.00731939860075626
69.08,0.00706257684892708
69.09,0.00682272172835408
69.1,0.00659865304758234
69.11,0.00638923753037413
69.12,0.00619340327503082
69.13,0.00601014683574319
69.14,0.00583853558149683
69.15,0.00567770708133164
69.16,0.00552686666890811
69.17,0.00538528394916349
69.18,0.00525228874912909
69.19,0.00512726684057052
69.2,0.0050096556465149
69.21,0.00489894006380964
69.22,0.00479464848172972
69.23,0.00469634904129512
69.24,0.00460364615592279
69.25,0.0045161772991158
69.26,0.00443361005436904
69.27,0.00435563941701278
69.28,0.0042819853333147
69.29,0.00421239046132971
69.3,0.00414661813613171
69.31,0.0040844505229255
69.32,0.00402568694208416
69.33,0.00397014235023796
69.34,0.00391764596354727
69.35,0.00386804000940122
69.36,0.00382117859472819
69.37,0.00377692667935314
69.38,0.00373515914441813
69.39,0.00369575994670379
69.4,0.00365862135039119
69.41,0.00362364322858622
69.42,0.0035907324283293
69.43,0.00355980219224961
69.44,0.00353077163200954
69.45,0.00350356524818152
69.46,0.00347811249231555
69.47,0.00345434736706163
69.48,0.00343220806083211
69.49,0.00341163661363264
69.5,0.003392578611502
69.51,0.00337498290631943
69.52,0.00335880135925348
69.53,0.00334398860538998
69.54,0.00333050183751815
69.55,0.0033183006077333
69.56,0.0033073466448863
69.57,0.00329760368673804
69.58,0.00328903732533392
69.59,0.00328161486472267
69.6,0.00327530518965269
69.61,0.00327007864451656
69.62,0.00326590692169204
69.63,0.00326276295832206
69.64,0.00326062084092005
69.65,0.00325945571736408
69.66,0.00325924371540487
69.67,0.00325996186707977
69.68,0.00326158803908827
69.69,0.00326410086812556
69.7,0.00326747970091179
69.71,0.0032717045388444
69.72,0.00327675598652688
69.73,0.00328261520414075
69.74,0.00328926386330042
69.75,0.00329668410615913
69.76,0.00330485850735307
69.77,0.00331377003898969
69.78,0.00332340203795545
69.79,0.00333373817583216
69.8,0.00334476243089732
69.81,0.00335645906231286
69.82,0.00336881258622213
69.83,0.00338180775369668
69.84,0.00339542953025485
69.85,0.00340966307719737
69.86,0.00342449373426579
69.87,0.00343990700370655
69.88,0.00345588853575995
69.89,0.00347242411530724
69.9,0.00348949964963829
69.91,0.00350710115745145
69.92,0.00352521475877154
69.93,0.00354382666592901
69.94,0.00356292317540152
69.95,0.0035824906605747
69.96,0.0036025155653473
69.97,0.00362298439847097
69.98,0.003643883728771
69.99,0.00366520018092065
70,0.00368692043199026
70.01,0.00370903120879473
70.02,0.0037315192854801
70.03,0.00375437148218971
70.04,0.00377757466398509
70.05,0.00380111574038644
70.06,0.0038249816655761
70.07,0.00384915943896502
70.08,0.0038736361063807
70.09,0.00389839876159825
70.1,0.0039234345485365
70.11,0.00394873066374835
70.12,0.00397427435941256
70.13,0.00400005294678329
70.14,0.00402605380001364
70.15,0.00405226436042816
70.16,0.00407867214121094
70.17,0.00410526473239303
70.18,0.0041320298064309
70.19,0.00415895512392384
70.2,0.00418602853984573
70.21,0.00421323801018347
70.22,0.0042405715988495
70.23,0.00426801748494643
70.24,0.00429556397055864
70.25,0.00432319948858739
70.26,0.00435091261134524
70.27,0.00437869205912977
70.28,0.0044065267093254
70.29,0.00443440560589381
70.3,0.00446231796902974
70.31,0.00449025320543461
70.32,0.00451820091858257
70.33,0.0045461509196828
70.34,0.00457409323872582
70.35,0.00460201813602945
70.36,0.00462991611402841
70.37,0.00465777792955369
70.38,0.0046855946062303
70.39,0.0047133574474385
70.4,0.00474105804956149
70.41,0.004768688315551
70.42,0.00479624046880134
70.43,0.00482370706756696
70.44,0.00485108101953968
70.45,0.00487835559690653
70.46,0.00490552445172954
70.47,0.00493258163169297
70.48,0.00495952159624935
70.49,0.0049863392331525
70.5,0.00501302987525154
70.51,0.00503958931790793
70.52,0.00506601383656091
70.53,0.00509230020478779
70.54,0.00511844571276832
70.55,0.00514444818619053
70.56,0.00517030600539237
70.57,0.00519601812513937
70.58,0.00522158409471418
70.59,0.00524700407831391
70.6,0.00527227887615067
70.61,0.00529740994563266
70.62,0.00532239942336177
70.63,0.00534725014723969
70.64,0.00537196567924692
70.65,0.00539655032855357
70.66,0.00542100917514698
70.67,0.00544534809395059
70.68,0.00546957377933399
70.69,0.00549369377020814
70.7,0.0055177164754292
70.71,0.00554165119996497
70.72,0.00556550817131274
70.73,0.00558929856659374
70.74,0.00561303453999873
70.75,0.00563672925090875
70.76,0.00566039689249065
70.77,0.00568405272074435
70.78,0.00570771308423701
70.79,0.00573139545426415
70.8,0.0057551184556166
70.81,0.00577890189789598
70.82,0.00580276680745795
70.83,0.00582673545980728
70.84,0.00585083141267506
70.85,0.00587507953968169
70.86,0.0058995060645799
70.87,0.00592413859607144
70.88,0.00594900616326322
70.89,0.00597413925180201
70.9,0.00599956984048988
70.91,0.00602533143866379
70.92,0.00605145912420146
70.93,0.00607798958209416
70.94,0.00610496114375003
70.95,0.00613241382688234
70.96,0.00616038937617225
70.97,0.00618893130450304
70.98,0.00621808493487674
70.99,0.00624789744313481
71,0.00627841790118777
71.01,0.00630969732106978
71.02,0.00634178869966551
71.03,0.00637474706407515
71.04,0.00640862951776888
71.05,0.00644349528745081
71.06,0.0064794057705172
71.07,0.00651642458347301
71.08,0.00655461761074894
71.09,0.00659405305452931
71.1,0.00663480148517326
71.11,0.00667693589231833
71.12,0.00672053173688769
71.13,0.00676566700352321
71.14,0.00681242225415357
71.15,0.00686088068189228
71.16,0.00691112816590089
71.17,0.00696325332685888
71.18,0.00701734758325645
71.19,0.0070735052083275
71.2,0.00713182338760987
71.21,0.00719240227738271
71.22,0.00725534506370684
71.23,0.00732075802208543
71.24,0.0073887505779564
71.25,0.00745943536767446
71.26,0.00750993913155096
71.27,0.00756164352615718
71.28,0.00761457632165319
71.29,0.00766876598890531
71.3,0.0077242417272757
71.31,0.00778103349393877
71.32,0.0078391720342601
71.33,0.00789868891382839
71.34,0.00795961655174948
71.35,0.00802198825549494
71.36,0.00808583825749443
71.37,0.00815120175325745
71.38,0.0082181149414331
71.39,0.00828661506561967
71.4,0.00835674045818036
71.41,0.00842853058630699
71.42,0.00850202609999451
71.43,0.00857726888257215
71.44,0.00865430210360651
71.45,0.00873317027430842
71.46,0.00881391930582265
71.47,0.00889659657016317
71.48,0.00898125096444802
71.49,0.00906793297815844
71.5,0.00915669476377778
71.51,0.00924759021121579
71.52,0.00934067502576108
71.53,0.00943600681026791
71.54,0.00953364515142752
71.55,0.0096336517106953
71.56,0.00973609031986133
71.57,0.00984102708172785
71.58,0.00994853047614708
71.59,0.0100586714718155
71.6,0.0101715236439378
71.61,0.0102871632985242
71.62,0.0104056696033298
71.63,0.010527124726063
71.64,0.0106516139804507
71.65,0.0107792259802404
71.66,0.0109100528021879
71.67,0.0110441901581351
71.68,0.0111817375770792
71.69,0.0113227985978347
71.7,0.0114674809727568
71.71,0.0116158968837141
71.72,0.0117681631707348
71.73,0.0119244015743686
71.74,0.0120847389926481
71.75,0.0122493077538021
71.76,0.0124182459056329
71.77,0.0125916975227885
71.78,0.0127698130332781
71.79,0.0129527495655783
71.8,0.0131406713177351
71.81,0.0133337499502314
71.82,0.0135321650040743
71.83,0.0137361043465226
71.84,0.0139457646458062
71.85,0.014161351877606
71.86,0.0143830818655121
71.87,0.0146111808579817
71.88,0.0148458861448965
71.89,0.0150874467164887
71.9,0.0153361239682288
71.91,0.015592192455375
71.92,0.0158559407010521
71.93,0.0161276720621517
71.94,0.0164077056582063
71.95,0.0166963773679705
71.96,0.0169940408997491
71.97,0.0173010689415471
71.98,0.0176178543980151
71.99,0.0179448117214628
72,0.0182823783455107
72.01,0.0186310162300184
72.02,0.01899121352767
72.03,0.0193634863827099
72.04,0.0197483808742605
72.05,0.0201464751173374
72.06,0.0205583815362367
72.07,0.0209847493265017
72.08,0.0214262671235237
72.09,0.0218836658974028
72.1,0.0223577220962669
72.11,0.0228492610624388
72.12,0.0233591607482817
72.13,0.0238883557623747
72.14,0.0244378417789586
72.15,0.0250086803485547
72.16,0.0256020041511754
72.17,0.0262190227386495
72.18,0.0268610288185209
72.19,0.0275294051373746
72.2,0.0282256320293062
72.21,0.0289512957027535
72.22,0.0297080973482808
72.23,0.0304978631599518
72.24,0.0313225553750659
72.25,0.0321842844500843
72.26,0.0330853225060412
72.27,0.0340281181943284
72.28,0.0350153131534842
72.29,0.0360497602510498
72.3,0.0371345438302042
72.31,0.0382730022118837
72.32,0.0394687527375222
72.33,0.0407257196777224
72.34,0.0420481653786494
72.35,0.0434407250712987
72.36,0.0449084458307937
72.37,0.0464568302445455
72.38,0.0480918854309118
72.39,0.0498201781469161
72.4,0.0516488968351337
72.41,0.0535859215898993
72.42,0.0556399031749504
72.43,0.0578203523998642
72.44,0.0601377413678983
72.45,0.0626036183461188
72.46,0.0652307382854725
72.47,0.0680332113400277
72.48,0.0710266721073601
72.49,0.074228472742916
72.5,0.0776579035975321
72.51,0.0813364455954072
72.52,0.0852880592173139
72.53,0.0895395156822488
72.54,0.0941207767305448
72.55,0.0990654302943191
72.56,0.104411190274509
72.57,0.110200469588239
72.58,0.116481036531075
72.59,0.12330676519459
72.6,0.130738490994587
72.61,0.138844981988428
72.62,0.147704035117576
72.63,0.157403703073817
72.64,0.168043651068066
72.65,0.179736631755256
72.66,0.192610048560137
72.67,0.206807549211558
72.68,0.222490547518648
72.69,0.239839505477952
72.7,0.259054710444695
72.71,0.280356141408141
72.72,0.303981820079461
72.73,0.330183771628005
72.74,0.359220365790787
72.75,0.391343375721912
72.76,0.426777618207904
72.77,0.465690633169094
72.78,0.50814975285512
72.79,0.554064516995704
72.8,0.603114352117094
72.81,0.654665561462598
72.82,0.707688630672692
72.83,0.760696415168545
72.84,0.811733624256433
72.85,0.858452687038965
72.86,0.898302551236168
72.87,0.928828863716258
72.88,0.948039309640583
72.89,0.954744711796011
72.9,0.948772391689698
72.91,0.930981073915004
72.92,0.903075557672406
72.93,0.867288147745941
72.94,0.826026785650164
72.95,0.781577260419652
72.96,0.735906404581673
72.97,0.690570990553899
72.98,0.646710000307707
72.99,0.60508890894832
73,0.566167920935429
73.01,0.530174499982823
73.02,0.497169043694922
73.03,0.467098961070737
73.04,0.439840379179223
73.05,0.415228736505087
73.06,0.393080291530388
73.07,0.373206646639867
73.08,0.355424135479663
73.09,0.339559564672153
73.1,0.325453448517365
73.11,0.312961573874162
73.12,0.301955493577453
73.13,0.292322366463306
73.14,0.283964430468415
73.15,0.276798301557483
73.16,0.27075422579848
73.17,0.265775366935001
73.18,0.261817181267621
73.19,0.258846910997249
73.2,0.256843212982059
