"Freq [GHz]","AbsorbanceTM []"
62.45,0.0102695114682996
62.46,0.0102276754001308
62.47,0.0101867405985003
62.48,0.010146673579238
62.49,0.0101074422911879
62.5,0.0100690160519795
62.51,0.0100313654859963
62.52,0.00999446246443769
62.53,0.00995828004756294
62.54,0.00992279242919702
62.55,0.00988797488371562
62.56,0.00985380371511313
62.57,0.00982025620842275
62.58,0.00978731058340665
62.59,0.00975494595034454
62.6,0.00972314226785087
62.61,0.00969188030296231
62.62,0.00966114159296683
62.63,0.0096309084091255
62.64,0.00960116372234798
62.65,0.00957189117048596
62.66,0.00954307502724216
62.67,0.0095147001727276
62.68,0.00948675206548188
62.69,0.00945921671595673
62.7,0.00943208066123158
62.71,0.00940533094114993
62.72,0.00937895507569475
62.73,0.00935294104326467
62.74,0.00932727726044291
62.75,0.00930195256238675
62.76,0.00927695618457891
62.77,0.00925227774524151
62.78,0.00922790722872213
62.79,0.00920383496975419
62.8,0.0091800516384769
62.81,0.00915654822619505
62.82,0.00913331603184109
62.83,0.00911034664909016
62.84,0.00908763195422935
62.85,0.0090651640943975
62.86,0.00904293547668689
62.87,0.00902093875751475
62.88,0.00899916683265778
62.89,0.00897761282772835
62.9,0.00895627008913102
62.91,0.00893513217534248
62.92,0.00891419284881623
62.93,0.00889344606806475
62.94,0.00887288598018476
62.95,0.00885250691380923
62.96,0.00883230337223972
62.97,0.00881227002705287
62.98,0.00879240171187523
62.99,0.00877269341649967
63,0.00875314028131124
63.01,0.00873373759185847
63.02,0.00871448077377246
63.03,0.00869536538786908
63.04,0.00867638712545404
63.05,0.00865754180390776
63.06,0.00863882536236482
63.07,0.00862023385770161
63.08,0.00860176346059138
63.09,0.00858341045178113
63.1,0.00856517121857203
63.11,0.00854704225143654
63.12,0.00852902014066237
63.13,0.00851110157338641
63.14,0.00849328333053467
63.15,0.00847556228398416
63.16,0.0084579353939217
63.17,0.00844039970616306
63.18,0.00842295234976231
63.19,0.00840559053463785
63.2,0.00838831154925024
63.21,0.00837111275855229
63.22,0.00835399160185801
63.23,0.00833694559102238
63.24,0.00831997230839754
63.25,0.00830306940531544
63.26,0.00828623460016742
63.27,0.0082694656770661
63.28,0.00825276048417434
63.29,0.00823611693240889
63.3,0.00821953299407763
63.31,0.00820300670165763
63.32,0.00818653614662812
63.33,0.00817011947843072
63.34,0.0081537549034455
63.35,0.00813744068413436
63.36,0.00812117513816601
63.37,0.00810495663775967
63.38,0.00808878360894616
63.39,0.00807265453105299
63.4,0.00805656793629272
63.41,0.00804052240920816
63.42,0.00802451658658598
63.43,0.00800854915710358
63.44,0.00799261886137403
63.45,0.00797672449181586
63.46,0.00796086489289161
63.47,0.00794503896129917
63.48,0.00792924564626796
63.49,0.00791348395017044
63.5,0.0078977529289751
63.51,0.00788205169307021
63.52,0.00786637940815571
63.53,0.00785073529628333
63.54,0.00783511863704955
63.55,0.00781952876898195
63.56,0.00780396509115711
63.57,0.00778842706491123
63.58,0.00777291421581394
63.59,0.00775742613601826
63.6,0.00774196248652925
63.61,0.00772652300006937
63.62,0.00771110748404091
63.63,0.00769571582380635
63.64,0.00768034798639439
63.65,0.00766500402448678
63.66,0.00764968408075983
63.67,0.00763438839268749
63.68,0.00761911729790665
63.69,0.00760387123979123
63.7,0.00758865077386239
63.71,0.00757345657453179
63.72,0.00755828944269832
63.73,0.00754315031371888
63.74,0.00752804026654441
63.75,0.00751296053322659
63.76,0.00749791250957799
63.77,0.00748289776675148
63.78,0.00746791806384028
63.79,0.00745297536157419
63.8,0.00743807183737322
63.81,0.00742320990178069
63.82,0.00740839221629475
63.83,0.00739362171300262
63.84,0.00737890161598231
63.85,0.00736423546466847
63.86,0.00734962713949305
63.87,0.00733508088998391
63.88,0.00732060136539281
63.89,0.00730619364856588
63.9,0.00729186329280507
63.91,0.00727761636257851
63.92,0.00726345947804286
63.93,0.0072493998643185
63.94,0.00723544540535126
63.95,0.00722160470359556
63.96,0.00720788714562415
63.97,0.00719430297461277
63.98,0.00718086337043478
63.99,0.00716758053823174
64,0.0071544678065204
64.01,0.00714153973592935
64.02,0.00712881223979411
64.03,0.00711630271824104
64.04,0.00710403020733608
64.05,0.00709201554512584
64.06,0.00708028155688867
64.07,0.00706885326207174
64.08,0.00705775810551024
64.09,0.00704702621669062
64.1,0.0070366907002325
64.11,0.00702678796250855
64.12,0.00701735807891124
64.13,0.00700844520792532
64.14,0.00700009805848856
64.15,0.00699237041864698
64.16,0.00698532175455746
64.17,0.00697901789033462
64.18,0.00697353178147886
64.19,0.00696894439623896
64.2,0.00696534572240914
64.21,0.00696283591951963
64.22,0.00696152664098981
64.23,0.00696154255417314
64.24,0.00696302309287344
64.25,0.00696612448249323
64.26,0.00697102208693634
64.27,0.00697791313513596
64.28,0.0069870198985168
64.29,0.0069985934043334
64.3,0.00701291778906454
64.31,0.00703031541871835
64.32,0.00705115293135949
64.33,0.00707584839314512
64.34,0.00710487980449648
64.35,0.00713879524995809
64.36,0.00717822505826893
64.37,0.00722389643254895
64.38,0.00727665113023623
64.39,0.00733746692805781
64.4,0.00740748380951606
64.41,0.00748803607831805
64.42,0.00758069195082678
64.43,0.00768730264773076
64.44,0.0078100636278613
64.45,0.00795159145048308
64.46,0.00811502089709559
64.47,0.00830412855616891
64.48,0.00852349124852436
64.49,0.00877869070752713
64.5,0.00907658020674307
64.51,0.00942563491472592
64.52,0.00983641649868461
64.53,0.0103221951795831
64.54,0.0108997910038288
64.55,0.0115907235168099
64.56,0.0124227998377537
64.57,0.0134323322255494
64.58,0.0146672678316453
64.59,0.0161916500186939
64.6,0.0180920309604679
64.61,0.020486736200378
64.62,0.0235392352204151
64.63,0.0274771862165446
64.64,0.0326185466016096
64.65,0.0394040124153845
64.66,0.0484267579522371
64.67,0.0604252291082188
64.68,0.076140899449493
64.69,0.095824139860761
64.7,0.118117088741521
64.71,0.138645858177783
64.72,0.150521524663376
64.73,0.148992471136941
64.74,0.135899033309068
64.75,0.117404791276954
64.76,0.0988158880174637
64.77,0.0826724309368105
64.78,0.0695454694070191
64.79,0.0591471642287583
64.8,0.0509606372885696
64.81,0.0444903976233181
64.82,0.0393322388952588
64.83,0.0351759757845324
64.84,0.03178904844165
64.85,0.0289981350060416
64.86,0.0266737290526505
64.87,0.0247183928678352
64.88,0.023058151864282
64.89,0.0216362830585927
64.9,0.020408845621443
64.91,0.019341455278409
64.92,0.0184069417033419
64.93,0.0175836334462077
64.94,0.0168540910510909
64.95,0.0162041625369312
64.96,0.0156222726403313
64.97,0.0150988830544351
64.98,0.0146260788714611
64.99,0.014197248996753
65,0.0138068371502869
65.01,0.0134501463384278
65.02,0.0131231841636545
65.03,0.012822539570576
65.04,0.0125452839731934
65.05,0.0122888914295661
65.06,0.0120511737993353
65.07,0.0118302277649645
65.08,0.0116243913058977
65.09,0.0114322077505044
65.1,0.0112523959371162
65.11,0.0110838253275848
65.12,0.0109254951563755
65.13,0.0107765168849364
65.14,0.0106360993758902
65.15,0.0105035363156603
65.16,0.0103781955041585
65.17,0.0102595097010946
65.18,0.010146968775811
65.19,0.0100401129522749
65.2,0.00993852697815822
65.21,0.00984183507633107
65.22,0.00974969656079805
65.23,0.00966180201914169
65.24,0.00957786997944554
65.25,0.00949764399244379
65.26,0.00942089007133173
65.27,0.00934739443972721
65.28,0.009276961546552
65.29,0.00920941231234218
65.3,0.00914458257679895
65.31,0.0090823217218613
65.32,0.00902249144835865
65.33,0.0089649646871075
65.34,0.00890962462793254
65.35,0.00885636385296007
65.36,0.00880508356152931
65.37,0.00875569287619038
65.38,0.00870810822092805
65.39,0.00866225276284405
65.4,0.00861805591116771
65.41,0.0085754528667622
65.42,0.00853438421705399
65.43,0.00849479557172839
65.44,0.00845663723485979
65.45,0.00841986390994709
65.46,0.0083844344346109
65.47,0.0083503115421385
65.48,0.00831746164739011
65.49,0.00828585465464826
65.5,0.00825546378587805
65.51,0.00822626542713889
65.52,0.00819823899204175
65.53,0.00817136680064323
65.54,0.00814563397263701
65.55,0.00812102833380823
65.56,0.00809754033474852
65.57,0.00807516298101307
65.58,0.00805389177394988
65.59,0.00803372466168728
65.6,0.00801466199941991
65.61,0.00799670651887596
65.62,0.00797986330606781
65.63,0.00796413978744259
65.64,0.00794954572366147
65.65,0.00793609321101585
65.66,0.00792379669010745
65.67,0.0079126729616168
65.68,0.00790274120900569
65.69,0.00789402302806519
65.7,0.0078865424630804
65.71,0.00788032604972
65.72,0.00787540286440225
65.73,0.00787180458030234
65.74,0.00786956552982676
65.75,0.00786872277368644
65.76,0.00786931617654285
65.77,0.00787138848927016
65.78,0.00787498543790977
65.79,0.00788015581935264
65.8,0.0078869516038016
65.81,0.00789542804419752
65.82,0.00790564379253067
65.83,0.00791766102313629
65.84,0.0079315455632637
65.85,0.00794736703063659
65.86,0.00796519897827264
65.87,0.00798511904651333
65.88,0.00800720912232422
65.89,0.00803155550586254
65.9,0.00805824908393549
65.91,0.00808738551084764
65.92,0.00811906539582441
65.93,0.00815339449720465
65.94,0.00819048392305677
65.95,0.00823045033750103
65.96,0.0082734161727791
65.97,0.00831950984596519
65.98,0.00836886597978448
65.99,0.00842162562682924
66,0.00847793649556694
66.01,0.0085379531773988
66.02,0.00860183737283027
66.03,0.00866975811535453
66.04,0.00874189199045627
66.05,0.00881842334791194
66.06,0.00889954450400243
66.07,0.00898545593082667
66.08,0.00907636642896559
66.09,0.00917249327911229
66.1,0.00927406236793715
66.11,0.00938130828301809
66.12,0.00949447437031137
66.13,0.0096138127476515
66.14,0.0097395842663186
66.15,0.00987205841228544
66.16,0.0100115131373724
66.17,0.0101582346097617
66.18,0.0103125168725919
66.19,0.0104746613972244
66.2,0.0106449765175416
66.21,0.010823776730518
66.22,0.0110113818456343
66.23,0.011208115967109
66.24,0.0114143062890321
66.25,0.0116302816845537
66.26,0.0118563710687504
66.27,0.0120929015133244
66.28,0.012340196093076
66.29,0.0125985714418428
66.3,0.0128683349973379
66.31,0.0131497819160659
66.32,0.013443191639423
66.33,0.0137488240973569
66.34,0.014066915537125
66.35,0.0143976739717733
66.36,0.0147412742477877
66.37,0.0150978527393074
66.38,0.0154675016861235
66.39,0.0158502632023176
66.4,0.0162461229963495
66.41,0.0166550038566681
66.42,0.0170767589731818
66.43,0.0175111651821068
66.44,0.0179579162407265
66.45,0.0184166162563553
66.46,0.0188867734152719
66.47,0.0193677941733693
66.48,0.0198589780897277
66.49,0.0203595134973293
66.5,0.0208684742167941
66.51,0.021384817524421
66.52,0.0219073835841803
66.53,0.0224348965481476
66.54,0.022965967509369
66.55,0.0234990994676874
66.56,0.0240326944313127
66.57,0.0245650627310147
66.58,0.025094434568244
66.59,0.0256189737542676
66.6,0.0261367935271845
66.61,0.0266459742597759
66.62,0.0271445827964013
66.63,0.0276306930849146
66.64,0.0281024077071291
66.65,0.0285578798536991
66.66,0.0289953352528178
66.67,0.0294130935387095
66.68,0.0298095885427935
66.69,0.030183387007536
66.7,0.0305332052645363
66.71,0.0308579234707677
66.72,0.0311565970758401
66.73,0.031428465276682
66.74,0.0316729563145497
66.75,0.0318896895646169
66.76,0.0320784744729793
66.77,0.0322393064816671
66.78,0.0323723601695297
66.79,0.0324779799040911
66.8,0.0325566683535072
66.81,0.0326090732451203
66.82,0.0326359727757385
66.83,0.0326382600831316
66.84,0.0326169271768624
66.85,0.0325730487014358
66.86,0.0325077658726465
66.87,0.0324222708837402
66.88,0.0323177920351013
66.89,0.032195579789339
66.9,0.0320568939087668
66.91,0.0319029917831898
66.92,0.0317351180144426
66.93,0.0315544952861723
66.94,0.0313623165120563
66.95,0.0311597382304416
66.96,0.0309478751887212
66.97,0.0307277960449576
66.98,0.0305005201019753
66.99,0.0302670149800066
67,0.0300281951316769
67.01,0.0297849211007798
67.02,0.0295379994281685
67.03,0.0292881831119157
67.04,0.0290361725351765
67.05,0.0287826167782733
67.06,0.0285281152426657
67.07,0.0282732195180243
67.08,0.0280184354330377
67.09,0.0277642252372639
67.1,0.0275110098683871
67.11,0.027259171264477
67.12,0.0270090546901574
67.13,0.0267609710459715
67.14,0.0265151991414387
67.15,0.0262719879105632
67.16,0.0260315585575198
67.17,0.0257941066205923
67.18,0.0255598039460204
67.19,0.0253288005675563
67.2,0.0251012264867233
67.21,0.0248771933537781
67.22,0.0246567960479802
67.23,0.0244401141590305
67.24,0.0242272133716144
67.25,0.0240181467553899
67.26,0.023812955964434
67.27,0.0236116723492544
67.28,0.0234143179859576
67.29,0.0232209066263178
67.3,0.0230314445737055
67.31,0.0228459314883747
67.32,0.0226643611272069
67.33,0.0224867220217071
67.34,0.0223129980983565
67.35,0.0221431692455822
67.36,0.0219772118307476
67.37,0.0218150991711912
67.38,0.0216568019624858
67.39,0.02150228866713
67.4,0.021351525867123
67.41,0.0212044785827805
67.42,0.0210611105608414
67.43,0.0209213845343837
67.44,0.0207852624565728
67.45,0.0206527057107956
67.46,0.0205236752989948
67.47,0.0203981320101138
67.48,0.0202760365703052
67.49,0.0201573497766921
67.5,0.0200420326160103
67.51,0.0198405948550461
67.52,0.019648702187929
67.53,0.0194658068109597
67.54,0.0192913915870598
67.55,0.0191249684250664
67.56,0.0189660767357233
67.57,0.0188142819623797
67.58,0.0186691741832895
67.59,0.018530366783207
67.6,0.0183974951913358
67.61,0.0182702156831203
67.62,0.0181482042431167
67.63,0.0180311554862866
67.64,0.0179187816352518
67.65,0.0178108115508874
67.66,0.0177069898136425
67.67,0.0176070758536806
67.68,0.0175108431267379
67.69,0.0174180783343504
67.7,0.0173285806854516
67.71,0.0172421611979625
67.72,0.0171586420377902
67.73,0.0170778558937202
67.74,0.0169996453862353
67.75,0.0169238625085236
67.76,0.0168503680977414
67.77,0.0167790313355063
67.78,0.0167097292755382
67.79,0.0166423463972261
67.8,0.0165767741837612
67.81,0.0165129107235661
67.82,0.0164506603334474
67.83,0.0163899332028098
67.84,0.0163306450574081
67.85,0.0162727168416159
67.86,0.0162160744183959
67.87,0.0161606482858364
67.88,0.016106373309394
67.89,0.0160531884690165
67.9,0.0160010366203385
67.91,0.0159498642689948
67.92,0.0158996213576956
67.93,0.0158502610649622
67.94,0.0158017396151734
67.95,0.0157540160992166
67.96,0.0157070523049893
67.97,0.0156608125575055
67.98,0.0156152635678678
67.99,0.0155703742906977
68,0.0155261157894984
68.01,0.0154824611095836
68.02,0.0154393851581507
68.03,0.015396864591009
68.04,0.015354877705738
68.05,0.0153134043407649
68.06,0.0152724257802457
68.07,0.0152319246641544
68.08,0.0151918849035683
68.09,0.0151522916006999
68.1,0.0151131309733942
68.11,0.0150743902840494
68.12,0.0150360577723764
68.13,0.0149981225922118
68.14,0.0149605747517644
68.15,0.0149234050572746
68.16,0.0148866050601373
68.17,0.0148501670067221
68.18,0.0148140837913249
68.19,0.0147783489118634
68.2,0.0147429564278635
68.21,0.0147079009212573
68.22,0.0146731774592537
68.23,0.0146387815593881
68.24,0.01460470915678
68.25,0.0145709565730714
68.26,0.0145375204875935
68.27,0.0145043979098457
68.28,0.0144715861539605
68.29,0.0144390828144993
68.3,0.0144068857438528
68.31,0.0143749930309537
68.32,0.0143434029813587
68.33,0.0143121140984728
68.34,0.0142811250661291
68.35,0.0142504347320688
68.36,0.0142200420926386
68.37,0.0141899462783383
68.38,0.0141601465404906
68.39,0.0141306422385284
68.4,0.0141014328283985
68.41,0.0140725178516102
68.42,0.0140438969249758
68.43,0.0140155697312933
68.44,0.0139875360103398
68.45,0.013959795550868
68.46,0.0139323481829327
68.47,0.0139051937709046
68.48,0.0138783322069705
68.49,0.0138517634051933
68.5,0.0138254872958991
68.51,0.0137995038207365
68.52,0.0137738129280176
68.53,0.0137484145683354
68.54,0.0137233086909184
68.55,0.0136984952399557
68.56,0.0136739741515166
68.57,0.0136497453506217
68.58,0.0136258087487432
68.59,0.0136021642414987
68.6,0.0135788117066521
68.61,0.0135557510022719
68.62,0.0135329819653799
68.63,0.0135105044104252
68.64,0.0134883181283538
68.65,0.0134664228855994
68.66,0.0134448184234516
68.67,0.0134235044574347
68.68,0.0134024806769583
68.69,0.0133817467451257
68.7,0.013361302298563
68.71,0.0133411469475807
68.72,0.0133212802762709
68.73,0.013301701842854
68.74,0.0132824111800117
68.75,0.0132634077955942
68.76,0.0132446911730177
68.77,0.0132262607720944
68.78,0.0132081160298351
68.79,0.0131902563612948
68.8,0.0131726811605246
68.81,0.0131553898016368
68.82,0.013138381639907
68.83,0.0131216560128673
68.84,0.0131052122416041
68.85,0.0130890496319734
68.86,0.0130731674759934
68.87,0.0130575650531719
68.88,0.0130422416319188
68.89,0.013027196471045
68.9,0.01301242882132
68.91,0.012997937926865
68.92,0.0129837230268852
68.93,0.0129697833572207
68.94,0.0129561181519786
68.95,0.0129427266452544
68.96,0.0129296080728069
68.97,0.0129167616737961
68.98,0.0129041866925873
68.99,0.0128918823804657
69,0.0128798479975124
69.01,0.0128680828143611
69.02,0.012856586114194
69.03,0.0128453571944319
69.04,0.0128343953688727
69.05,0.012823699969341
69.06,0.0128132703478745
69.07,0.0128031058785967
69.08,0.0127932059596294
69.09,0.0127835700152856
69.1,0.0127741974979075
69.11,0.0127650878900948
69.12,0.0127562407066706
69.13,0.0127476554968359
69.14,0.0127393318462631
69.15,0.0127312693793395
69.16,0.0127234677612291
69.17,0.0127159267001857
69.18,0.0127086459497217
69.19,0.0127016253109301
69.2,0.0126948646347577
69.21,0.0126883638243581
69.22,0.0126821228374486
69.23,0.0126761416887379
69.24,0.012670420452349
69.25,0.012664959264354
69.26,0.0126597583252743
69.27,0.0126548179027201
69.28,0.0126501383338928
69.29,0.0126457200284217
69.3,0.0126415634710232
69.31,0.0126376692242836
69.32,0.0126340379315917
69.33,0.0126306703199879
69.34,0.0126275672032319
69.35,0.0126247294847684
69.36,0.0126221581609703
69.37,0.0126198543243542
69.38,0.0126178191668066
69.39,0.0126160539830654
69.4,0.0126145601742463
69.41,0.0126133392513315
69.42,0.012612392839024
69.43,0.0126117226794705
69.44,0.0126113306361944
69.45,0.012611218698285
69.46,0.0126113889844971
69.47,0.0126118437476205
69.48,0.0126125853790647
69.49,0.0126136164133714
69.5,0.0126149395332141
69.51,0.0126165575742362
69.52,0.0126184735303956
69.53,0.0126206905592897
69.54,0.0126232119877403
69.55,0.0126260413176748
69.56,0.012629182232164
69.57,0.0126326386017285
69.58,0.0126364144909529
69.59,0.0126405141652921
69.6,0.0126449420982763
69.61,0.0126497029789022
69.62,0.012654801719539
69.63,0.0126602434639825
69.64,0.0126660335959705
69.65,0.0126721777481984
69.66,0.0126786818115499
69.67,0.012685551944898
69.68,0.0126927945853417
69.69,0.0127004164590034
69.7,0.012708424592198
69.71,0.0127168263233314
69.72,0.0127256293153849
69.73,0.012734841568846
69.74,0.0127444714355035
69.75,0.0127545276329245
69.76,0.0127650192596853
69.77,0.0127759558113133
69.78,0.0127873471972429
69.79,0.0127992037586488
69.8,0.0128115362871416
69.81,0.0128243560447123
69.82,0.012837674784643
69.83,0.0128515047736161
69.84,0.0128658588152302
69.85,0.0128807502746643
69.86,0.0128961931050116
69.87,0.0129122018750037
69.88,0.012928791798562
69.89,0.0129459787658962
69.9,0.0129637793767698
69.91,0.0129822109757198
69.92,0.0130012916893814
69.93,0.0130210404663644
69.94,0.0130414771194772
69.95,0.013062622370855
69.96,0.0130844978999773
69.97,0.0131071263947148
69.98,0.0131305316060849
69.99,0.0131547384063964
70,0.0131797728515736
70.01,0.0132056622477408
70.02,0.0132324352223326
70.03,0.0132601218004392
70.04,0.013288753486508
70.05,0.0133183633519243
70.06,0.0133489861290352
70.07,0.0133806583122597
70.08,0.0134134182665986
70.09,0.0134473063445769
70.1,0.0134823650120091
70.11,0.0135186389837724
70.12,0.013556175370074
70.13,0.0135950238346846
70.14,0.0136352367657468
70.15,0.0136768694607847
70.16,0.0137199803270701
70.17,0.0137646310988618
70.18,0.013810887073369
70.19,0.0138588173670041
70.2,0.0139084951944203
70.21,0.0139599981723887
70.22,0.0140134086511922
70.23,0.0140688140765268
70.24,0.0141263073853743
70.25,0.0141859874392729
70.26,0.014247959499426
70.27,0.0143123357483398
70.28,0.0143792358633406
70.29,0.0144487876482006
70.3,0.0145211277296469
70.31,0.014596402326734
70.32,0.0146747681021839
70.33,0.0147563931058037
70.34,0.0148414578220367
70.35,0.0149301563349288
70.36,0.0150226976265178
70.37,0.0151193070261827
70.38,0.0152202278323728
70.39,0.0153257231303687
70.4,0.0154360778347279
70.41,0.0155516009889609
70.42,0.0156726283608164
70.43,0.0157995253786457
70.44,0.0159326904615138
70.45,0.0160725588059649
70.46,0.0162196067038572
70.47,0.0163743564792722
70.48,0.0165373821504723
70.49,0.0167093159429493
70.5,0.0168908558056139
70.51,0.0170827741142888
70.52,0.017285927784739
70.53,0.0175012700674918
70.54,0.0177298643570315
70.55,0.0179729004249595
70.56,0.018231713584022
70.57,0.0185078074139032
70.58,0.0188028808376978
70.59,0.0191188605434894
70.6,0.0194579400103697
70.61,0.019822626746411
70.62,0.0202157998044358
70.63,0.0206407802514679
70.64,0.0211014180848149
70.65,0.0216022001961247
70.66,0.022148385497903
70.67,0.0227461754201389
70.68,0.0234029309089629
70.69,0.024127451196574
70.7,0.0249303355406941
70.71,0.0258244577486566
70.72,0.0268255960124719
70.73,0.0279532796447518
70.74,0.0292319433982706
70.75,0.0306925253222688
70.76,0.032374716041791
70.77,0.0343301843157674
70.78,0.0366272988247789
70.79,0.0393582008013198
70.8,0.0426496743765518
70.81,0.0466803467492928
70.82,0.0517088178409987
70.83,0.0581214346106619
70.84,0.0665170318308768
70.85,0.077864987355506
70.86,0.0938176759185677
70.87,0.117370752775249
70.88,0.154364651951394
70.89,0.217137965198004
70.9,0.333414370481065
70.91,0.558479213333689
70.92,0.868845954799441
70.93,0.769177364330289
70.94,0.398614813488882
70.95,0.196405302852406
70.96,0.106590977438883
70.97,0.0637944129595838
70.98,0.0414236648992167
70.99,0.0288182781102907
71,0.021311232303151
71.01,0.0166665837037246
71.02,0.0137275332696507
71.03,0.0118566948522659
71.04,0.0106845264092515
71.05,0.0099879233852902
71.06,0.00962798412627042
71.07,0.00951645119136113
71.08,0.00959684613926348
71.09,0.00983351641519803
71.1,0.0102051452437801
71.11,0.010700902122501
71.12,0.0113182469281631
71.13,0.0120618537755044
71.14,0.012943385104492
71.15,0.0139820200119909
71.16,0.01520577912668
71.17,0.0166538304817709
71.18,0.0183801455908221
71.19,0.0204591556704151
71.2,0.0229945248385705
71.21,0.0261329786786235
71.22,0.030086636936645
71.23,0.0351701921720633
71.24,0.0418650580682235
71.25,0.0509347034719865
71.26,0.0636419296670563
71.27,0.0821800190861893
71.28,0.110576640743121
71.29,0.156685311241861
71.3,0.236629550200544
71.31,0.383137471582855
71.32,0.641649705526168
71.33,0.924088260373774
71.34,0.844031495184975
71.35,0.532308174558931
71.36,0.313831878592627
71.37,0.195348086689107
71.38,0.130581912028542
71.39,0.0929431093858013
71.4,0.0696195952628239
71.41,0.0543345795458837
71.42,0.0438404264081386
71.43,0.0363544095085673
71.44,0.0308428996729948
71.45,0.0266770258567801
71.46,0.0234578882383686
71.47,0.0209231957360821
71.48,0.0188950353786812
71.49,0.0172494223206621
71.5,0.0158978871298984
71.51,0.0147759756553465
71.52,0.0138358569952434
71.53,0.0130414488849351
71.54,0.0123651287149678
71.55,0.0117854682552322
71.56,0.0112856441967721
71.57,0.0108523039454655
71.58,0.0104747437700939
71.59,0.0101443048820508
71.6,0.00985392391881512
71.61,0.00959779437573682
71.62,0.00937110880390235
71.63,0.00916986051377777
71.64,0.00899068961249327
71.65,0.00883076241445724
71.66,0.00868767621931732
71.67,0.00855938354587449
71.68,0.00844413141508416
71.69,0.00834041236609362
71.7,0.00824692468792432
71.71,0.008162539941036
71.72,0.0080862762832824
71.73,0.0080172764465497
71.74,0.0079547894618387
71.75,0.00789815542265315
71.76,0.00784679272394828
71.77,0.00780018732854171
71.78,0.00775788370195807
71.79,0.00771947712665311
71.8,0.00768460716130781
71.81,0.00765295205507532
71.82,0.00762422396096096
71.83,0.00759816482108389
71.84,0.0075745428181635
71.85,0.00755314930637085
71.86,0.00753379614936467
71.87,0.00751631340491588
71.88,0.00750054730602046
71.89,0.0074863584957422
71.9,0.00747362048045586
71.91,0.00746221827118532
71.92,0.00745204718748749
71.93,0.00744301180205498
71.94,0.00743502500784787
71.95,0.00742800719148273
71.96,0.00742188549963696
71.97,0.0074165931866349
71.98,0.00741206903332592
71.99,0.00740825682828927
72,0.00740510490431268
72.01,0.00740256572308984
72.02,0.00740059550303351
72.03,0.00739915388474011
72.04,0.00739820363021626
72.05,0.00739771035196068
72.06,0.00739764226843964
72.07,0.00739796998334652
72.08,0.00739866628593078
72.09,0.00739970597006256
72.1,0.00740106567038457
72.11,0.0074027237133768
72.12,0.00740465998212358
72.13,0.00740685579318723
72.14,0.00740929378458088
72.15,0.00741195781343518
72.16,0.00741483286286504
72.17,0.00741790495649874
72.18,0.00742116108080726
72.19,0.00742458911354327
72.2,0.00742817775844951
72.21,0.00743191648532238
72.22,0.00743579547497997
72.23,0.00743980556868562
72.24,0.00744393822179046
72.25,0.00744818546094517
72.26,0.00745253984474514
72.27,0.00745699442751069
72.28,0.00746154272581268
72.29,0.00746617868773125
72.3,0.00747089666428868
72.31,0.00747569138320614
72.32,0.00748055792457547
72.33,0.00748549169838963
72.34,0.00749048842373523
72.35,0.00749554410946918
72.36,0.00750065503642972
72.37,0.00750581774088166
72.38,0.00751102899912748
72.39,0.00751628581328356
72.4,0.00752158539813763
72.41,0.00752692516870601
72.42,0.00753230272900829
72.43,0.0075377158613732
72.44,0.0075431625165493
72.45,0.0075486408046489
72.46,0.00755414898650653
72.47,0.00755968546585106
72.48,0.0075652487817921
72.49,0.00757083760201971
72.5,0.00757645071636548
72.51,0.00758208703089058
72.52,0.00758774556219743
72.53,0.00759342543232533
72.54,0.00759912586391787
72.55,0.00760484617568502
72.56,0.00761058577815099
72.57,0.00761634416983992
72.58,0.00762212093353776
72.59,0.00762791573288157
72.6,0.00763372830918319
72.61,0.00763955847848974
72.62,0.00764540612875786
72.63,0.00765127121729592
72.64,0.00765715376833676
72.65,0.00766305387083666
72.66,0.00766897167624214
72.67,0.0076749073967104
72.68,0.00768086130315615
72.69,0.0076868337235444
72.7,0.0076928250413979
72.71,0.00769883569420982
72.72,0.00770486617211208
72.73,0.00771091701660831
72.74,0.00771698881930072
72.75,0.00772308222085971
72.76,0.00772919790993332
72.77,0.00773533662214021
72.78,0.00774149913927558
72.79,0.00774768628836542
72.8,0.00775389894095413
72.81,0.00776013801234277
72.82,0.00776640446090293
72.83,0.00777269928748736
72.84,0.00777902353485671
72.85,0.00778537828703629
72.86,0.00779176466897813
72.87,0.00779818384590569
72.88,0.00780463702307255
72.89,0.00781112544518758
72.9,0.00781765039614313
72.91,0.00782421319867965
72.92,0.00783081521399787
72.93,0.0078374578415088
72.94,0.0078441425185114
72.95,0.00785087072002855
72.96,0.00785764395844823
72.97,0.00786446378344452
72.98,0.0078713317815946
72.99,0.00787824957638994
73,0.0078852188278693
73.01,0.00789224123262877
73.02,0.00789931852351866
73.03,0.00790645246958932
73.04,0.00791364487591428
73.05,0.00792089758351866
73.06,0.00792821246918318
73.07,0.00793559144539546
73.08,0.00794303646019834
73.09,0.00795054949714513
73.1,0.00795813257512956
73.11,0.00796578774833445
73.12,0.00797351710619409
73.13,0.00798132277319075
73.14,0.00798920690885652
73.15,0.00799717170764269
73.16,0.00800521939894838
73.17,0.00801335224685973
73.18,0.00802157255021452
73.19,0.00802988264246807
73.2,0.00803828489164748
73.21,0.00804678170021822
73.22,0.00805537550508328
73.23,0.00806406877743115
73.24,0.00807286402268614
73.25,0.0080817637804369
73.26,0.00809077062436092
73.27,0.0080998871620751
73.28,0.00810911603517495
