"Freq [GHz]","AbsorbanceTM []"
62.47,0.00429655143592567
62.48,0.00429344228701578
62.49,0.00429037773695939
62.5,0.00428735830398286
62.51,0.00428438451603086
62.52,0.00428145691111181
62.53,0.00427857603801396
62.54,0.00427574245674389
62.55,0.00427295673908634
62.56,0.00427021946936101
62.57,0.0042675312448186
62.58,0.00426489267649655
62.59,0.00426230438976083
62.6,0.00425976702507536
62.61,0.00425728123866354
62.62,0.00425484770338547
62.63,0.00425246710936256
62.64,0.00425014016499736
62.65,0.00424786759764517
62.66,0.00424565015465106
62.67,0.00424348860419455
62.68,0.00424138373632366
62.69,0.00423933636396279
62.7,0.00423734732389514
62.71,0.0042354174780227
62.72,0.00423354771438067
62.73,0.00423173894849183
62.74,0.00422999212449959
62.75,0.00422830821653264
62.76,0.00422668823017902
62.77,0.00422513320387086
62.78,0.00422364421033439
62.79,0.00422222235837866
62.8,0.00422086879435535
62.81,0.00421958470409323
62.82,0.00421837131458469
62.83,0.00421722989604123
62.84,0.00421616176382855
62.85,0.00421516828066593
62.86,0.00421425085880822
62.87,0.00421341096241701
62.88,0.00421265011002137
62.89,0.00421196987716976
62.9,0.00421137189906595
62.91,0.00421085787354314
62.92,0.0042104295640184
62.93,0.00421008880278451
62.94,0.00420983749429871
62.95,0.00420967761870894
62.96,0.00420961123573316
62.97,0.00420964048850203
62.98,0.00420976760773928
62.99,0.00420999491620999
63,0.00421032483343564
63.01,0.0042107598805371
63.02,0.00421130268547931
63.03,0.00421195598860458
63.04,0.00421272264852057
63.05,0.00421360564825057
63.06,0.0042146081017912
63.07,0.00421573326116775
63.08,0.00421698452376329
63.09,0.00421836544013365
63.1,0.00421987972244675
63.11,0.00422153125333014
63.12,0.00422332409520432
63.13,0.00422526250047328
63.14,0.00422735092203785
63.15,0.00422959402481871
63.16,0.00423199669782282
63.17,0.00423456406709455
63.18,0.00423730150945323
63.19,0.00424021466737845
63.2,0.00424330946464679
63.21,0.0042465921232534
63.22,0.00425006918131055
63.23,0.00425374751250152
63.24,0.00425763434664139
63.25,0.00426173729191492
63.26,0.00426606435854415
63.27,0.00427062398445555
63.28,0.00427542506257594
63.29,0.0042804769703918
63.3,0.0042857896016486
63.31,0.00429137340057628
63.32,0.00429723939859517
63.33,0.00430339925416867
63.34,0.00430986529555921
63.35,0.00431665056720887
63.36,0.00432376887986319
63.37,0.0043312348646527
63.38,0.00433906403192996
63.39,0.00434727283493053
63.4,0.00435587873875254
63.41,0.00436490029557035
63.42,0.00437435722617696
63.43,0.00438427050881118
63.44,0.0043946624760679
63.45,0.00440555692036149
63.46,0.00441697920935957
63.47,0.00442895641201491
63.48,0.00444151743645105
63.49,0.00445469318130909
63.5,0.00446851670144799
63.51,0.00448302339016604
63.52,0.00449825117965885
63.53,0.00451424076153317
63.54,0.00453103583021663
63.55,0.0045486833516637
63.56,0.0045672338603524
63.57,0.0045867417885519
63.58,0.00460726583108506
63.59,0.0046288693508072
63.6,0.0046516208296854
63.61,0.004675594371359
63.62,0.00470087026240762
63.63,0.00472753559975936
63.64,0.00475568499366985
63.65,0.00478542135685023
63.66,0.00481685679161392
63.67,0.004850113589704
63.68,0.00488532536130193
63.69,0.00492263831215722
63.7,0.00496221269229391
63.71,0.00500422444238557
63.72,0.00504886706957863
63.73,0.00509635378990381
63.74,0.00514691998156602
63.75,0.00520082600132787
63.76,0.0052583604270845
63.77,0.00531984380179573
63.78,0.00538563296889782
63.79,0.00545612610872215
63.8,0.00553176860830729
63.81,0.00561305992551975
63.82,0.00570056164478583
63.83,0.00579490696640039
63.84,0.00589681192795588
63.85,0.00600708872881051
63.86,0.0061266616189366
63.87,0.00625658593186462
63.88,0.00639807099167888
63.89,0.00655250782050643
63.9,0.00672150282968309
63.91,0.00690691901482843
63.92,0.00711092662349999
63.93,0.00733606586321944
63.94,0.00758532502598952
63.95,0.0078622385067656
63.96,0.00817101070611226
63.97,0.00851667391033284
63.98,0.00890529119440475
63.99,0.00934421958839493
64,0.00984245478423884
64.01,0.0104110874630039
64.02,0.0110639143450917
64.03,0.0118182666358556
64.04,0.0126961484396769
64.05,0.0137258242390729
64.06,0.0149440683558207
64.07,0.0163994089662232
64.08,0.018156897742315
64.09,0.0203052739056305
64.1,0.0229679820767476
64.11,0.026320567518868
64.12,0.0306189531516862
64.13,0.0362469194258654
64.14,0.0437987328082323
64.15,0.054228648107754
64.16,0.0691326181466133
64.17,0.0912995498377023
64.18,0.125812946546929
64.19,0.182159042899471
64.2,0.277047374231342
64.21,0.428713658835458
64.22,0.596818719232695
64.23,0.607431906129588
64.24,0.445739614302292
64.25,0.289281865661341
64.26,0.189843064362118
64.27,0.130741720117934
64.28,0.094638600659444
64.29,0.071523696345982
64.3,0.0560255705041445
64.31,0.0452043526932679
64.32,0.037383049616747
64.33,0.0315620796895094
64.34,0.0271206995954598
64.35,0.0236590140912621
64.36,0.020910918232853
64.37,0.0186942135691227
64.38,0.0168809756857834
64.39,0.0153793670190753
64.4,0.0141221409542709
64.41,0.0130591804971449
64.42,0.0121525387149765
64.43,0.0113730703752521
64.44,0.0106980992309426
64.45,0.0101097736515087
64.46,0.00959388860186206
64.47,0.00913902914603648
64.48,0.00873593921478699
64.49,0.00837705054561744
64.5,0.00805612707500203
64.51,0.00776799360568559
64.52,0.00750832671446944
64.53,0.00727349213074246
64.54,0.00706041716448091
64.55,0.00686648982193583
64.56,0.00668947842228651
64.57,0.0065274670951998
64.58,0.00637880367591548
64.59,0.00624205735099226
64.6,0.00611598402582048
64.61,0.00599949784725096
64.62,0.00589164766360661
64.63,0.00579159746811264
64.64,0.0056986100741
64.65,0.0056120334265064
64.66,0.00553128907406031
64.67,0.00545586242149021
64.68,0.00538529445466907
64.69,0.00531917468952359
64.7,0.00525713514267112
64.71,0.00519884515786295
64.72,0.00514400695233141
64.73,0.00509235177067902
64.74,0.00504363655378204
64.75,0.00499764104500267
64.76,0.00495416526966586
64.77,0.0049130273335104
64.78,0.00487406149507419
64.79,0.00483711647354068
64.8,0.00480205395994027
64.81,0.00476874730403454
64.82,0.00473708035371423
64.83,0.00470694642719727
64.84,0.00467824740040712
64.85,0.00465089289561449
64.86,0.00462479955834982
64.87,0.00459989041183484
64.88,0.00457609427963168
64.89,0.00455334526842543
64.9,0.00453158230372608
64.91,0.00451074871268797
64.92,0.00449079184823609
64.93,0.0044716627503224
64.94,0.00445331583992625
64.95,0.00443570864223841
64.96,0.00441880153606922
64.97,0.00440255752631014
64.98,0.00438694203769829
64.99,0.00437192272678288
65,0.00435746931110903
65.01,0.00434355341318848
65.02,0.00433014841832235
65.03,0.00431722934450252
65.04,0.00430477272342655
65.05,0.00429275649156147
65.06,0.00428115989017386
65.07,0.00426996337367114
65.08,0.0042591485252701
65.09,0.00424869797951999
65.1,0.00423859535087556
65.11,0.00422882516801781
65.12,0.00421937281305984
65.13,0.00421022446560715
65.14,0.00420136705095797
65.15,0.00419278819221047
65.16,0.00418447616592066
65.17,0.00417641986107786
65.18,0.00416860874090419
65.19,0.00416103280765123
65.2,0.00415368256963533
65.21,0.00414654901075473
65.22,0.00413962356219399
65.23,0.00413289807579997
65.24,0.0041263647996691
65.25,0.00412001635506043
65.26,0.0041138457150437
65.27,0.00410784618447568
65.28,0.00410201138134503
65.29,0.00409633521931907
65.3,0.00409081189140426
65.31,0.00408543585467425
65.32,0.00408020181593527
65.33,0.00407510471834382
65.34,0.00407013972878656
65.35,0.00406530222613377
65.36,0.00406058779011897
65.37,0.00405599219090536
65.38,0.00405151137940818
65.39,0.00404714147795882
65.4,0.00404287877176501
65.41,0.00403871970067848
65.42,0.00403466085160298
65.43,0.0040306989511647
65.44,0.00402683085900235
65.45,0.00402305356127042
65.46,0.00401936416452531
65.47,0.00401575989012715
65.48,0.00401223806866668
65.49,0.00400879613500382
65.5,0.00400543162330691
65.51,0.00400214216251094
65.52,0.00399892547203851
65.53,0.00399577935764517
65.54,0.0039927017075132
65.55,0.00398969048863307
65.56,0.00398674374328511
65.57,0.00398385958572289
65.58,0.00398103619902057
65.59,0.00397827183214172
65.6,0.00397556479709138
65.61,0.00397291346614159
65.62,0.00397031626942479
65.63,0.0039677716924098
65.64,0.00396527827358273
65.65,0.00396283460232405
65.66,0.00396043931676437
65.67,0.00395809110177658
65.68,0.00395578868713209
65.69,0.00395353084566263
65.7,0.00395131639156887
65.71,0.00394914417872483
65.72,0.00394701309915246
65.73,0.0039449220815414
65.74,0.00394287008979877
65.75,0.0039408561216816
65.76,0.00393887920754354
65.77,0.00393693840901344
65.78,0.00393503281792706
65.79,0.00393316155509149
65.8,0.00393132376922867
65.81,0.00392951863595237
65.82,0.00392774535683393
65.83,0.00392600315831138
65.84,0.00392429129094285
65.85,0.00392260902841612
65.86,0.0039209556667299
65.87,0.00391933052352611
65.88,0.00391773293715725
65.89,0.00391616226602864
65.9,0.00391461788791747
65.91,0.00391309919925986
65.92,0.00391160561453185
65.93,0.0039101365656169
65.94,0.00390869150115825
65.95,0.00390726988616341
65.96,0.00390587120119057
65.97,0.00390449494206968
65.98,0.0039031406192549
65.99,0.00390180775737392
66,0.00390049589474495
66.01,0.00389920458297199
66.02,0.00389793338647904
66.03,0.00389668188208825
66.04,0.0038954496586161
66.05,0.0038942363165565
66.06,0.00389304146757363
66.07,0.00389186473429814
66.08,0.0038907057499129
66.09,0.00388956415772646
66.1,0.00388843961107943
66.11,0.00388733177282763
66.12,0.00388624031510765
66.13,0.00388516491915025
66.14,0.00388410527485494
66.15,0.00388306108058933
66.16,0.00388203204297854
66.17,0.00388101787659123
66.18,0.00388001830369389
66.19,0.00387903305410209
66.2,0.0038780618648897
66.21,0.00387710448015688
66.22,0.00387616065089058
66.23,0.00387523013472124
66.24,0.00387431269573546
66.25,0.00387340810427195
66.26,0.00387251613680317
66.27,0.00387163657565748
66.28,0.00387076920895213
66.29,0.00386991383037816
66.3,0.00386907023900518
66.31,0.00386823823923244
66.32,0.00386741764055165
66.33,0.0038666082574218
66.34,0.00386580990915031
66.35,0.00386502241974362
66.36,0.00386424561781396
66.37,0.00386347933634235
66.38,0.00386272341270655
66.39,0.00386197768847663
66.4,0.00386124200928195
66.41,0.00386051622475636
66.42,0.00385980018839227
66.43,0.00385909375747651
66.44,0.00385839679290956
66.45,0.00385770915920391
66.46,0.0038570307243484
66.47,0.00385636135964285
66.48,0.0038557009397765
66.49,0.00385504934255754
66.5,0.00385440644893931
66.51,0.0038537721429015
66.52,0.0038531463114182
66.53,0.00385252884425702
66.54,0.00385191963410858
66.55,0.00385131857627763
66.56,0.0038507255687682
66.57,0.00385014051219823
66.58,0.00384956330966013
66.59,0.0038489938667674
66.6,0.00384843209144003
66.61,0.00384787789400354
66.62,0.00384733118701475
66.63,0.0038467918852686
66.64,0.00384625990569409
66.65,0.00384573516733011
66.66,0.00384521759126422
66.67,0.00384470710056073
66.68,0.0038442036202806
66.69,0.0038437070773184
66.7,0.00384321740044902
66.71,0.00384273452025474
66.72,0.00384225836903562
66.73,0.00384178888084685
66.74,0.00384132599135845
66.75,0.00384086963793673
66.76,0.00384041975947635
66.77,0.00383997629641419
66.78,0.00383953919072078
66.79,0.00383910838585244
66.8,0.00383868382660213
66.81,0.003838265459297
66.82,0.00383785323149888
66.83,0.00383744709215073
66.84,0.00383704699151632
66.85,0.00383665288104218
66.86,0.00383626471346254
66.87,0.00383588244272459
66.88,0.00383550602385829
66.89,0.00383513541312519
66.9,0.00383477056783088
66.91,0.00383441144641372
66.92,0.00383405800832315
66.93,0.00383371021405565
66.94,0.00383336802511991
66.95,0.00383303140397262
66.96,0.00383270031405514
66.97,0.00383237471973152
66.98,0.00383205458625113
66.99,0.00383173987977825
67,0.00383143056728785
67.01,0.00383112661662932
67.02,0.00383082799649115
67.03,0.00383053467630212
67.04,0.00383024662631271
67.05,0.00382996381751133
67.06,0.00382968622161528
67.07,0.0038294138110726
67.08,0.00382914655905453
67.09,0.00382888443938678
67.1,0.00382862742655021
67.11,0.00382837549570025
67.12,0.0038281286226346
67.13,0.00382788678373214
67.14,0.00382764995597795
67.15,0.00382741811698928
67.16,0.00382719124486375
67.17,0.00382696931834603
67.18,0.0038267523166583
67.19,0.00382654021961093
67.2,0.00382633300745394
67.21,0.00382613066100734
67.22,0.0038259331615178
67.23,0.00382574049075368
67.24,0.00382555263092588
67.25,0.0038253695647128
67.26,0.00382519127519232
67.27,0.00382501774591282
67.28,0.00382484896080704
67.29,0.00382468490424159
67.3,0.00382452556095181
67.31,0.00382437091611909
67.32,0.00382422095519175
67.33,0.00382407566406728
67.34,0.00382393502896095
67.35,0.0038237990364971
67.36,0.00382366767354414
67.37,0.00382354092734749
67.38,0.00382341878550652
67.39,0.00382330123585317
67.4,0.00382318826657813
67.41,0.00382307986617991
67.42,0.00382297602340709
67.43,0.00382287672728632
67.44,0.00382278196717101
67.45,0.00382269173260041
67.46,0.00382260601346951
67.47,0.00382252479984346
67.48,0.00382244808207188
67.49,0.00382237585073897
67.5,0.00382230809667472
67.51,0.00382224481092519
67.52,0.00382218598475459
67.53,0.0038221316096726
67.54,0.00382208167732934
67.55,0.00382203617967702
67.56,0.00382199510880976
67.57,0.00382195845703326
67.58,0.00382192621686805
67.59,0.00382189838095781
67.6,0.00382187494219988
67.61,0.0038218558936407
67.62,0.00382184122849061
67.63,0.00382183094014654
67.64,0.00382182502218376
67.65,0.00382182346832582
67.66,0.00382182627243111
67.67,0.00382183342857645
67.68,0.00382184493092019
67.69,0.00382186077382007
67.7,0.0038218809518098
67.71,0.00382190545947547
67.72,0.00382193429160183
67.73,0.00382196744311647
67.74,0.00382200490907914
67.75,0.00382204668466635
67.76,0.00382209276519752
67.77,0.00382214314612483
67.78,0.00382219782305648
67.79,0.00382225679164883
67.8,0.00382232004773586
67.81,0.00382238758731179
67.82,0.00382245940639414
67.83,0.00382253550121336
67.84,0.00382261586806243
67.85,0.00382270050333877
67.86,0.00382278940365033
67.87,0.00382288256558494
67.88,0.00382297998594916
67.89,0.00382308166161771
67.9,0.0038231875895901
67.91,0.00382329776695356
67.92,0.00382341219094662
67.93,0.003823530858862
67.94,0.00382365376818095
67.95,0.00382378091639834
67.96,0.00382391230120305
67.97,0.00382404792035251
67.98,0.00382418777173588
67.99,0.00382433185328612
68,0.00382448016311743
68.01,0.00382463269946143
68.02,0.00382478946057185
68.03,0.00382495044490105
68.04,0.0038251156509731
68.05,0.00382528507743318
68.06,0.00382545872301265
68.07,0.00382563658659885
68.08,0.00382581866716192
68.09,0.0038260049637695
68.1,0.00382619547565766
68.11,0.00382639020211617
68.12,0.0038265891425926
68.13,0.00382679229665706
68.14,0.00382699966395172
68.15,0.00382721124425656
68.16,0.00382742703752292
68.17,0.00382764704374883
68.18,0.00382787126311335
68.19,0.0038280996958685
68.2,0.00382833234245705
68.21,0.00382856920338115
68.22,0.00382881027932025
68.23,0.00382905557107094
68.24,0.00382930507956392
68.25,0.00382955880584834
68.26,0.00382981675114213
68.27,0.00383007891674481
68.28,0.00383034530418014
68.29,0.00383061591501932
68.3,0.00383089075107956
68.31,0.00383116981421572
68.32,0.00383145310653188
68.33,0.00383174063020808
68.34,0.00383203238758922
68.35,0.00383232838123737
68.36,0.00383262861378519
68.37,0.00383293308810273
68.38,0.00383324180714872
68.39,0.00383355477408531
68.4,0.0038338719922768
68.41,0.00383419346515901
68.42,0.00383451919644218
68.43,0.00383484918996069
68.44,0.00383518344970424
68.45,0.00383552197991122
68.46,0.00383586478493525
68.47,0.00383621186936711
68.48,0.00383656323792592
68.49,0.00383691889558335
68.5,0.00383727884747065
68.51,0.00383764309893664
68.52,0.00383801165548969
68.53,0.00383838452286955
68.54,0.00383876170703712
68.55,0.00383914321413414
68.56,0.00383952905053198
68.57,0.00383991922279658
68.58,0.00384031373770444
68.59,0.00384071260231711
68.6,0.00384111582384605
68.61,0.00384152340973998
68.62,0.00384193536773503
68.63,0.00384235170572067
68.64,0.0038427724319009
68.65,0.00384319755466356
68.66,0.00384362708264563
68.67,0.00384406102476764
68.68,0.00384449939015075
68.69,0.00384494218820319
68.7,0.0038453894285948
68.71,0.00384584112125375
68.72,0.00384629727631192
68.73,0.00384675790425626
68.74,0.00384722301577822
68.75,0.00384769262189144
68.76,0.00384816673384902
68.77,0.00384864536321139
68.78,0.0038491285218003
68.79,0.00384961622174285
68.8,0.00385010847543321
68.81,0.00385060529562153
68.82,0.00385110669526167
68.83,0.00385161268771217
68.84,0.00385212328656381
68.85,0.00385263850573558
68.86,0.00385315835946687
68.87,0.00385368286231491
68.88,0.0038542120291476
68.89,0.00385474587516843
68.9,0.00385528441590921
68.91,0.00385582766722603
68.92,0.00385637564529162
68.93,0.00385692836665019
68.94,0.00385748584818757
68.95,0.00385804810710366
68.96,0.00385861516098684
68.97,0.00385918702772847
68.98,0.00385976372564434
68.99,0.00386034527335155
69,0.00386093168987856
69.01,0.00386152299456377
69.02,0.00386211920718704
69.03,0.00386272034787516
69.04,0.00386332643710763
69.05,0.00386393749577219
69.06,0.00386455354517556
69.07,0.00386517460695723
69.08,0.00386580070315889
69.09,0.00386643185627156
69.1,0.00386706808915049
69.11,0.00386770942507175
69.12,0.00386835588768897
69.13,0.00386900750112062
69.14,0.00386966428985336
69.15,0.00387032627882666
69.16,0.00387099349340603
69.17,0.00387166595935229
69.18,0.00387234370291389
69.19,0.00387302675073065
69.2,0.00387371512989554
69.21,0.00387440886794577
69.22,0.00387510799289803
69.23,0.00387581253313951
69.24,0.00387652251758874
69.25,0.00387723797559392
69.26,0.00387795893699949
69.27,0.00387868543204384
69.28,0.0038794174915121
69.29,0.00388015514662454
69.3,0.00388089842906536
69.31,0.00388164737106
69.32,0.00388240200525214
69.33,0.0038831623648099
69.34,0.00388392848340424
69.35,0.00388470039518796
69.36,0.00388547813478846
69.37,0.00388626173738027
69.38,0.0038870512386171
69.39,0.00388784667469089
69.4,0.00388864808228506
69.41,0.00388945549862041
69.42,0.00389026896144218
69.43,0.00389108850898734
69.44,0.00389191418004997
69.45,0.00389274601396228
69.46,0.00389358405059681
69.47,0.00389442833035836
69.48,0.00389527889420904
69.49,0.00389613578361625
69.5,0.0038969990406611
69.51,0.00389786870796449
69.52,0.00389874482866615
69.53,0.0038996274465225
69.54,0.0039005166058329
69.55,0.00390141235146912
69.56,0.00390231472888325
69.57,0.00390322378410501
69.58,0.00390413956372981
69.59,0.00390506211498476
69.6,0.00390599148564885
69.61,0.00390692772410239
69.62,0.00390787087931643
69.63,0.00390882100090006
69.64,0.00390977813898996
69.65,0.00391074234443001
69.66,0.00391171366861587
69.67,0.00391269216357926
69.68,0.00391367788193242
69.69,0.0039146708769956
69.7,0.00391567120263614
69.71,0.00391667891338177
69.72,0.00391769406440978
69.73,0.00391871671154653
69.74,0.00391974691120012
69.75,0.00392078472048896
69.76,0.00392183019715941
69.77,0.00392288339961167
69.78,0.00392394438688815
69.79,0.00392501321874361
69.8,0.00392608995556176
69.81,0.00392717465838677
69.82,0.00392826738897634
69.83,0.00392936820972112
69.84,0.00393047718375117
69.85,0.00393159437483737
69.86,0.00393271984745003
69.87,0.00393385366673538
69.88,0.00393499589862134
69.89,0.00393614660965735
69.9,0.00393730586710783
69.91,0.00393847373897316
69.92,0.00393965029397114
69.93,0.00394083560153213
69.94,0.00394202973181279
69.95,0.00394323275569075
69.96,0.00394444474478073
69.97,0.00394566577144562
69.98,0.00394689590879027
69.99,0.00394813523062509
70,0.00394938381160848
70.01,0.00395064172703552
70.02,0.00395190905305076
70.03,0.00395318586654314
70.04,0.00395447224513701
70.05,0.00395576826728405
70.06,0.0039570740121857
70.07,0.00395838955982586
70.08,0.00395971499099124
70.09,0.00396105038728189
70.1,0.00396239583104752
70.11,0.00396375140551064
70.12,0.00396511719463855
70.13,0.00396649328326093
70.14,0.00396787975703738
70.15,0.00396927670240943
70.16,0.00397068420667535
70.17,0.00397210235799661
70.18,0.00397353124535826
70.19,0.00397497095859989
70.2,0.00397642158839662
70.21,0.00397788322634185
70.22,0.00397935596481946
70.23,0.0039808398972031
70.24,0.00398233511764279
70.25,0.00398384172123556
70.26,0.00398535980393122
70.27,0.00398688946264891
70.28,0.00398843079514732
70.29,0.00398998390017125
70.3,0.00399154887732345
70.31,0.00399312582719058
70.32,0.00399471485127179
70.33,0.00399631605203177
70.34,0.00399792953287992
70.35,0.00399955539820673
70.36,0.00400119375332209
70.37,0.0040028447045779
70.38,0.00400450835929833
70.39,0.00400618482578075
70.4,0.00400787421334481
70.41,0.00400957663236701
70.42,0.00401129219417073
70.43,0.0040130210111764
70.44,0.00401476319680105
70.45,0.00401651886556942
70.46,0.00401828813303207
70.47,0.00402007111582914
70.48,0.00402186793169834
70.49,0.00402367869944198
70.5,0.00402550353899123
70.51,0.00402734257138215
70.52,0.00402919591883821
70.53,0.00403106370464146
70.54,0.00403294605326976
70.55,0.00403484309041002
70.56,0.00403675494284816
70.57,0.00403868173862021
70.58,0.00404062360697077
70.59,0.00404258067830976
70.6,0.00404455308436868
70.61,0.00404654095804813
70.62,0.00404854443357427
70.63,0.00405056364641287
70.64,0.00405259873332942
70.65,0.00405464983241988
70.66,0.00405671708311217
70.67,0.00405880062613417
70.68,0.00406090060362319
70.69,0.00406301715909663
70.7,0.0040651504374003
70.71,0.00406730058489868
70.72,0.00406946774929118
70.73,0.00407165207981242
70.74,0.00407385372710545
70.75,0.00407607284334199
70.76,0.00407830958221267
70.77,0.00408056409893565
70.78,0.00408283655026309
70.79,0.00408512709455533
70.8,0.00408743589179816
70.81,0.00408976310353015
70.82,0.00409210889300271
70.83,0.00409447342516256
70.84,0.0040968568665668
70.85,0.00409925938560285
70.86,0.004101681152338
70.87,0.00410412233865853
70.88,0.00410658311822742
70.89,0.00410906366661368
70.9,0.0041115641611752
70.91,0.00411408478122088
70.92,0.004116625707969
70.93,0.0041191871245998
70.94,0.0041217692162997
70.95,0.00412437217026829
70.96,0.00412699617578549
70.97,0.00412964142423189
70.98,0.0041323081090886
70.99,0.00413499642603488
71,0.0041377065729834
71.01,0.00414043875003245
71.02,0.00414319315963185
71.03,0.00414597000652661
71.04,0.00414876949785958
71.05,0.00415159184316305
71.06,0.00415443725447195
71.07,0.00415730594626162
71.08,0.00416019813564505
71.09,0.00416311404225245
71.1,0.00416605388842384
71.11,0.00416901789920743
71.12,0.00417200630237424
71.13,0.00417501932847952
71.14,0.00417805721103237
71.15,0.00418112018636396
71.16,0.00418420849386492
71.17,0.00418732237586306
71.18,0.00419046207788987
71.19,0.0041936278485647
71.2,0.00419681993977172
71.21,0.00420003860667906
71.22,0.00420328410778359
71.23,0.00420655670503145
71.24,0.00420985666387541
71.25,0.00421318425331663
71.26,0.00421653974602565
71.27,0.00421992341840227
71.28,0.00422333555061538
71.29,0.0042267764267484
71.3,0.00423024633483882
71.31,0.0042337455670074
71.32,0.00423727441946964
71.33,0.00424083319270119
71.34,0.00424442219149923
71.35,0.00424804172511595
71.36,0.0042516921072645
71.37,0.0042553736563079
71.38,0.00425908669534181
71.39,0.00426283155227047
71.4,0.00426660855997496
71.41,0.00427041805634898
71.42,0.00427426038445644
71.43,0.00427813589268022
71.44,0.00428204493479201
71.45,0.00428598787007806
71.46,0.00428996506351587
71.47,0.00429397688587507
71.48,0.00429802371384513
71.49,0.00430210593016656
71.5,0.00430622392383073
71.51,0.0043103780901752
71.52,0.0043145688310422
71.53,0.00431879655495593
71.54,0.00432306167727181
71.55,0.00432736462031325
71.56,0.00433170581362696
71.57,0.00433608569403954
71.58,0.00434050470592728
71.59,0.00434496330135481
71.6,0.0043494619402894
71.61,0.00435400109080586
71.62,0.00435858122926669
71.63,0.00436320284049396
71.64,0.00436786641806819
71.65,0.00437257246446543
71.66,0.00437732149136472
71.67,0.00438211401977273
71.68,0.00438695058036298
71.69,0.00439183171373414
71.7,0.00439675797048877
71.71,0.00440172991172383
71.72,0.00440674810919151
71.73,0.00441181314550765
71.74,0.00441692561458473
71.75,0.00442208612180317
71.76,0.00442729528441399
71.77,0.00443255373175311
71.78,0.00443786210563268
71.79,0.00444322106062889
71.8,0.00444863126451589
71.81,0.00445409339843783
71.82,0.00445960815747504
71.83,0.00446517625087173
71.84,0.00447079840252496
71.85,0.00447647535130935
71.86,0.00448220785152997
71.87,0.00448799667328359
71.88,0.00449384260301777
71.89,0.00449974644388551
71.9,0.00450570901621083
71.91,0.00451173115802017
71.92,0.0045178137255476
71.93,0.00452395759365098
71.94,0.0045301636564643
71.95,0.00453643282790095
71.96,0.00454276604215642
71.97,0.00454916425437923
71.98,0.00455562844128565
71.99,0.00456215960166151
72,0.00456875875717266
72.01,0.00457542695289614
72.02,0.00458216525810029
72.03,0.00458897476694142
72.04,0.00459585659915063
72.05,0.00460281190087652
72.06,0.00460984184542745
72.07,0.00461694763407894
72.08,0.00462413049704846
72.09,0.00463139169416438
72.1,0.0046387325159839
72.11,0.00464615428456761
72.12,0.00465365835463283
72.13,0.00466124611440855
72.14,0.00466891898676725
72.15,0.00467667843031561
72.16,0.0046845259405508
72.17,0.00469246305091287
72.18,0.0047004913341937
72.19,0.00470861240363973
72.2,0.00471682791436479
72.21,0.00472513956466025
72.22,0.00473354909746215
72.23,0.00474205830176821
72.24,0.00475066901422627
72.25,0.00475938312071444
72.26,0.00476820255798083
72.27,0.00477712931538465
72.28,0.00478616543665578
72.29,0.00479531302184943
72.3,0.0048045742292121
72.31,0.00481395127722462
72.32,0.00482344644675203
72.33,0.00483306208324918
72.34,0.00484280059897058
72.35,0.00485266447550237
72.36,0.00486265626610483
72.37,0.0048727785985212
72.38,0.00488303417754177
72.39,0.00489342578789076
72.4,0.00490395629726792
72.41,0.00491462865937453
72.42,0.00492544591726873
72.43,0.00493641120667909
72.44,0.00494752775961516
72.45,0.00495879890813722
72.46,0.00497022808820913
72.47,0.00498181884383997
72.48,0.00499357483139717
72.49,0.00500549982406151
72.5,0.00501759771668853
72.51,0.005029872530673
72.52,0.00504232841925978
72.53,0.00505496967296892
72.54,0.00506780072545254
72.55,0.00508082615960248
72.56,0.00509405071389946
72.57,0.00510747928918964
72.58,0.00512111695588113
72.59,0.00513496896137322
72.6,0.00514904073803912
72.61,0.00516333791167067
72.62,0.00517786631021244
72.63,0.00519263197326758
72.64,0.00520764116192485
72.65,0.00522290036938677
72.66,0.00523841633197697
72.67,0.00525419604103683
72.68,0.00527024675550036
72.69,0.00528657601515925
72.7,0.00530319165486715
72.71,0.0053201018196708
72.72,0.00533731498074475
72.73,0.00535483995270347
72.74,0.00537268591171847
72.75,0.00539086241506825
72.76,0.00540937942210318
72.77,0.00542824731640423
72.78,0.00544747692979164
72.79,0.00546707956798198
72.8,0.00548706703802315
72.81,0.00550745167792721
72.82,0.00552824638850391
72.83,0.00554946466756034
72.84,0.00557112064688625
72.85,0.00559322913224902
72.86,0.00561580564638375
72.87,0.00563886647585732
72.88,0.00566242872166656
72.89,0.00568651035423395
72.9,0.00571113027321579
72.91,0.00573630837270178
72.92,0.00576206561221748
72.93,0.00578842409439073
72.94,0.00581540715000617
72.95,0.00584303943113507
72.96,0.00587134701359548
72.97,0.00590035750965245
72.98,0.00593010019234685
72.99,0.0059606061328924
73,0.00599190835289576
73.01,0.00602404199337314
73.02,0.00605704450269529
73.03,0.00609095584639319
73.04,0.00612581874173124
73.05,0.00616167892063313
73.06,0.00619858542554519
73.07,0.00623659094280127
73.08,0.00627575217981124
73.09,0.00631613029292277
73.1,0.00635779137455039
73.11,0.00640080700924506
73.12,0.00644525491151138
73.13,0.00649121965916388
73.14,0.00653879354051035
73.15,0.00658807753669455
73.16,0.00663918246586226
73.17,0.00669223032139055
73.18,0.00674735584479869
73.19,0.00680470838332359
73.2,0.0068644540952133
73.21,0.00692677858173152
73.22,0.00699189004661027
73.23,0.0070600231112965
73.24,0.00713144345113559
