"Freq [GHz]","AbsorbanceTM []"
62.4,0.00882976380939438
62.41,0.00942315889527656
62.42,0.0100822999745859
62.43,0.0108172205426637
62.44,0.0116398970594029
62.45,0.0125647053869602
62.46,0.0136090035653814
62.47,0.0147938811734278
62.48,0.0161451300073497
62.49,0.0176945110887715
62.5,0.0194814216046051
62.51,0.0215551059853949
62.52,0.0239776133581736
62.53,0.0268277870057249
62.54,0.0302066917813499
62.55,0.0342450592440083
62.56,0.0391135806702991
62.57,0.045037235251741
62.58,0.05231533894795
62.59,0.061349662626941
62.6,0.0726837648993777
62.61,0.0870574050730502
62.62,0.105479842370807
62.63,0.129323053520336
62.64,0.160425646285107
62.65,0.201170032198741
62.66,0.254430071407432
62.67,0.323162448830303
62.68,0.409259138457266
62.69,0.51132226440002
62.7,0.621875850457339
62.71,0.726538433955581
62.72,0.808574729401571
62.73,0.857648654604215
62.74,0.875044331662638
62.75,0.870616412025962
62.76,0.855975521215513
62.77,0.839947480526236
62.78,0.827435517620005
62.79,0.819951200287779
62.8,0.8163543682847
62.81,0.813344148600875
62.82,0.80590093256055
62.83,0.78816700209692
62.84,0.755129351456147
62.85,0.704761191666835
62.86,0.639358811512907
62.87,0.564868920573269
62.88,0.488505564834248
62.89,0.416308237696058
62.9,0.351952431140634
62.91,0.296851573641948
62.92,0.250872794413862
62.93,0.213077166446353
62.94,0.182240897100111
62.95,0.15714688887875
62.96,0.136715889414184
62.97,0.120046466480173
62.98,0.10641090991452
62.99,0.0952338065512373
63,0.0860666959825729
63.01,0.0785647589550319
63.02,0.0724677632921114
63.03,0.0675858533105718
63.04,0.063790233592276
63.05,0.0610088569668179
63.06,0.059227663564126
63.07,0.0584986870134939
63.08,0.05895746028169
63.09,0.0608534412048474
63.1,0.0645973446041717
63.11,0.0708224524932344
63.12,0.0804208550379972
63.13,0.0943785057336585
63.14,0.11284760849698
63.15,0.132485157763971
63.16,0.143557832092343
63.17,0.136125936657102
63.18,0.113800535207136
63.19,0.0889162322551255
63.2,0.0686143821180318
63.21,0.0538567508332163
63.22,0.0434390305901224
63.23,0.0360311449773831
63.24,0.0306494213331089
63.25,0.0266377817912195
63.26,0.0235691770482487
63.27,0.0211643564435852
63.28,0.019237765464528
63.29,0.0176635841759726
63.3,0.0163546587772154
63.31,0.0152493414985905
63.32,0.0143031482449577
63.33,0.013483374710337
63.34,0.0127655556600638
63.35,0.0121310923746256
63.36,0.0115656338771873
63.37,0.0110579533354881
63.38,0.0105991554392965
63.39,0.0101821086942293
63.4,0.00980103297480062
63.41,0.0094511958499135
63.42,0.0091286861810882
63.43,0.00883024333968552
63.44,0.0085531269533855
63.45,0.00829501653062159
63.46,0.00805393335239579
63.47,0.00782817913163802
63.48,0.00761628742158738
63.49,0.00741698480741637
63.5,0.00722915967097437
63.51,0.00705183686577482
63.52,0.00688415704141732
63.53,0.00672535965220356
63.54,0.00657476890599762
63.55,0.00643178207562289
63.56,0.0062958597204209
63.57,0.00616651746204866
63.58,0.00604331903186517
63.59,0.00592587036486614
63.6,0.00581381455926966
63.61,0.0057068275559593
63.62,0.00560461441925553
63.63,0.00550690612249416
63.64,0.00541345675929206
63.65,0.00532404111520524
63.66,0.00523845254574429
63.67,0.005156501116097
63.68,0.00507801196485869
63.69,0.0050028238604144
63.7,0.00493078792378321
63.71,0.00486176649528469
63.72,0.00479563212622769
63.73,0.00473226667967452
63.74,0.00467156052623641
63.75,0.0046134118233776
63.76,0.00452942749640539
63.77,0.00445024366149727
63.78,0.00437555071891271
63.79,0.00430505830474581
63.8,0.00423849409386179
63.81,0.00417560268100625
63.82,0.00411614453452869
63.83,0.00405989501800164
63.84,0.00400664347451274
63.85,0.00395619237007561
63.86,0.00390835649112553
63.87,0.00386296219351578
63.88,0.00381984669864432
63.89,0.0037788574340536
63.9,0.00373985141519961
63.91,0.00370269466608275
63.92,0.00366726167547127
63.93,0.00363343488722656
63.94,0.0036011042216606
63.95,0.00357016662654164
63.96,0.00354052565534013
63.97,0.00351209107137107
63.98,0.00348477847574247
63.99,0.0034585089580671
64,0.00343320876781739
64.01,0.00340880900584917
64.02,0.00338524533404028
64.03,0.00336245770241939
64.04,0.00334039009242548
64.05,0.00331899027538052
64.06,0.00329820958525873
64.07,0.00327800270481404
64.08,0.00325832746424692
64.09,0.00323914465162622
64.1,0.00322041783450122
64.11,0.00320211319175612
64.12,0.00318419935530101
64.13,0.00316664726088423
64.14,0.00314943000764201
64.15,0.00313252272566555
64.16,0.00311590245110804
64.17,0.00309954800867929
64.18,0.00308343990077642
64.19,0.00306756020283627
64.2,0.00305189246492965
64.21,0.00303642161876183
64.22,0.00302113389008518
64.23,0.00300601671611467
64.24,0.00299105866757809
64.25,0.00297624937521845
64.26,0.00296157946059417
64.27,0.00294704047062322
64.28,0.002932624815978
64.29,0.0029183257130474
64.3,0.002904137128933
64.31,0.00289005372995976
64.32,0.00287607083277586
64.33,0.00286218435841312
64.34,0.00284839078897969
64.35,0.00283468712676926
64.36,0.00282107085574601
64.37,0.00280753990519955
64.38,0.00279409261557428
64.39,0.00278072770617022
64.4,0.00276744424481179
64.41,0.00275424161917648
64.42,0.00274111950991451
64.43,0.00272807786516782
64.44,0.00271511687682768
64.45,0.00270223695796579
64.46,0.00268943872166694
64.47,0.00267672296126731
64.48,0.00266409063161233
64.49,0.0026515428314573
64.5,0.00263908078706454
64.51,0.00262670583666147
64.52,0.00261441941599705
64.53,0.00260222304465185
64.54,0.00259011831334643
64.55,0.00257810687200355
64.56,0.0025661904185097
64.57,0.00255437068834807
64.58,0.00254264944482363
64.59,0.00253102847000841
64.6,0.00251950955609204
64.61,0.00250809449771938
64.62,0.00249678508451545
64.63,0.00248558309425506
64.64,0.00247449028660007
64.65,0.00246350839728826
64.66,0.00245263913261939
64.67,0.00244188416458868
64.68,0.00243124512626669
64.69,0.0024207236075825
64.7,0.00241032115153472
64.71,0.00240003925068533
64.72,0.00238987934394397
64.73,0.00237984281375536
64.74,0.00236993098351812
64.75,0.00236014511521032
64.76,0.00235048640748137
64.77,0.00234095599369699
64.78,0.00233155494051462
64.79,0.00232228424647785
64.8,0.00231314484081724
64.81,0.00230413758266157
64.82,0.00229526326017693
64.83,0.00228652259002848
64.84,0.00227791621697493
64.85,0.00226944471362656
64.86,0.00226110858037265
64.87,0.00225290824536317
64.88,0.00224484406479553
64.89,0.00223691632311651
64.9,0.00222912523356822
64.91,0.0022214709385886
64.92,0.00221395351063847
64.93,0.00220657295282445
64.94,0.00219932919980015
64.95,0.00219222211873071
64.96,0.00218525151029336
64.97,0.0021784171098449
64.98,0.00217171858852028
64.99,0.00216515555460906
65,0.00215872755479352
65.01,0.00215243407566712
65.02,0.00214627454504157
65.03,0.00214024833365978
65.04,0.00213435475659707
65.05,0.00212859307502922
65.06,0.00212296249787647
65.07,0.00211746218349862
65.08,0.00211209124153877
65.09,0.00210684873469791
65.1,0.00210173368063249
65.11,0.00209674505386936
65.12,0.00209188178770925
65.13,0.00208714277622934
65.14,0.0020825268763589
65.15,0.00207803290984021
65.16,0.00207365966535789
65.17,0.00206940590065952
65.18,0.00206527034468995
65.19,0.00206125169979932
65.2,0.00205734864391216
65.21,0.00205355983279187
65.22,0.00204988390233696
65.23,0.00204631947078926
65.24,0.00204286514119578
65.25,0.00203951950359826
65.26,0.00203628113757848
65.27,0.00203314861458248
65.28,0.00203012050034668
65.29,0.00202719535747253
65.3,0.00202437174781134
65.31,0.00202164823508333
65.32,0.00201902338745252
65.33,0.00201649578009422
65.34,0.00201406399780324
65.35,0.00201172663777593
65.36,0.00200948231229414
65.37,0.00200732965137085
65.38,0.00200526730574169
65.39,0.002003293949567
65.4,0.00200140828340967
65.41,0.00199960903713403
65.42,0.00199789497292002
65.43,0.00199626488833926
65.44,0.00199471761949133
65.45,0.00199325204407574
65.46,0.00199186708479426
65.47,0.00199056171257583
65.48,0.00198933495003717
65.49,0.00198818587490024
65.5,0.00198711362361048
65.51,0.00198611739505439
65.52,0.00198519645419915
65.53,0.00198435013609588
65.54,0.00198357784982583
65.55,0.00198287908260342
65.56,0.0019822534040641
65.57,0.00198170047063762
65.58,0.00198122003006329
65.59,0.00198081192619637
65.6,0.00198047610378838
65.61,0.00198021261363779
65.62,0.00198002161782529
65.63,0.00197990339524534
65.64,0.00197985834728764
65.65,0.00197988700387319
65.66,0.00197999002971816
65.67,0.00198016823080882
65.68,0.00198042256131326
65.69,0.00198075413076559
65.7,0.00198116421169325
65.71,0.0019816542474359
65.72,0.00198222586067098
65.73,0.0019828808621789
65.74,0.00198362126022744
65.75,0.0019844492704183
65.76,0.00198536732611487
65.77,0.00198637808961533
65.78,0.0019874844638591
65.79,0.0019886896049176
65.8,0.00198999693536361
65.81,0.00199141015840121
65.82,0.001992933272986
65.83,0.00199457059004238
65.84,0.0019963267496288
65.85,0.00199820673954909
65.86,0.00200021591506849
65.87,0.00200236002024501
65.88,0.00200464521081101
65.89,0.00200707807869571
65.9,0.00200966567857375
65.91,0.00201241555641429
65.92,0.00201533578036117
65.93,0.0020184349739748
65.94,0.00202172235254716
65.95,0.00202520776200654
65.96,0.00202890172154613
65.97,0.002032815469728
65.98,0.00203696101462925
65.99,0.00204135118867455
66,0.00204599970819508
66.01,0.00205092123872075
66.02,0.00205613146619255
66.03,0.00206164717517188
66.04,0.00206748633451781
66.05,0.00207366819147714
66.06,0.00208021337539432
66.07,0.00208714401169885
66.08,0.00209448384796929
66.09,0.00210225839315825
66.1,0.00211049507170447
66.11,0.00211922339450044
66.12,0.00212847514878345
66.13,0.00213828460951404
66.14,0.00214868877484919
66.15,0.00215972762944727
66.16,0.00217144443882289
66.17,0.00218388607945463
66.18,0.00219710340989265
66.19,0.0022111516881983
66.2,0.00222609104328075
66.21,0.00224198700770195
66.22,0.00225891112165322
66.23,0.00227694161911163
66.24,0.00229616420949674
66.25,0.00231667297008498
66.26,0.00233857136795346
66.27,0.00236197343309585
66.28,0.00238700510950318
66.29,0.00241380581541939
66.3,0.00244253025080388
66.31,0.00247335049845643
66.32,0.0025064584742216
66.33,0.00254206879491392
66.34,0.00258042214734688
66.35,0.00262178926159673
66.36,0.00266647561595679
66.37,0.00271482703197745
66.38,0.00276723635826848
66.39,0.00282415149225379
66.4,0.00288608505587107
66.41,0.00295362612755135
66.42,0.0030274545462089
66.43,0.00310835845361679
66.44,0.00319725594179476
66.45,0.00329522194255893
66.46,0.0034035218627394
66.47,0.00352365397196985
66.48,0.00365740324636932
66.49,0.00380691034831993
66.5,0.00397476080541259
66.51,0.00416410143709389
66.52,0.00437879396460839
66.53,0.00462361999892003
66.54,0.00490455798411771
66.55,0.00522916239705928
66.56,0.00560709059171371
66.57,0.00605084654775856
66.58,0.00657684936952685
66.59,0.00720699822728665
66.6,0.00797101379489307
66.61,0.00891002536264129
66.62,0.0100822131187953
66.63,0.0115719482592452
66.64,0.0135050951557929
66.65,0.0160755900648926
66.66,0.0195935276655956
66.67,0.0245760884785955
66.68,0.0319273740271522
66.69,0.0433074635600834
66.7,0.0618892731574843
66.71,0.0936708990319559
66.72,0.147375830362949
66.73,0.216903464654718
66.74,0.235315151950628
66.75,0.173257965916437
66.76,0.108585662112187
66.77,0.0687059814120131
66.78,0.0459607345677259
66.79,0.0325475772021837
66.8,0.0242021298255606
66.81,0.0187381384308073
66.82,0.0150007696330171
66.83,0.0123493572424221
66.84,0.0104104675155849
66.85,0.00895642745288994
66.86,0.00784282963262062
66.87,0.00697486514898149
66.88,0.00628838896360207
66.89,0.00573884758482301
66.9,0.00529457442007086
66.91,0.00493260145788044
66.92,0.00463596907133612
66.93,0.00439195450773999
66.94,0.00419087895852077
66.95,0.00402528790017165
66.96,0.00388937757321162
66.97,0.00377858703141087
66.98,0.00368930361567565
66.99,0.00361864744786111
67,0.00356431184367267
67.01,0.00352444388759465
67.02,0.00349755426815157
67.03,0.00348244874357273
67.04,0.00347817585017185
67.05,0.00348398704055075
67.06,0.00349930657920638
67.07,0.00352370939663571
67.08,0.00355690584028667
67.09,0.00359873299335312
67.1,0.00364915313690961
67.11,0.00370826130836976
67.12,0.00377630638211202
67.13,0.00385373506574971
67.14,0.00394127913670306
67.15,0.0040401324758278
67.16,0.00415233387269975
67.17,0.00428167847142558
67.18,0.00443619978919763
67.19,0.00463634876532415
67.2,0.0049511135940391
67.21,0.00576920397654856
67.22,0.0176305472164832
67.23,0.00856203957739543
67.24,0.00573870156819989
67.25,0.00561283291255554
67.26,0.00574030809798931
67.27,0.00594150655224557
67.28,0.00618156738964215
67.29,0.00645128845421572
67.3,0.00674853316121227
67.31,0.0070737736810127
67.32,0.00742873305197322
67.33,0.0078159151537357
67.34,0.00823844294087572
67.35,0.00870002295147088
67.36,0.00920497152713573
67.37,0.00975827833134335
67.38,0.0103656983117523
67.39,0.0110338701054329
67.4,0.0117704624248224
67.41,0.0125843522088818
67.42,0.0134858401130655
67.43,0.0144869106110052
67.44,0.0156015457697336
67.45,0.0168461037062114
67.46,0.0182397748281914
67.47,0.0198051310876975
67.48,0.0215687853451312
67.49,0.0235621789777973
67.5,0.0258225149824651
67.51,0.02845192920563
67.52,0.0314535662544885
67.53,0.0348919941300356
67.54,0.0388434530419605
67.55,0.043397289494099
67.56,0.0486568772974186
67.57,0.0547393263087831
67.58,0.0617727656944415
67.59,0.0698892094960755
67.6,0.0792099484896376
67.61,0.0898192346205777
67.62,0.101721394929921
67.63,0.114778067315479
67.64,0.128628977475082
67.65,0.142615034373967
67.66,0.155746045697601
67.67,0.166773880968275
67.68,0.174415098378638
67.69,0.177689423552166
67.7,0.176233788197656
67.71,0.170417836906576
67.72,0.161193369855608
67.73,0.149776173753653
67.74,0.137333056017666
67.75,0.124789695576125
67.76,0.112773606159348
67.77,0.101645941973125
67.78,0.0915688165993147
67.79,0.0825734419279746
67.8,0.0746142685470366
67.81,0.0676065810762059
67.82,0.0614502524296461
67.83,0.0560435714498572
67.84,0.0512905783980614
67.85,0.0471044282640629
67.86,0.0434084625693975
67.87,0.0401360436881337
67.88,0.0372297825699386
67.89,0.0346405216713092
67.9,0.0323262707076059
67.91,0.030251195902116
67.92,0.0283847079635876
67.93,0.0267006634652561
67.94,0.0251766783184926
67.95,0.0237935443899111
67.96,0.0225347372981486
67.97,0.021386002884352
67.98,0.0203350105396206
67.99,0.01937106280149
68,0.0184848520239925
68.01,0.0176682562890784
68.02,0.0169141679709716
68.03,0.016216349455016
68.04,0.0155693114460682
68.05,0.0149682100862507
68.06,0.0144087597578418
68.07,0.0138871589888492
68.08,0.0134000273269291
68.09,0.0129443514152372
68.1,0.0125174388064775
68.11,0.0121168783006269
68.12,0.0117405057954152
68.13,0.0113863748081054
68.14,0.0110527309646744
68.15,0.0107379898676763
68.16,0.0104407178487801
68.17,0.010159615189583
68.18,0.00989350146063128
68.19,0.00964130268197216
68.2,0.00940204005369183
68.21,0.00917482004369463
68.22,0.00895882565038486
68.23,0.00875330868537294
68.24,0.00855758294365083
68.25,0.00837101814705865
68.26,0.00819303456388198
68.27,0.0080230982196049
68.28,0.00786071662682852
68.29,0.00770543497099518
68.3,0.00755683269772189
68.31,0.00741452045426072
68.32,0.00727813734398797
68.33,0.00714734845792397
68.34,0.0070218426521077
68.35,0.00690133054311226
68.36,0.00678554269789611
68.37,0.00667422799662154
68.38,0.00656715215014736
68.39,0.00646409635530432
68.4,0.00636485607422155
68.41,0.00626923992417194
68.42,0.00617706866703149
68.43,0.00608817428838193
68.44,0.00600239915682521
68.45,0.00591959525630059
68.46,0.00583962348366796
68.47,0.00576235300567729
68.48,0.00568766066946036
68.49,0.00561543046170399
68.5,0.0055455530116687
68.51,0.00547792513447698
68.52,0.00541244941060537
68.53,0.00534903379836182
68.54,0.00528759127687417
68.55,0.00522803951619732
68.56,0.00517030057278778
68.57,0.00511430060777129
68.58,0.00505996962632604
68.59,0.00500724123620078
68.6,0.00495605242390573
68.61,0.00490634334696238
68.62,0.00485805714127008
68.63,0.00481113974169578
68.64,0.0047655397156241
68.65,0.00472120810777021
68.66,0.00467809829583654
68.67,0.00463616585582272
68.68,0.00459536843652331
68.69,0.00455566564232679
68.7,0.00451701892378142
68.71,0.00447939147533127
68.72,0.00444274813960865
68.73,0.00440705531794061
68.74,0.00437228088649444
68.75,0.00433839411785131
68.76,0.00430536560716988
68.77,0.00427316720323867
68.78,0.00424177194359932
68.79,0.00421115399360605
68.8,0.00418128858918398
68.81,0.00415215198303387
68.82,0.00412372139399286
68.83,0.00409597495930059
68.84,0.00406889168977587
68.85,0.00404245142743132
68.86,0.00401663480572678
68.87,0.00399142321171941
68.88,0.00396679875077033
68.89,0.00394274421280916
68.9,0.00391924304087954
68.91,0.00389627930095982
68.92,0.0038738376538493
68.93,0.00385190332822261
68.94,0.00383046209537952
68.95,0.00380950024523696
68.96,0.00378900456349596
68.97,0.00376896231019253
68.98,0.00374936119921043
68.99,0.00373018937887581
69,0.00371143541362173
69.01,0.00369308826643699
69.02,0.00367513728238522
69.03,0.0036575721727562
69.04,0.00364038300019032
69.05,0.00362356016424759
69.06,0.0036070943880846
69.07,0.00359097670545483
69.08,0.00357519844834386
69.09,0.00355975123550212
69.1,0.00354462696110625
69.11,0.00352981778426331
69.12,0.00351531611885336
69.13,0.00350111462388669
69.14,0.00348720619433418
69.15,0.00347358395229602
69.16,0.00346024123864241
69.17,0.00344717160502339
69.18,0.00343436880621439
69.19,0.00342182679278413
69.2,0.00340953970412483
69.21,0.00339750186180499
69.22,0.00338570776312741
69.23,0.00337415207509095
69.24,0.00336282962847279
69.25,0.00335173541223499
69.26,0.0033408645682419
69.27,0.00333021238607523
69.28,0.00331977429804475
69.29,0.00330954587461962
69.3,0.00329952281982737
69.31,0.00328970096686954
69.32,0.00328007627409965
69.33,0.00327064482093364
69.34,0.00326140280409071
69.35,0.00325234653384021
69.36,0.00324347243056478
69.37,0.00323477702136343
69.38,0.00322625693673806
69.39,0.00321790890752327
69.4,0.00320972976192513
69.41,0.00320171642254474
69.42,0.00319386590370985
69.43,0.00318617530871479
69.44,0.00317864182732186
69.45,0.00317126273331525
69.46,0.00316403538206877
69.47,0.00315695720832998
69.48,0.00315002572399814
69.49,0.00314323851597798
69.5,0.00313659324423943
69.51,0.00313008763981848
69.52,0.00312371950289225
69.53,0.00311748670104228
69.54,0.00311138716747472
69.55,0.00310541889934757
69.56,0.0030995799561504
69.57,0.0030938684581221
69.58,0.00308828258487592
69.59,0.00308282057378195
69.6,0.00307748071866665
69.61,0.00307226136849115
69.62,0.00306716092603443
69.63,0.00306217784666674
69.64,0.00305731063710268
69.65,0.00305255785433056
69.66,0.00304791810446392
69.67,0.00304339004166898
69.68,0.00303897236711326
69.69,0.00303466382809814
69.7,0.00303046321692879
69.71,0.00302636937013079
69.72,0.00302238116755849
69.73,0.00301849753148631
69.74,0.00301471742582649
69.75,0.00301103985537365
69.76,0.00300746386507333
69.77,0.00300398853920303
69.78,0.00300061300077747
69.79,0.002997336410827
69.8,0.00299415796786506
69.81,0.00299107690707101
69.82,0.002988092499977
69.83,0.00298520405370106
69.84,0.00298241091052254
69.85,0.00297971244731821
69.86,0.00297710807513352
69.87,0.00297459723865412
69.88,0.0029721794158345
69.89,0.00296985411748818
69.9,0.00296762088680003
69.91,0.00296547929903102
69.92,0.00296342896117274
69.93,0.00296146951158605
69.94,0.0029596006196646
69.95,0.00295782198564043
69.96,0.00295613334021749
69.97,0.00295453444433125
69.98,0.00295302508898443
69.99,0.00295160509491388
70,0.00295027431255956
70.01,0.00294903262172408
70.02,0.00294787993151358
70.03,0.00294681618015968
70.04,0.00294584133489173
70.05,0.00294495539190154
70.06,0.00294415837616047
70.07,0.00294345034137122
70.08,0.00294283136994866
70.09,0.00294230157302089
70.1,0.00294186109032013
70.11,0.00294151009025057
70.12,0.00294124876984625
70.13,0.0029410773549402
70.14,0.00294099610003951
70.15,0.00294100528852514
70.16,0.00294110523272051
70.17,0.00294129627397555
70.18,0.00294157878278489
70.19,0.0029419531589886
70.2,0.00294241983185783
70.21,0.00294297926036091
70.22,0.00294363193332303
70.23,0.00294437836963468
70.24,0.00294521911850287
70.25,0.00294615475976945
70.26,0.00294718590405518
70.27,0.00294831319323274
70.28,0.00294953730059722
70.29,0.0029508589313082
70.3,0.00295227882270521
70.31,0.00295379774473481
70.32,0.00295541650030096
70.33,0.00295713592577973
70.34,0.00295895689135028
70.35,0.00296088030162955
70.36,0.00296290709603331
70.37,0.00296503824938543
70.38,0.00296727477249081
70.39,0.00296961771264903
70.4,0.00297206815423889
70.41,0.0029746272195228
70.42,0.00297729606909469
70.43,0.00298007590270499
70.44,0.00298296795995934
70.45,0.00298597352104257
70.46,0.00298909390754887
70.47,0.00299233048324676
70.48,0.00299568465496358
70.49,0.00299915787348948
70.5,0.00300275163443786
70.51,0.00300646747928079
70.52,0.00301030699626592
70.53,0.00301427182153546
70.54,0.00301836364012875
70.55,0.00302258418713774
70.56,0.00302693524885678
70.57,0.00303141866400958
70.58,0.00303603632498284
70.59,0.0030407901791335
70.6,0.00304568223011636
70.61,0.00305071453931349
70.62,0.00305588922727718
70.63,0.00306120847528202
70.64,0.00306667452675446
70.65,0.00307228968910056
70.66,0.00307805633518687
70.67,0.00308397690528706
70.68,0.0030900539086901
70.69,0.00309628992580124
70.7,0.00310268760990662
70.71,0.00310924968933024
70.72,0.00311597896944471
70.73,0.00312287833497649
70.74,0.0031299507521334
70.75,0.00313719927108314
70.76,0.00314462702830032
70.77,0.00315223724913849
70.78,0.00316003325049186
70.79,0.00316801844348091
70.8,0.00317619633634014
70.81,0.00318457053728627
70.82,0.00319314475769672
70.83,0.00320192281516996
70.84,0.00321090863690487
70.85,0.00322010626305191
70.86,0.00322951985042841
70.87,0.00323915367604133
70.88,0.00324901214109186
70.89,0.00325909977484573
70.9,0.00326942123889729
70.91,0.00327998133142615
70.92,0.00329078499178337
70.93,0.00330183730508304
70.94,0.00331314350708645
70.95,0.00332470898935888
70.96,0.00333653930440048
70.97,0.00334864017125269
70.98,0.00336101748119066
70.99,0.00337367730357263
71,0.00338662589223326
71.01,0.00339986969175587
71.02,0.00341341534430739
71.03,0.00342726969661944
71.04,0.00344143980723854
71.05,0.00345593295427038
71.06,0.00347075664323937
71.07,0.00348591861539982
71.08,0.003501426856379
71.09,0.00351728960520625
71.1,0.00353351536373581
71.11,0.00355011290647567
71.12,0.00356709129088773
71.13,0.00358445986803513
71.14,0.00360222829394796
71.15,0.00362040654114415
71.16,0.00363900491106062
71.17,0.00365803404667853
71.18,0.00367750494612595
71.19,0.00369742897650127
71.2,0.00371781788865344
71.21,0.00373868383254261
71.22,0.0037600393732109
71.23,0.00378189750772484
71.24,0.00380427168279029
71.25,0.00382717581321546
71.26,0.00385062430132954
71.27,0.00387463205733052
71.28,0.00389921452050879
71.29,0.00392438768174441
71.3,0.00395016810692561
71.31,0.00397657296166432
71.32,0.00400362003709165
71.33,0.0040313277772468
71.34,0.00405971530752336
71.35,0.00408880246489296
71.36,0.00411860982941259
71.37,0.00414915875760502
71.38,0.00418047141749378
71.39,0.00421257082546123
71.4,0.00424548088517973
71.41,0.00427922642847023
71.42,0.00431383325857626
71.43,0.00434932819563838
71.44,0.0043857391247426
71.45,0.00442309504663463
71.46,0.00446142613118627
71.47,0.00450076377399011
71.48,0.00454114065612676
71.49,0.00458259080721279
71.5,0.00462514967236161
71.51,0.004668854182724
71.52,0.00471374283039405
71.53,0.00475985574764404
71.54,0.00480723479087319
71.55,0.00485592362959608
71.56,0.00490596784092301
71.57,0.00495741500957991
71.58,0.00501031483441106
71.59,0.00506471924115304
71.6,0.00512068250258435
71.61,0.00517826136610677
71.62,0.00523751518944404
71.63,0.00529850608516635
71.64,0.00536129907463367
71.65,0.00542596225184511
71.66,0.00549256695836031
71.67,0.00556118796969407
71.68,0.00563190369447364
71.69,0.00570479638697718
71.7,0.00577995237436846
71.71,0.00585746229969375
71.72,0.00593742138181674
71.73,0.00601992969385456
71.74,0.00610509246145474
71.75,0.00619302038254788
71.76,0.00628382997043275
71.77,0.00637764392228568
71.78,0.00647459151478313
71.79,0.00657480902970198
71.8,0.00667844021183683
71.81,0.0067856367619602
71.82,0.00689655886815332
71.83,0.00701137577883559
71.84,0.00713026642114356
71.85,0.00725342006912499
71.86,0.00738103706587567
71.87,0.00751332960508988
71.88,0.00765052257756005
71.89,0.00779285448852851
71.9,0.00794057845314056
71.91,0.00809396327739242
71.92,0.00825329463323232
71.93,0.00841887633694927
71.94,0.00859103174177367
71.95,0.00877010525604516
71.96,0.00895646400009475
71.97,0.00915049961667636
71.98,0.00935263025111754
71.99,0.00956330271950434
72,0.00978299488571732
72.01,0.0100122182702933
72.02,0.0102515209173593
72.03,0.0105014905488811
72.04,0.0107627580396634
72.05,0.0110360012505282
72.06,0.0113219492623764
72.07,0.0116213870594302
72.08,0.0119351607166645
72.09,0.0122641831541062
72.1,0.012609440529181
72.11,0.0129719993491879
72.12,0.0133530143972203
72.13,0.0137537375787289
72.14,0.0141755278126284
72.15,0.0146198621085744
72.16,0.0150883479954371
72.17,0.0155827374899267
72.18,0.0161049428271074
72.19,0.0166570542077775
72.2,0.0172413598620165
72.21,0.0178603687773879
72.22,0.0185168364999027
72.23,0.0192137944871302
72.24,0.019954583577609
72.25,0.0207428922419987
72.26,0.0215828004038776
72.27,0.0224788297650221
72.28,0.0234360017479874
72.29,0.0244599043842446
72.3,0.0255567697385258
72.31,0.0267335637801975
72.32,0.0279980910042444
72.33,0.0293591165853202
72.34,0.0308265094421457
72.35,0.0324114103222218
72.36,0.0341264299265254
72.37,0.0359858832267125
72.38,0.0380060675402381
72.39,0.0402055937003392
72.4,0.042605781881857
72.41,0.0452311364456445
72.42,0.0481099177007119
72.43,0.0512748329560576
72.44,0.054763874894599
72.45,0.0586213424677772
72.46,0.0628990885648483
72.47,0.0676580501140294
72.48,0.0729701305336873
72.49,0.0789205220804803
72.5,0.0856105770152739
72.51,0.0931613615870177
72.52,0.10171805458996
72.53,0.11145537952609
72.54,0.122584278770216
72.55,0.135360033785653
72.56,0.150091975655091
72.57,0.16715475356409
72.58,0.18700071993456
72.59,0.21017213870141
72.6,0.237310256114422
72.61,0.269155171637864
72.62,0.306524971777644
72.63,0.350253592620424
72.64,0.401053755925049
72.65,0.459256546600054
72.66,0.52437442099762
72.67,0.594470719525678
72.68,0.665450995395323
72.69,0.730658579806734
72.7,0.781441516599789
72.71,0.809230007333067
72.72,0.808668510114991
72.73,0.780007290335287
72.74,0.728962138943699
72.75,0.664163247786788
72.76,0.594082152637353
72.77,0.525115380102408
72.78,0.461139674145628
72.79,0.40395861799422
72.8,0.354001640162525
72.81,0.310928483202217
72.82,0.274042826084439
72.83,0.242537192148084
72.84,0.215621423965802
72.85,0.192580809414279
72.86,0.17279552490399
72.87,0.155740634332627
72.88,0.140977443999349
72.89,0.128141895906766
72.9,0.116932782790637
72.91,0.107101007363734
72.92,0.0984403077893001
72.93,0.0907794853778209
72.94,0.083976002408976
72.95,0.0779107600061498
72.96,0.072483860610049
72.97,0.067611176959849
72.98,0.0632215746451898
72.99,0.0592546611450209
73,0.0556589577687181
73.01,0.0523904110314101
73.02,0.04941117664464
73.03,0.0466886228144332
73.04,0.0441945103716316
73.05,0.0419043158832201
73.06,0.03979667073411
73.07,0.0378528945833519
73.08,0.0360566058869152
73.09,0.0343933955747237
73.1,0.0328505526663513
73.11,0.0314168327527959
73.12,0.030082261982308
73.13,0.0288379705544821
73.14,0.0276760508243507
73.15,0.026589435999785
73.16,0.0255717961283441
73.17,0.0246174486459978
73.18,0.0237212812298278
73.19,0.0228786850777433
73.2,0.0220854970520058
73.21,0.021337949378786
73.22,0.0206326258079784
73.23,0.0199664233111181
73.24,0.0193365185402489
73.25,0.0187403383902695
73.26,0.0181755341074261
