"Freq [GHz]","AbsorbanceTM []"
62.36,0.00818247655342363
62.37,0.00809568288740925
62.38,0.00801136299482408
62.39,0.00792939971881901
62.4,0.00784968310842449
62.41,0.00777210988494703
62.42,0.00769658295382802
62.43,0.00762301095757978
62.44,0.00755130786604974
62.45,0.00748139260049219
62.46,0.0074131886883666
62.47,0.00734662394598806
62.48,0.00728163018655292
62.49,0.00721814295131573
62.5,0.00715610126168165
62.51,0.00709544739057799
62.52,0.00703612665137876
62.53,0.00697808720273529
62.54,0.0069212798679944
62.55,0.00686565796821226
62.56,0.00681117716724255
62.57,0.00675779532809317
62.58,0.00670547237977137
62.59,0.00665417019337433
62.6,0.00660385246707684
62.61,0.00655448461901598
62.62,0.00650603368765879
62.63,0.00645846823884477
62.64,0.00641175827926033
62.65,0.00636587517561638
62.66,0.00632079157908871
62.67,0.006276481354895
62.68,0.00623291951627913
62.69,0.00619008216290073
62.7,0.00614794642286998
62.71,0.00610649039872302
62.72,0.00606569311669602
62.73,0.00602553447888599
62.74,0.00598599521875576
62.75,0.00594705685890295
62.76,0.00590870167172663
62.77,0.00587091264219108
62.78,0.00583367343283747
62.79,0.00579696835090293
62.8,0.00576078231728172
62.81,0.00572510083727495
62.82,0.00568990997297714
62.83,0.00565519631722367
62.84,0.0056209469689974
62.85,0.00558714951020711
62.86,0.00555379198372852
62.87,0.00552086287255027
62.88,0.00548835108020551
62.89,0.00545624591204363
62.9,0.00542453705767576
62.91,0.00539321457423991
62.92,0.00536226887049818
62.93,0.00533169069187922
62.94,0.00530147110610923
62.95,0.005271601489788
62.96,0.00524207351535289
62.97,0.00521287913902424
62.98,0.00518401058899665
62.99,0.0051554603545122
63,0.00512722117526399
63.01,0.00509928603139465
63.02,0.0050716481339147
63.03,0.00504430091564056
63.04,0.00501723802253884
63.05,0.00499045330544756
63.06,0.00496394081211859
63.07,0.0049376947798514
63.08,0.00491170962817067
63.09,0.00488597995198559
63.1,0.0048605005151402
63.11,0.00483526624404751
63.12,0.0048102722217247
63.13,0.00478551368213598
63.14,0.00476098600464869
63.15,0.00473668470882771
63.16,0.00471260544938701
63.17,0.00468874401146113
63.18,0.00466509630598111
63.19,0.00464165836519881
63.2,0.00461842633859266
63.21,0.00459539648874441
63.22,0.00457256518750382
63.23,0.00454992891218831
63.24,0.00452748424215754
63.25,0.00450522785530527
63.26,0.00448315652472919
63.27,0.00446126711573869
63.28,0.00443955658266493
63.29,0.00441802196606356
63.3,0.00439666038985864
63.31,0.00437546905873964
63.32,0.00435444525553408
63.33,0.00433358633875358
63.34,0.0043128897402156
63.35,0.00429235296277508
63.36,0.00427197357809905
63.37,0.00425174922461558
63.38,0.00423167760545629
63.39,0.00421175648650529
63.4,0.00419198369453355
63.41,0.00417235711543129
63.42,0.00415287469243009
63.43,0.00413353442452169
63.44,0.00411433436472686
63.45,0.00409527261877907
63.46,0.00407634734342777
63.47,0.00405755674516139
63.48,0.00403889907886135
63.49,0.00402037264640642
63.5,0.00400197579555583
63.51,0.00398370691859562
63.52,0.00396556445136409
63.53,0.00394754687201071
63.54,0.00392965270007639
63.55,0.00391188049537827
63.56,0.00389422885714064
63.57,0.00387669642297161
63.58,0.00385928186815643
63.59,0.00384198390468116
63.6,0.00382480128049167
63.61,0.003807732778772
63.62,0.00379077721722332
63.63,0.00377393344734855
63.64,0.00375720035389748
63.65,0.00374057685424156
63.66,0.0037240618977773
63.67,0.00370765446545429
63.68,0.00369135356931649
63.69,0.00367515825195508
63.7,0.00365906758619461
63.71,0.00364308067469654
63.72,0.00362719664965039
63.73,0.00361141467234727
63.74,0.00359573393308121
63.75,0.00358015365081676
63.76,0.00356467307301844
63.77,0.00354929147553817
63.78,0.00353400816245864
63.79,0.00351882246598123
63.8,0.00350373374648805
63.81,0.00348874139246658
63.82,0.00347384482052027
63.83,0.00345904347559856
63.84,0.0034443368309135
63.85,0.00342972438825195
63.86,0.00341520567818443
63.87,0.00340078026021673
63.88,0.00338644772322227
63.89,0.00337220768567048
63.9,0.00335805979615145
63.91,0.0033440037337169
63.92,0.00333003920845487
63.93,0.00331616596202211
63.94,0.00330238376827441
63.95,0.0032886924339649
63.96,0.00327509179945817
63.97,0.00326158173956825
63.98,0.00324816216438362
63.99,0.00323483302028582
64,0.00322159429092617
64.01,0.00320844599838954
64.02,0.00319538820422915
64.03,0.00318242101097421
64.04,0.00316954456331364
64.05,0.00315675904961621
64.06,0.00314406470351125
64.07,0.00313146180552004
64.08,0.00311895068488288
64.09,0.0031065317214436
64.1,0.00309420534771265
64.11,0.00308197205095717
64.12,0.00306983237561764
64.13,0.00305778692564707
64.14,0.00304583636723577
64.15,0.00303398143153777
64.16,0.00302222291769039
64.17,0.00301056169591329
64.18,0.00299899871091036
64.19,0.00298753498544069
64.2,0.00297617162417596
64.21,0.00296490981769515
64.22,0.00295375084683924
64.23,0.00294269608731224
64.24,0.00293174701461518
64.25,0.00292090520921484
64.26,0.00291017236214175
64.27,0.00289955028094957
64.28,0.0028890408959652
64.29,0.00287864626716661
64.3,0.00286836859122119
64.31,0.0028582102093111
64.32,0.00284817361524059
64.33,0.00283826146425115
64.34,0.00282847658239749
64.35,0.00281882197646133
64.36,0.00280930084476883
64.37,0.0027999165885626
64.38,0.00279067282432877
64.39,0.00278157339685181
64.4,0.00277262239332332
64.41,0.00276382415845822
64.42,0.00275518331060409
64.43,0.00274670475919458
64.44,0.00273839372334572
64.45,0.00273025575189823
64.46,0.00272229674503288
64.47,0.00271452297743502
64.48,0.00270694112329883
64.49,0.00269955828320023
64.5,0.00269238201313227
64.51,0.00268542035584518
64.52,0.00267868187467346
64.53,0.00267217568998046
64.54,0.00266591151876894
64.55,0.00265989971740044
64.56,0.00265415132787516
64.57,0.00264867812812442
64.58,0.00264349268643482
64.59,0.00263860842056929
64.6,0.00263403966211817
64.61,0.00262980172640193
64.62,0.00262591098860299
64.63,0.00262238496680345
64.64,0.00261924241244882
64.65,0.00261650340927699
64.66,0.00261418948141712
64.67,0.00261232371155706
64.68,0.0026109308706056
64.69,0.00261003755975031
64.7,0.00260967236640042
64.71,0.0026098660357341
64.72,0.00261065165932495
64.73,0.0026120648831629
64.74,0.00261414413692063
64.75,0.00261693088738413
64.76,0.00262046991875842
64.77,0.00262480964303347
64.78,0.00263000244426903
64.79,0.00263610506110412
64.8,0.00264317901203714
64.81,0.00265129106942574
64.82,0.00266051378820042
64.83,0.00267092609683828
64.84,0.00268261395887326
64.85,0.00269567111453817
64.86,0.0027101999141238
64.87,0.00272631225534636
64.88,0.0027441306405116
64.89,0.00276378937016131
64.9,0.00278543589450131
64.91,0.00280923234548347
64.92,0.0028353572782468
64.93,0.00286400765429373
64.94,0.00289540110515285
64.95,0.00292977852204701
64.96,0.00296740702591991
64.97,0.00300858338144538
64.98,0.00305363793219404
64.99,0.00310293914741377
65,0.00315689889094617
65.01,0.00321597854280964
65.02,0.00328069613327187
65.03,0.00335163468103572
65.04,0.00342945196929001
65.05,0.00351489204433875
65.06,0.00360879878503506
65.07,0.00371213197073017
65.08,0.00382598637496256
65.09,0.00395161453708404
65.1,0.00409045402193231
65.11,0.00424416017768203
65.12,0.0044146456556351
65.13,0.00460412828017032
65.14,0.00481518927014712
65.15,0.00505084434360858
65.16,0.0053146309178379
65.17,0.00561071548909686
65.18,0.00594402639578662
65.19,0.00632041859847476
65.2,0.00674687892515979
65.21,0.00723178250703627
65.22,0.00778521393073894
65.23,0.00841936995991455
65.24,0.00914906438988627
65.25,0.00999235922463892
65.26,0.0109713487538948
65.27,0.0121131217352174
65.28,0.0134509165444278
65.29,0.0150254545258947
65.3,0.0168863680688425
65.31,0.0190934956034292
65.32,0.0217175314991037
65.33,0.024838990872368
65.34,0.0285435355602536
65.35,0.0329102919443842
65.36,0.0379880375072816
65.37,0.0437531645519974
65.38,0.050046484073051
65.39,0.0564995577916377
65.4,0.0624903891693056
65.41,0.067199948070217
65.42,0.0698251542933734
65.43,0.0698912245331714
65.44,0.0674678820375275
65.45,0.0631202799608803
65.46,0.0576416102477264
65.47,0.0517705325547392
65.48,0.0460385828203739
65.49,0.0407520792652024
65.5,0.0360434880302809
65.51,0.031935626891157
65.52,0.0283927438701621
65.53,0.0253536598976407
65.54,0.0227505828197075
65.55,0.020518575271715
65.56,0.018599598206593
65.57,0.0169436723889806
65.58,0.0155086433820519
65.59,0.0142593587425466
65.6,0.013166670866273
65.61,0.0122064612912682
65.62,0.0113587679386615
65.63,0.0106070396045505
65.64,0.00993751532037013
65.65,0.00933871519973484
65.66,0.00880102613557898
65.67,0.00831636604113839
65.68,0.00787791212094491
65.69,0.0074798808747647
65.7,0.00711734970110545
65.71,0.00678611188564604
65.72,0.00648255837806821
65.73,0.00620358108859609
65.74,0.00594649350621979
65.75,0.00570896529604781
65.76,0.00548896821217171
65.77,0.0052847312002432
65.78,0.00509470298940207
65.79,0.00491752080945618
65.8,0.00475198413626421
65.81,0.00459703257978306
65.82,0.00445172719747855
65.83,0.00431523465065964
65.84,0.00418681372875995
65.85,0.00406580385249156
65.86,0.00395161523734044
65.87,0.00384372045433301
65.88,0.00374164717084247
65.89,0.0036449718918371
65.9,0.00355331455119967
65.91,0.0034663338290668
65.92,0.00338372309004664
65.93,0.0033052068552426
65.94,0.00323053773437743
65.95,0.00315949375568658
65.96,0.00309187604172501
65.97,0.0030275067863873
65.98,0.00296622749579145
65.99,0.00290789746139253
66,0.00285239243796009
66.01,0.00279960350408359
66.02,0.0027494360854049
66.03,0.0027018091245955
66.04,0.00265665438409612
66.05,0.00261391587020088
66.06,0.00257354936904486
66.07,0.0025355220865102
66.08,0.00249981238605301
66.09,0.00246640961931921
66.1,0.0024353140461465
66.11,0.00240653684133429
66.12,0.00238010018692758
66.13,0.00235603744962531
66.14,0.00233439344374153
66.15,0.00231522478166979
66.16,0.00229860031389761
66.17,0.00228460166208988
66.18,0.00227332385004331
66.19,0.00226487603687353
66.2,0.00225938235964518
66.21,0.00225698289203025
66.22,0.00225783472753149
66.23,0.00226211319646596
66.24,0.00227001322726827
66.25,0.00228175086327098
66.26,0.00229756494775957
66.27,0.00231771899085442
66.28,0.00234250323271767
66.29,0.00237223691897426
66.3,0.00240727080412173
66.31,0.00244798990037431
66.32,0.00249481648829331
66.33,0.00254821340662559
66.34,0.00260868763609989
66.35,0.00267679419179623
66.36,0.00275314033398211
66.37,0.00283839010331932
66.38,0.00293326917927206
66.39,0.00303857005032426
66.4,0.00315515747163164
66.41,0.00328397416755111
66.42,0.00342604671248536
66.43,0.00358249149230594
66.44,0.0037545206081967
66.45,0.00394344753302101
66.46,0.00415069226478137
66.47,0.00437778563975533
66.48,0.00462637236631824
66.49,0.00489821221650144
66.5,0.00519517866255081
66.51,0.00551925406982579
66.52,0.00587252035199337
66.53,0.00625714376595976
66.54,0.00667535227418026
66.55,0.00712940364919079
66.56,0.00762154225756284
66.57,0.00815394227532573
66.58,0.00872863500660159
66.59,0.00934741806984229
66.6,0.0100117445788243
66.61,0.0107225911870227
66.62,0.0114803051160217
66.63,0.0122844321706259
66.64,0.0131335303538848
66.65,0.014024977047999
66.66,0.0149547817146048
66.67,0.0159174203765879
66.68,0.0169057122112123
66.69,0.0179107615747076
66.7,0.0189219896303012
66.71,0.0199272773373796
66.72,0.0209132349691152
66.73,0.0218656022177043
66.74,0.0227697679435804
66.75,0.0236113815086569
66.76,0.0243770112740406
66.77,0.0250547936898303
66.78,0.0256350116268835
66.79,0.0261105451186064
66.8,0.0264771513874432
66.81,0.0267335516657831
66.82,0.026881325935231
66.83,0.0269246388118782
66.84,0.0268698365079282
66.85,0.026724963834134
66.86,0.0264992511953591
66.87,0.026202615796542
66.88,0.0258452111448513
66.89,0.0254370469870545
66.9,0.0249876902679543
66.91,0.0245060480349358
66.92,0.0240002261734747
66.93,0.0234774535119359
66.94,0.0229440588361001
66.95,0.0224054881436584
66.96,0.0218663504498779
66.97,0.0213304821055527
66.98,0.0208010214954928
66.99,0.0202804878768086
67,0.0197708598206643
67.01,0.0192736501598653
67.02,0.0187899754956709
67.03,0.0183206191976814
67.04,0.0178660874717819
67.05,0.0174266585184383
67.06,0.017002425095696
67.07,0.0165933309778805
67.08,0.0161992018926197
67.09,0.0158197715511159
67.1,0.0154547033791501
67.11,0.0151036085251895
67.12,0.0147660606746987
67.13,0.0144416081472463
67.14,0.0141297836986216
67.15,0.013830112395551
67.16,0.013542117882104
67.17,0.0132653273101151
67.18,0.0129992751658553
67.19,0.0127435061893199
67.2,0.0124975775508507
67.21,0.0122610604235093
67.22,0.0120335410663567
67.23,0.0118146215142817
67.24,0.011603919953588
67.25,0.0114010708489442
67.26,0.01120572487489
67.27,0.0110175486965749
67.28,0.0108362246350449
67.29,0.0106614502468861
67.3,0.0104929378414811
67.31,0.0103304139551738
67.32,0.01017361879746
67.33,0.0100223056817693
67.34,0.00987624044989655
67.35,0.0097352008982392
67.36,0.0095989762111709
67.37,0.00946736640617507
67.38,0.00934018179418783
67.39,0.00921724245729594
67.4,0.00909837774565259
67.41,0.00898342579456601
67.42,0.00887223306243268
67.43,0.00876465388967562
67.44,0.00866055007894218
67.45,0.0085597904956477
67.46,0.00846225068932371
67.47,0.00836781253427554
67.48,0.00827636388971564
67.49,0.0081877982779377
67.5,0.00810201458044135
67.51,0.00795520199799493
67.52,0.00781601199527671
67.53,0.00768400611912301
67.54,0.00755877195926058
67.55,0.00743992152487061
67.56,0.00732708972688834
67.57,0.00721993295957069
67.58,0.00711812777416998
67.59,0.00702136963893896
67.6,0.00692937177939001
67.61,0.006841864093596
67.62,0.0067585921374308
67.63,0.00667931617500361
67.64,0.00660381029001678
67.65,0.00653186155398788
67.66,0.00646326924713525
67.67,0.00639784412924738
67.68,0.00633540775612973
67.69,0.00627579183959215
67.7,0.00621883764730424
67.71,0.00616439544048031
67.72,0.00611232394639094
67.73,0.00606248986377422
67.74,0.00601476739884232
67.75,0.0059690378298386
67.76,0.00592518909829898
67.77,0.00588311542540565
67.78,0.0058427169516424
67.79,0.00580389939827874
67.8,0.00576657374932565
67.81,0.00573065595273914
67.82,0.00569606663926059
67.83,0.00566273085832858
67.84,0.00563057782955623
67.85,0.00559954070886048
67.86,0.00556955636849044
67.87,0.00554056518991053
67.88,0.00551251086886018
67.89,0.00548534023159786
67.9,0.00545900306211278
67.91,0.00543345193895772
67.92,0.00540864208178016
67.93,0.005384531206444
67.94,0.00536107938853492
67.95,0.0053382489346524
67.96,0.00531600426084211
67.97,0.00529431177804751
67.98,0.0052731397839384
67.99,0.00525245836082433
68,0.00523223927921113
68.01,0.00521245590677932
68.02,0.00519308312239841
68.03,0.00517409723485485
68.04,0.00515547590609033
68.05,0.00513719807859492
68.06,0.00511924390685292
68.07,0.00510159469241289
68.08,0.00508423282257986
68.09,0.00506714171238754
68.1,0.00505030574961773
68.11,0.0050337102429876
68.12,0.00501734137281218
68.13,0.0050011861445991
68.14,0.00498523234492088
68.15,0.00496946849962621
68.16,0.00495388383449546
68.17,0.00493846823762212
68.18,0.0049232122240408
68.19,0.00490810690218402
68.2,0.00489314394187867
68.21,0.00487831554432516
68.22,0.00486361441343885
68.23,0.00484903372869694
68.24,0.00483456711951546
68.25,0.00482020864070765
68.26,0.00480595274957851
68.27,0.00479179428380649
68.28,0.00477772844076518
68.29,0.00476375075770996
68.3,0.00474985709310161
68.31,0.00473604360882429
68.32,0.00472230675334528
68.33,0.00470864324564901
68.34,0.00469505006017368
68.35,0.00468152441229286
68.36,0.00466806374471185
68.37,0.00465466571440876
68.38,0.00464132818043872
68.39,0.00462804919203208
68.4,0.00461482697769211
68.41,0.0046016599345442
68.42,0.00458854661829944
68.43,0.00457548573388034
68.44,0.00456247612620819
68.45,0.00454951677180626
68.46,0.004536606770568
68.47,0.00452374533808064
68.48,0.00451093179825346
68.49,0.00449816557643035
68.5,0.00448544619266134
68.51,0.00447277325555606
68.52,0.0044601464563182
68.53,0.00444756556295189
68.54,0.00443503041511706
68.55,0.00442254091887728
68.56,0.00441009704196882
68.57,0.00439769880915031
68.58,0.00438534629792409
68.59,0.00437303963437063
68.6,0.00436077898932241
68.61,0.00434856457447164
68.62,0.00433639663914831
68.63,0.00432427546671621
68.64,0.00431220137161514
68.65,0.00430017469625987
68.66,0.00428819580830253
68.67,0.00427626509788348
68.68,0.00426438297513942
68.69,0.00425254986779589
68.7,0.00424076621890745
68.71,0.00422903248473738
68.72,0.00421734913268512
68.73,0.00420571663940861
68.74,0.00419413548898517
68.75,0.00418260617133104
68.76,0.00417112918040752
68.77,0.00415970501284402
68.78,0.00414833416648186
68.79,0.00413701713904768
68.8,0.00412575442680785
68.81,0.00411454652350352
68.82,0.0041033939191939
68.83,0.0040922970991627
68.84,0.00408125654301272
68.85,0.00407027272368066
68.86,0.00405934610672021
68.87,0.00404847714928991
68.88,0.00403766629962576
68.89,0.00402691399614841
68.9,0.00401622066705054
68.91,0.00400558672946072
68.92,0.00399501258908741
68.93,0.00398449863956096
68.94,0.00397404526206202
68.95,0.00396365282489242
68.96,0.0039533216829879
68.97,0.00394305217767155
68.98,0.00393284463627019
68.99,0.00392269937180878
69,0.00391261668279907
69.01,0.00390259685292338
69.02,0.00389264015093027
69.03,0.00388274683036161
69.04,0.00387291712950233
69.05,0.00386315127105064
69.06,0.00385344946224353
69.07,0.00384381189464111
69.08,0.00383423874398903
69.09,0.00382473017034468
69.1,0.00381528631790029
69.11,0.0038059073150265
69.12,0.00379659327425319
69.13,0.00378734429228866
69.14,0.00377816045007662
69.15,0.00376904181279547
69.16,0.00375998842993386
69.17,0.003751000335384
69.18,0.00374207754750711
69.19,0.00373322006920485
69.2,0.00372442788803473
69.21,0.00371570097635099
69.22,0.00370703929140348
69.23,0.00369844277547215
69.24,0.00368991135600782
69.25,0.00368144494574651
69.26,0.00367304344295594
69.27,0.00366470673153396
69.28,0.00365643468111787
69.29,0.00364822714740065
69.3,0.00364008397222582
69.31,0.00363200498372407
69.32,0.00362398999663793
69.33,0.00361603881240724
69.34,0.00360815121944646
69.35,0.00360032699325097
69.36,0.00359256589670087
69.37,0.003584867680269
69.38,0.00357723208213956
69.39,0.00356965882850946
69.4,0.00356214763382978
69.41,0.00355469820093823
69.42,0.00354731022138455
69.43,0.00353998337555872
69.44,0.00353271733298655
69.45,0.00352551175256743
69.46,0.00351836628276192
69.47,0.00351128056185379
69.48,0.00350425421818479
69.49,0.00349728687034545
69.5,0.00349037812748787
69.51,0.00348352758953241
69.52,0.00347673484735211
69.53,0.00346999948308846
69.54,0.00346332107034564
69.55,0.00345669917444147
69.56,0.00345013335263633
69.57,0.0034436231543481
69.58,0.00343716812150863
69.59,0.00343076778862117
69.6,0.00342442168312984
69.61,0.00341812932558405
69.62,0.00341189022993316
69.63,0.00340570390373407
69.64,0.00339956984834211
69.65,0.00339348755921809
69.66,0.0033874565261377
69.67,0.00338147623337481
69.68,0.00337554615997471
69.69,0.00336966578003961
69.7,0.00336383456280909
69.71,0.00335805197300831
69.72,0.00335231747106657
69.73,0.00334663051327122
69.74,0.00334099055202441
69.75,0.00333539703609065
69.76,0.00332984941083037
69.77,0.00332434711832341
69.78,0.00331888959767568
69.79,0.00331347628517964
69.8,0.00330810661463676
69.81,0.00330278001733386
69.82,0.00329749592255313
69.83,0.00329225375754194
69.84,0.00328705294787246
69.85,0.00328189291751757
69.86,0.00327677308915331
69.87,0.00327169288431783
69.88,0.0032666517236325
69.89,0.00326164902697812
69.9,0.0032566842137024
69.91,0.00325175670277678
69.92,0.00324686591308043
69.93,0.00324201126350221
69.94,0.00323719217313356
69.95,0.00323240806152458
69.96,0.00322765834879324
69.97,0.00322294245587607
69.98,0.00321825980459978
69.99,0.00321360981801722
70,0.00320899192046453
70.01,0.00320440553775969
70.02,0.00319985009738855
70.03,0.00319532502869269
70.04,0.00319082976301588
70.05,0.00318636373388381
70.06,0.00318192637714809
70.07,0.00317751713118186
70.08,0.00317313543701769
70.09,0.00316878073851501
70.1,0.00316445248254427
70.11,0.00316015011911797
70.12,0.00315587310150478
70.13,0.00315162088649235
70.14,0.00314739293441957
70.15,0.00314318870940966
70.16,0.00313900767950559
70.17,0.00313484931675845
70.18,0.00313071309745216
70.19,0.00312659850219665
70.2,0.00312250501608424
70.21,0.00311843212884799
70.22,0.00311437933496173
70.23,0.0031103461338261
70.24,0.00310633202983734
70.25,0.00310233653260406
70.26,0.00309835915700818
70.27,0.00309439942340839
70.28,0.00309045685768083
70.29,0.00308653099143963
70.3,0.00308262136211201
70.31,0.00307872751309746
70.32,0.0030748489938226
70.33,0.00307098535998174
70.34,0.00306713617357146
70.35,0.00306330100302965
70.36,0.00305947942340035
70.37,0.00305567101639226
70.38,0.00305187537057983
70.39,0.00304809208141432
70.4,0.00304432075144401
70.41,0.00304056099042582
70.42,0.00303681241532738
70.43,0.00303307465063674
70.44,0.00302934732827587
70.45,0.00302563008789891
70.46,0.00302192257688572
70.47,0.00301822445050826
70.48,0.00301453537206997
70.49,0.0030108550129444
70.5,0.00300718305280312
70.51,0.00300351917965735
70.52,0.00299986308999767
70.53,0.00299621448890697
70.54,0.00299257309017931
70.55,0.00298893861648541
70.56,0.00298531079942888
70.57,0.00298168937971521
70.58,0.00297807410726791
70.59,0.00297446474131891
70.6,0.00297086105062794
70.61,0.00296726281348314
70.62,0.00296366981793994
70.63,0.00296008186189112
70.64,0.00295649875327864
70.65,0.00295292031013761
70.66,0.00294934636075017
70.67,0.00294577674393104
70.68,0.00294221130895223
70.69,0.00293864991590254
70.7,0.00293509243565027
70.71,0.00293153875018137
70.72,0.00292798875264955
70.73,0.00292444234755929
70.74,0.00292089945101326
70.75,0.00291735999076181
70.76,0.00291382390648975
70.77,0.002910291149963
70.78,0.00290676168523529
70.79,0.00290323548889204
70.8,0.00289971255013377
70.81,0.00289619287110787
70.82,0.00289267646714475
70.83,0.00288916336688061
70.84,0.00288565361259085
70.85,0.00288214726044644
70.86,0.00287864438066876
70.87,0.00287514505795161
70.88,0.00287164939166107
70.89,0.00286815749608771
70.9,0.0028646695008927
70.91,0.00286118555126214
70.92,0.00285770580836031
70.93,0.00285423044968136
70.94,0.00285075966934811
70.95,0.00284729367850567
70.96,0.00284383270580246
70.97,0.00284037699770112
70.98,0.00283692681901981
70.99,0.00283348245331871
71,0.00283004420341448
71.01,0.00282661239187953
71.02,0.00282318736159382
71.03,0.00281976947625828
71.04,0.00281635912106493
71.05,0.00281295670317516
71.06,0.00280956265254739
71.07,0.00280617742244871
71.08,0.00280280149027357
71.09,0.00279943535825233
71.1,0.00279607955427386
71.11,0.00279273463267149
71.12,0.0027894011751638
71.13,0.00278607979173862
71.14,0.00278277112161418
71.15,0.00277947583432558
71.16,0.00277619463074463
71.17,0.00277292824424302
71.18,0.00276967744195156
71.19,0.00276644302593498
71.2,0.00276322583462485
71.21,0.00276002674416442
71.22,0.00275684666996745
71.23,0.00275368656830521
71.24,0.00275054743792391
71.25,0.00274743032186009
71.26,0.00274433630932824
71.27,0.00274126653769591
71.28,0.00273822219453113
71.29,0.00273520451993836
71.3,0.00273221480883434
71.31,0.0027292544134544
71.32,0.00272632474602019
71.33,0.00272342728163844
71.34,0.00272056356109329
71.35,0.00271773519421903
71.36,0.00271494386313931
71.37,0.00271219132590927
71.38,0.00270947942027056
71.39,0.00270681006777429
71.4,0.00270418527797722
71.41,0.00270160715313306
71.42,0.00269907789301926
71.43,0.00269659980013193
71.44,0.00269417528523919
71.45,0.00269180687331971
71.46,0.00268949720982159
71.47,0.0026872490674843
71.48,0.00268506535339263
71.49,0.00268294911683098
71.5,0.00268090355736084
71.51,0.00267893203374092
71.52,0.00267703807328912
71.53,0.00267522538193776
71.54,0.00267349785514415
71.55,0.00267185958941329
71.56,0.00267031489475889
71.57,0.0026688683081314
71.58,0.00266752460771114
71.59,0.00266628882842224
71.6,0.00266516627847113
71.61,0.00266416255737212
71.62,0.002663283575148
71.63,0.00266253557316443
71.64,0.00266192514655339
71.65,0.00266145926851713
71.66,0.00266114531648876
71.67,0.00266099110053064
71.68,0.00266100489398424
71.69,0.00266119546678933
71.7,0.00266157212149176
71.71,0.00266214473252258
71.72,0.00266292378857735
71.73,0.00266392043908248
71.74,0.00266514654436711
71.75,0.00266661473074636
71.76,0.00266833845021319
71.77,0.00267033204589373
71.78,0.00267261082348158
71.79,0.00267519112938663
71.8,0.00267809043638778
71.81,0.0026813274375167
71.82,0.00268492214911542
71.83,0.00268889602435018
71.84,0.00269327207775694
71.85,0.00269807502286779
71.86,0.00270333142383739
71.87,0.00270906986316155
71.88,0.00271532112712758
71.89,0.00272211841139924
71.9,0.00272949754908369
71.91,0.00273749726430894
71.92,0.0027461594544046
71.93,0.00275552950459257
71.94,0.0027656566393105
71.95,0.00277659431538524
71.96,0.0027884006625577
71.97,0.0028011389780247
71.98,0.00281487828284688
71.99,0.00282969394883981
72,0.00284566840671208
72.01,0.0028628919471686
72.02,0.00288146362962116
72.03,0.00290149231485015
72.04,0.00292309784143052
72.05,0.00294641236924431
72.06,0.00297158191727209
72.07,0.00299876812868094
72.08,0.00302815030202652
72.09,0.00305992773508168
72.1,0.00309432243764252
72.11,0.0031315822803426
72.12,0.0031719846614352
72.13,0.00321584079048065
72.14,0.00326350071004744
72.15,0.00331535920322523
72.16,0.00337186276967527
72.17,0.00343351789485224
72.18,0.0035009008932716
72.19,0.003574669674409
72.2,0.00365557787105497
72.21,0.00374449188411408
72.22,0.00384241154818066
72.23,0.00395049531814695
72.24,0.0040700911354643
72.25,0.00420277447474382
72.26,0.00435039552989014
72.27,0.00451513811636917
72.28,0.00469959370581818
72.29,0.00490685516210476
72.3,0.00514063634414708
72.31,0.00540542597647975
72.32,0.00570668734968882
72.33,0.00605111993640128
72.34,0.00644700555686673
72.35,0.00690467132718575
72.36,0.00743711587967233
72.37,0.00806086680765306
72.38,0.00879717006062031
72.39,0.00967366278663906
72.4,0.0107267609142708
72.41,0.0120051199322114
72.42,0.0135747324990259
72.43,0.0155265605185505
72.44,0.0179881441079843
72.45,0.0211415073087087
72.46,0.0252510300504739
72.47,0.0307067620483983
72.48,0.0380899647803816
72.49,0.0482635680826952
72.5,0.0624612521295143
72.51,0.0822298372138909
72.52,0.10871099540512
72.53,0.140100034036484
72.54,0.167170205594525
72.55,0.174702195462564
72.56,0.157567846428916
72.57,0.127843271137924
72.58,0.0988623738033615
72.59,0.075859324449876
72.6,0.0589118794447518
72.61,0.046646724741439
72.62,0.0377150250409298
72.63,0.031108282349934
72.64,0.0261295279457909
72.65,0.0223065728845731
72.66,0.0193185567581835
72.67,0.0169447140884593
72.68,0.0150306698575592
72.69,0.0134665946061251
72.7,0.0121730043863739
72.71,0.0110914294625968
72.72,0.0101781940137137
72.73,0.00940020439799116
72.74,0.0087320519491968
72.75,0.00815398898856445
72.76,0.00765049376931748
72.77,0.00720923860160438
72.78,0.00682033800419179
72.79,0.00647579404365139
72.8,0.00616908235446034
72.81,0.00589483977112271
72.82,0.00564862621302475
72.83,0.00542674142670585
72.84,0.00522608267631997
72.85,0.00504403329893477
72.86,0.00487837473741193
72.87,0.00472721658726971
72.88,0.00458894057818848
72.89,0.00446215541787143
72.9,0.00434566016582139
72.91,0.00423841435139294
72.92,0.00413951345973029
72.93,0.00404816871663505
72.94,0.0039636903370317
72.95,0.00388547357993785
72.96,0.00381298708950051
72.97,0.00374576310860564
72.98,0.00368338923343081
72.99,0.00362550144287688
73,0.00357177818720122
73.01,0.0035219353611593
73.02,0.00347572201909252
73.03,0.00343291671511381
73.04,0.00339332437249384
73.05,0.0033567736030834
73.06,0.00332311441135935
73.07,0.00329221622884956
73.08,0.00326396623374414
73.09,0.00323826791830262
73.1,0.00321503987258953
73.11,0.00319421475871973
73.12,0.00317573845391228
73.13,0.00315956934414541
73.14,0.00314567775407626
