"Freq [GHz]","AbsorbanceTM []"
62.34,0.00742923350128699
62.35,0.00744795902090056
62.36,0.0074665938766455
62.37,0.00748513194795097
62.38,0.00750356707343247
62.39,0.00752189306611817
62.4,0.00754010372929292
62.41,0.00755819287263093
62.42,0.00757615432919567
62.43,0.00759398197285788
62.44,0.00761166973633498
62.45,0.00762921162999197
62.46,0.00764660176102439
62.47,0.00766383435361517
62.48,0.00768090376951824
62.49,0.00769780452958435
62.5,0.00771453133572497
62.51,0.00773107909399873
62.52,0.00774744293808827
62.53,0.00776361825384064
62.54,0.00777960070456329
62.55,0.00779538625705112
62.56,0.00781097120866459
62.57,0.00782635221507655
62.58,0.00784152631923041
62.59,0.00785649098096952
62.6,0.00787124410772633
62.61,0.00788578408630036
62.62,0.00790010981556177
62.63,0.00791422074018744
62.64,0.00792811688559858
62.65,0.00794179889392654
62.66,0.00795526806106073
62.67,0.00796852637506451
62.68,0.00798157655554455
62.69,0.00799442209449364
62.7,0.00800706729815392
62.71,0.00801951733041661
62.72,0.00803177825741486
62.73,0.00804385709343602
62.74,0.00805576184838663
62.75,0.00806750157643277
62.76,0.00807908642643185
62.77,0.00809052769349128
62.78,0.0081018378722405
62.79,0.00811303071169067
62.8,0.0081241212714499
62.81,0.00813512597977761
62.82,0.00814606269306517
62.83,0.00815695075705181
62.84,0.00816781106975073
62.85,0.00817866614583929
62.86,0.0081895401830836
62.87,0.0082004591300705
62.88,0.00821145075597762
62.89,0.00822254472180084
62.9,0.00823377265344882
62.91,0.00824516821639998
62.92,0.00825676719202362
62.93,0.00826860755556558
62.94,0.00828072955565595
62.95,0.00829317579533084
62.96,0.00830599131451903
62.97,0.00831922367378946
62.98,0.00833292303942867
62.99,0.00834714226950495
63,0.00836193700098842
63.01,0.00837736573747738
63.02,0.00839348993756039
63.03,0.00841037410337564
63.04,0.00842808586920873
63.05,0.00844669608964677
63.06,0.00846627892689067
63.07,0.0084869119370623
63.08,0.00850867615440554
63.09,0.00853165617334262
63.1,0.00855594022730932
63.11,0.00858162026376386
63.12,0.00860879201428133
63.13,0.00863755505892472
63.14,0.0086680128832971
63.15,0.00870027292745568
63.16,0.00873444662449974
63.17,0.00877064942756023
63.18,0.00880900082285185
63.19,0.00884962432659908
63.2,0.00889264746305918
63.21,0.00893820172075577
63.22,0.00898642248339654
63.23,0.00903744893146208
63.24,0.00909142391018569
63.25,0.00914849375845617
63.26,0.00920880809303204
63.27,0.00927251954132224
63.28,0.00933978341495811
63.29,0.0094107573152884
63.3,0.00948560066094528
63.31,0.00956447412589378
63.32,0.0096475389743762
63.33,0.00973495627803089
63.34,0.00982688599728165
63.35,0.0099234859071643
63.36,0.01002491034404
63.37,0.0101313087468835
63.38,0.0102428239618901
63.39,0.0103595902749234
63.4,0.0104817311303304
63.41,0.0106093564883577
63.42,0.0107425597656329
63.43,0.010881414293928
63.44,0.0110259692221573
63.45,0.0111762447739909
63.46,0.011332226758724
63.47,0.011493860215666
63.48,0.0116610420519875
63.49,0.0118336125094077
63.5,0.0120113452662294
63.51,0.0121939359470492
63.52,0.012380988771164
63.53,0.0125720010216939
63.54,0.0127663449586357
63.55,0.0129632467286617
63.56,0.0131617617392537
63.57,0.013360745862489
63.58,0.0135588217095785
63.59,0.0137543390676999
63.6,0.013945328407416
63.61,0.0141294461474623
63.62,0.0143039100921415
63.63,0.0144654231246276
63.64,0.0146100828327337
63.65,0.0147332742427781
63.66,0.0148295422207967
63.67,0.0148924393389571
63.68,0.014914344062769
63.69,0.0148862429466959
63.7,0.0147974690771681
63.71,0.0146353871995289
63.72,0.014385013726177
63.73,0.014028557037293
63.74,0.0135448600241543
63.75,0.012908722532932
63.76,0.01328036976723
63.77,0.0137005504318763
63.78,0.014175914188568
63.79,0.0147141636438739
63.8,0.0153242242714788
63.81,0.0160164362913227
63.82,0.0168027670565314
63.83,0.0176970390960719
63.84,0.0187151632861442
63.85,0.0198753575005324
63.86,0.0211983168710075
63.87,0.0227072803034941
63.88,0.0244279065337982
63.89,0.0263878292131088
63.9,0.0286157030718521
63.91,0.0311394850973227
63.92,0.0339836283635564
63.93,0.0371648323089101
63.94,0.0406860516315316
63.95,0.0445287129369123
63.96,0.0486436446733329
63.97,0.052942176187912
63.98,0.0572901154530688
63.99,0.0615084125148705
64,0.0653843378749485
64.01,0.0686948997615285
64.02,0.0712397434773765
64.03,0.0728755165353769
64.04,0.0735408945091128
64.05,0.0732638074439704
64.06,0.0721492608929709
64.07,0.0703535187401321
64.08,0.0680541283752885
64.09,0.0654241573559579
64.1,0.0626150462419641
64.11,0.0597484694812224
64.12,0.0569151735972674
64.13,0.0541780664344307
64.14,0.0515772155604605
64.15,0.0491351801505259
64.16,0.0468618200134464
64.17,0.0447582374921726
64.18,0.0428198093252664
64.19,0.0410384114712427
64.2,0.0394039904251144
64.21,0.0379056350290946
64.22,0.0365322816522602
64.23,0.035273158474228
64.24,0.0341180488644629
64.25,0.0330574323131921
64.26,0.0320825445537888
64.27,0.0311853859411142
64.28,0.030358698017652
64.29,0.0295959217053798
64.3,0.0288911460184312
64.31,0.0282390530572462
64.32,0.0276348629079624
64.33,0.0270742806301074
64.34,0.0265534465621102
64.35,0.0260688905465295
64.36,0.0256174902797602
64.37,0.0251964337421963
64.38,0.0248031855187241
64.39,0.0244354567395728
64.4,0.0240911783354955
64.41,0.023768477291587
64.42,0.02346565559168
64.43,0.0231811715626302
64.44,0.022913623349381
64.45,0.0226617342767973
64.46,0.0224243398778825
64.47,0.0222003763920079
64.48,0.0219888705589684
64.49,0.0217889305542859
64.5,0.021599737930322
64.51,0.0214205404432836
64.52,0.0212506456615081
64.53,0.021089415262713
64.54,0.0209362599394808
64.55,0.0207906348423319
64.56,0.02065203549795
64.57,0.0205199941485561
64.58,0.0203940764640386
64.59,0.0202738785852994
64.6,0.0201590244616702
64.61,0.0200491634498392
64.62,0.019943968145943
64.63,0.0198431324252982
64.64,0.0197463696677067
64.65,0.0196534111485261
64.66,0.0195640045783313
64.67,0.0194779127753683
64.68,0.0193949124576647
64.69,0.0193147931422167
64.7,0.0192373561406858
64.71,0.0191624136420611
64.72,0.0190897878736894
64.73,0.019019310333053
64.74,0.0189508210835452
64.75,0.0188841681081489
64.76,0.0188192067157096
64.77,0.0187557989947361
64.78,0.0186938133106099
64.79,0.0186331238421191
64.8,0.0185736101539589
64.81,0.0185151568019992
64.82,0.0184576529684318
64.83,0.0184009921245207
64.84,0.0183450717182098
64.85,0.0182897928850779
64.86,0.0182350601804102
64.87,0.018180781330946
64.88,0.0181268670046468
64.89,0.0180732305973301
64.9,0.0180197880349047
64.91,0.0179664575899501
64.92,0.017913159712183
64.93,0.0178598168713493
64.94,0.0178063534122989
64.95,0.0177526954211892
64.96,0.017698770602696
64.97,0.0176445081671696
64.98,0.0175898387278705
64.99,0.0175346942075176
65,0.01747900775406
65.01,0.0174227136653906
65.02,0.017365747322767
65.03,0.017308045133045
65.04,0.0172495444792565
65.05,0.0171901836799987
65.06,0.0171299019573065
65.07,0.0170686394132062
65.08,0.0170063370153543
65.09,0.016942936591402
65.1,0.0168783808328828
65.11,0.0168126133086615
65.12,0.0167455784882503
65.13,0.0166772217754795
65.14,0.0166074895530414
65.15,0.0165363292381747
65.16,0.0164636893503525
65.17,0.0163895195912448
65.18,0.0163137709380378
65.19,0.0162363957504079
65.2,0.016157347892222
65.21,0.016076582868744
65.22,0.0159940579802287
65.23,0.0159097324927615
65.24,0.0158235678277522
65.25,0.0157355277705695
65.26,0.0156455787001579
65.27,0.0155536898402003
65.28,0.0154598335336565
65.29,0.0153639855417479
65.3,0.0152661253685717
65.31,0.0151662366134129
65.32,0.0150643073515914
65.33,0.0149603305459024
65.34,0.0148543044897683
65.35,0.0147462332842195
65.36,0.0146361273500594
65.37,0.0145240039766565
65.38,0.0144098879097352
65.39,0.0142938119788013
65.4,0.0141758177667684
65.41,0.0140559563226039
65.42,0.0139342889188429
65.43,0.0138108878551721
65.44,0.013685837309348
65.45,0.0135592342364751
65.46,0.0134311893173391
65.47,0.0133018279566157
65.48,0.0131712913309483
65.49,0.0130397374870209
65.5,0.0129073424887852
65.51,0.0127743016132761
65.52,0.0126408305931588
65.53,0.0125071669037966
65.54,0.012373571092307
65.55,0.0122403281446177
65.56,0.0121077488862232
65.57,0.0119761714110991
65.58,0.0118459625323557
65.59,0.0117175192469267
65.6,0.0115912702055831
65.61,0.0114676771780817
65.62,0.0113472365019408
65.63,0.0112304805020318
65.64,0.0111179788664116
65.65,0.0110103399626524
65.66,0.0109082120770133
65.67,0.0108122845573844
65.68,0.0107232888396299
65.69,0.0106419993351955
65.7,0.0105692341566171
65.71,0.0105058556563681
65.72,0.0104527707536046
65.73,0.0104109310223967
65.74,0.010381332514675
65.75,0.0103650152909984
65.76,0.0103630626327322
65.77,0.0103765999096394
65.78,0.0104067930788289
65.79,0.0104548467921152
65.8,0.01052200209238
65.81,0.0106095336818118
65.82,0.010718746749747
65.83,0.0108509733516641
65.84,0.0110075683369688
65.85,0.0111899048289821
65.86,0.011399369267044
65.87,0.01163735602849
65.88,0.0119052616553198
65.89,0.0122044787192769
65.9,0.0125363893662296
65.91,0.0129023585904479
65.92,0.0133037272958861
65.93,0.0137418052107313
65.94,0.0142178637274015
65.95,0.014733128746953
65.96,0.0152887736118482
65.97,0.0158859122145173
65.98,0.0165255923716153
65.99,0.0172087895546336
66,0.0179364010654376
66.01,0.0187092407433058
66.02,0.0195280342838722
66.03,0.0203934152442291
66.04,0.0213059217989513
66.05,0.0222659943020821
66.06,0.0232739736977559
66.07,0.0243301008092169
66.08,0.0254345165222636
66.09,0.026587262864466
66.1,0.0277882849670706
66.11,0.0290374338819291
66.12,0.0303344702122536
66.13,0.0316790685024846
66.14,0.0330708223216203
66.15,0.0345092499632819
66.16,0.0359938006780043
66.17,0.0375238613457798
66.18,0.039098763493318
66.19,0.0407177905563266
66.2,0.0423801852876189
66.21,0.0440851572123532
66.22,0.0458318900347598
66.23,0.0476195489051808
66.24,0.0494472874618826
66.25,0.0513142545695795
66.26,0.0532196006833328
66.27,0.0551624837763038
66.28,0.0571420747773692
66.29,0.0591575624742047
66.3,0.0612081578458924
66.31,0.0632930977982828
66.32,0.0654116482822098
66.33,0.0675631067836319
66.34,0.0697468041803063
66.35,0.0719621059665201
66.36,0.0742084128523326
66.37,0.0764851607479052
66.38,0.0787918201479677
66.39,0.0811278949333263
66.4,0.0834929206089453
66.41,0.0858864619997814
66.42,0.0883081104256775
66.43,0.0907574803775395
66.44,0.0932342057164047
66.45,0.0957379354170107
66.46,0.0982683288760509
66.47,0.100825050805134
66.48,0.103407765726439
66.49,0.10601613208929
66.5,0.108649796023582
66.51,0.111308384746207
66.52,0.113991499635518
66.53,0.116698708988765
66.54,0.11942954047747
66.55,0.12218347331603
66.56,0.124959930160574
66.57,0.12775826875523
66.58,0.130577773346315
66.59,0.133417645887292
66.6,0.136276997059986
66.61,0.139154837142829
66.62,0.142050066760444
66.63,0.144961467555144
66.64,0.147887692826637
66.65,0.150827258193321
66.66,0.153778532336013
66.67,0.156739727893354
66.68,0.159708892586263
66.69,0.16268390065924
66.7,0.165662444734419
66.71,0.168642028185595
66.72,0.171619958148228
66.73,0.174593339291994
66.74,0.17755906849098
66.75,0.180513830536063
66.76,0.183454095041016
66.77,0.186376114700716
66.78,0.189275925063775
66.79,0.192149345984839
66.8,0.194991984921111
66.81,0.197799242234984
66.82,0.200566318656985
66.83,0.203288225054137
66.84,0.205959794632364
66.85,0.208575697683363
66.86,0.21113045896148
66.87,0.213618477747342
66.88,0.21603405062061
66.89,0.218371396925263
66.9,0.220624686867667
66.91,0.222788072139726
66.92,0.224855718909793
66.93,0.226821842968986
66.94,0.228680746768357
66.95,0.230426858026623
66.96,0.232054769535514
66.97,0.233559279740628
66.98,0.234935433629812
66.99,0.236178563423193
67,0.237284328527818
67.01,0.238248754199804
67.02,0.239068268345887
67.03,0.239739735899575
67.04,0.240260490220771
67.05,0.24062836099729
67.06,0.240841698166226
67.07,0.240899391428626
67.08,0.240800884995006
67.09,0.24054618727556
67.1,0.240135875312468
67.11,0.239571093842233
67.12,0.238853548969118
67.13,0.237985496526157
67.14,0.23696972529345
67.15,0.235809535332407
67.16,0.234508711777247
67.17,0.23307149449848
67.18,0.231502544116238
67.19,0.229806904891579
67.2,0.2279899650618
67.21,0.226057415208768
67.22,0.224015205260286
67.23,0.221869500719723
67.24,0.219626638704479
67.25,0.217293084345326
67.26,0.214875388062137
67.27,0.212380144185681
67.28,0.209813951343064
67.29,0.207183374968244
67.3,0.20449491223873
67.31,0.201754959680388
67.32,0.198969783620973
67.33,0.196145493616081
67.34,0.193288018915423
67.35,0.19040308798715
67.36,0.187496211071437
67.37,0.18457266569422
67.38,0.181637485036734
67.39,0.178695449027068
67.4,0.175751077996812
67.41,0.172808628727065
67.42,0.169872092695483
67.43,0.16694519632783
67.44,0.164031403053164
67.45,0.161133916961936
67.46,0.158255687869184
67.47,0.155399417590791
67.48,0.152567567248765
67.49,0.149762365431444
67.5,0.146985817045196
67.51,0.144256435002546
67.52,0.141566504481254
67.53,0.138916976795851
67.54,0.136308663915538
67.55,0.133742245755018
67.56,0.131218277589102
67.57,0.12873719751223
67.58,0.126299333873476
67.59,0.123904912627077
67.6,0.121554064547564
67.61,0.119246832266622
67.62,0.116983177096683
67.63,0.11476298561297
67.64,0.112586075972174
67.65,0.110452203951616
67.66,0.108361068697476
67.67,0.106312318175367
67.68,0.104305554320099
67.69,0.102340337884947
67.7,0.100416192992983
67.71,0.0985326113963416
67.72,0.0966890564496834
67.73,0.094884966807334
67.74,0.0931197598533628
67.75,0.0913928348756088
67.76,0.0897035759947287
67.77,0.0880513548605397
67.78,0.0864355331273389
67.79,0.0848554647203292
67.8,0.0833104979055472
67.81,0.0817999771749347
67.82,0.0803232449583222
67.83,0.0788796431737073
67.84,0.0774685146268858
67.85,0.0760892042706867
67.86,0.0747410603344123
67.87,0.0734234353325891
67.88,0.0721356869626075
67.89,0.0708771788996456
67.9,0.069647281497214
67.91,0.0684453724007985
67.92,0.0672708370820739
67.93,0.0661230693001978
67.94,0.0650014714966951
67.95,0.063905455129617
67.96,0.0628344409525219
67.97,0.0617878592433344
67.98,0.0607651499878464
67.99,0.0597657630220805
68,0.0587891581375625
68.01,0.0578348051532453
68.02,0.0569021839574935
68.03,0.0559907845230867
68.04,0.0551001068984008
68.05,0.0542296611771196
68.06,0.0533789674490627
68.07,0.0525475557341927
68.08,0.0517349659019634
68.09,0.0509407475777057
68.1,0.0501644600377116
68.11,0.0494056720947609
68.12,0.0486639619749603
68.13,0.0479389171878317
68.14,0.0472301343900982
68.15,0.0465372192445762
68.16,0.0458597862751317
68.17,0.0451974587181154
68.18,0.0445498683714716
68.19,0.0439166554420498
68.2,0.0432974683913627
68.21,0.0426919637809667
68.22,0.0420998061173503
68.23,0.0415206676970236
68.24,0.0409542284521913
68.25,0.0404001757970863
68.26,0.0398582044757356
68.27,0.0393280164107705
68.28,0.0388093205540807
68.29,0.0383018327390324
68.3,0.0378052755348171
68.31,0.037319378102697
68.32,0.0368438760545479
68.33,0.0363785113135591
68.34,0.0359230319774627
68.35,0.0354771921839334
68.36,0.0350407519786634
68.37,0.0346134771857303
68.38,0.0341951392807283
68.39,0.0337855152660325
68.4,0.0333843875490589
68.41,0.0329915438226909
68.42,0.0326067769483038
68.43,0.032229884841513
68.44,0.0318606703599499
68.45,0.0314989411939698
68.46,0.0311445097594368
68.47,0.0307971930930876
68.48,0.0304568127501094
68.49,0.030123194704202
68.5,0.0297961692496882
68.51,0.029475570906108
68.52,0.029161238324846
68.53,0.0288530141978449
68.54,0.0285507451686948
68.55,0.0282542817454799
68.56,0.0279634782158139
68.57,0.0276781925638003
68.58,0.0273982863889186
68.59,0.027123624826795
68.6,0.0268540764718341
68.61,0.0265895133015135
68.62,0.0263298106027618
68.63,0.0260748468995632
68.64,0.0258245038826901
68.65,0.0255786663407581
68.66,0.0253372220930518
68.67,0.0251000619237638
68.68,0.0248670795178565
68.69,0.0246381713983309
68.7,0.0244132368649702
68.71,0.0241921779344981
68.72,0.0239748992820302
68.73,0.0237613081839904
68.74,0.0235513144621671
68.75,0.0233448304293343
68.76,0.0231417708357037
68.77,0.0229420528169654
68.78,0.0227455958433556
68.79,0.0225523216698711
68.8,0.0223621542876775
68.81,0.0221750198766372
68.82,0.0219908467588985
68.83,0.0218095653535161
68.84,0.0216311081322128
68.85,0.0214554095760783
68.86,0.0212824061334056
68.87,0.0211120361782544
68.88,0.0209442399703439
68.89,0.0207789596155145
68.9,0.0206161390275656
68.91,0.0204557238905112
68.92,0.0202976616222447
68.93,0.0201419013386818
68.94,0.0199883938190906
68.95,0.019837091472178
68.96,0.0196879483029642
68.97,0.0195409198806868
68.98,0.0193959633074111
68.99,0.0192530371875409
69,0.0191121015981932
69.01,0.0189731180602891
69.02,0.0188360495106832
69.03,0.0187008602748416
69.04,0.0185675160406911
69.05,0.0184359838328196
69.06,0.0183062319880538
69.07,0.0181782301314499
69.08,0.018051949153187
69.09,0.017927361186554
69.1,0.0178044395864062
69.11,0.0176831589087322
69.12,0.0175634948909845
69.13,0.0174454244332752
69.14,0.0173289255804413
69.15,0.0172139775051126
69.16,0.0171005604914805
69.17,0.0169886559201984
69.18,0.0168782462541206
69.19,0.0167693150249855
69.2,0.0166618468211913
69.21,0.0165558272764622
69.22,0.0164512430596858
69.23,0.0163480818657064
69.24,0.0162463324073031
69.25,0.016145984408238
69.26,0.0160470285976326
69.27,0.0159494567054093
69.28,0.0158532614590179
69.29,0.0157584365816463
69.3,0.015664976791676
69.31,0.0155728778034905
69.32,0.0154821363300632
69.33,0.0153927500868272
69.34,0.0153047177973799
69.35,0.015218039200763
69.36,0.0151327150607184
69.37,0.015048747176755
69.38,0.0149661383971763
69.39,0.0148848926343288
69.4,0.0148050148820876
69.41,0.01472651123556
69.42,0.0146493889135
69.43,0.0145736562831634
69.44,0.0144993228881358
69.45,0.0144263994791091
69.46,0.0143548980477467
69.47,0.0142848318640462
69.48,0.0142162155172312
69.49,0.0141490649604461
69.5,0.0140833975597031
69.51,0.0140192321470569
69.52,0.0139565890784447
69.53,0.0138954902967366
69.54,0.0138359593999196
69.55,0.0137780217152275
69.56,0.0137217043793169
69.57,0.0136670364252321
69.58,0.0136140488763715
69.59,0.013562774848305
69.6,0.013513249658701
69.61,0.0134655109463433
69.62,0.0134195987997615
69.63,0.0133755558962773
69.64,0.0133334276521443
69.65,0.0132932623853083
69.66,0.0132551114908431
69.67,0.0132190296311153
69.68,0.0131850749411924
69.69,0.0131533092513649
69.7,0.0131237983276431
69.71,0.0130966121325681
69.72,0.0130718251073757
69.73,0.013049516478027
69.74,0.0130297705868093
69.75,0.0130126772523051
69.76,0.0129983321598485
69.77,0.0129868372858311
69.78,0.0129783013585556
69.79,0.0129728403596316
69.8,0.0129705780694311
69.81,0.0129716466610578
69.82,0.0129761873477288
69.83,0.0129843510887733
69.84,0.0129962993600415
69.85,0.0130122049956511
69.86,0.0130322531080416
69.87,0.0130566420948478
69.88,0.0130855847413568
69.89,0.013119309429162
69.9,0.013158061462069
69.91,0.013202104522183
69.92,0.0132517222707014
69.93,0.0133072201090983
69.94,0.0133689271189957
69.95,0.0134371982011214
69.96,0.013512416436031
69.97,0.013594995692368
69.98,0.0136853835118784
69.99,0.0137840643039318
70,0.0138915628865522
70.01,0.0140084484159635
70.02,0.0141353387523673
70.03,0.0142729053154123
70.04,0.0144218784909029
70.05,0.0145830536576881
70.06,0.0147572979137356
70.07,0.0149455575908422
70.08,0.0151488666596342
70.09,0.0153683561408396
70.1,0.0156052646540707
70.11,0.015860950254206
70.12,0.0161369037251856
70.13,0.0164347635247246
70.14,0.0167563325988741
70.15,0.0171035973151195
70.16,0.0174787487942725
70.17,0.0178842069575039
70.18,0.0183226476428285
70.19,0.0187970331865973
70.2,0.0193106469079514
70.21,0.0198671319761274
70.22,0.020470535179549
70.23,0.0211253561477722
70.24,0.0218366025943786
70.25,0.022609852143886
70.26,0.0234513212618643
70.27,0.0243679417054435
70.28,0.0253674447233609
70.29,0.0264584529158863
70.3,0.0276505791614212
70.31,0.0289545312443029
70.32,0.0303822196679551
70.33,0.0319468644592351
70.34,0.0336630943599004
70.35,0.0355470284007656
70.36,0.037616325127215
70.37,0.0398901782898804
70.38,0.0423892291742082
70.39,0.0451353544627922
70.4,0.048151274281951
70.41,0.0514599079185059
70.42,0.0550833854507334
70.43,0.0590416045486963
70.44,0.0633502078236083
70.45,0.0680178560734735
70.46,0.073042700596415
70.47,0.0784080334278167
70.48,0.0840772423351048
70.49,0.0899884400160357
70.5,0.096049479881404
70.51,0.102134478884285
70.52,0.108083336229184
70.53,0.113705875151032
70.54,0.118791897233786
70.55,0.123127430178017
70.56,0.126515803733319
70.57,0.128800319794914
70.58,0.129883955626612
70.59,0.129741538067923
70.6,0.128421451128273
70.61,0.126036687812174
70.62,0.122747818000139
70.63,0.118742123990832
70.64,0.114213278576725
70.65,0.109344796732289
70.66,0.104298809745026
70.67,0.099210189405555
70.68,0.0941850724465076
70.69,0.0893024466017064
70.7,0.0846175026410046
70.71,0.0801657247323745
70.72,0.0759670194989915
70.73,0.0720294762236017
70.74,0.0683525691258161
70.75,0.0649297556677358
70.76,0.0617505067869069
70.77,0.0588018439994378
70.78,0.0560694704415018
70.79,0.0535385799966573
70.8,0.0511944185599509
70.81,0.0490226589651623
70.82,0.047009638736996
70.83,0.0451424988470326
70.84,0.0434092524789045
70.85,0.0417988054471209
70.86,0.0403009441725443
70.87,0.0389063027317251
70.88,0.0376063172011154
70.89,0.0363931730733277
70.9,0.0352597497312508
70.91,0.0341995646658045
70.92,0.0332067191909795
70.93,0.032275846747463
70.94,0.0314020644214911
70.95,0.0305809279861788
70.96,0.0298083905541298
70.97,0.029080764788576
70.98,0.0283946885285427
70.99,0.0277470936303971
71,0.0271351777993087
71.01,0.0265563791729712
71.02,0.0260083534204465
71.03,0.0254889531263812
71.04,0.0249962092432904
71.05,0.0245283144091784
71.06,0.0240836079433039
71.07,0.0236605623495988
71.08,0.023257771172143
71.09,0.0228739380624019
71.1,0.0225078669322872
71.11,0.0221584530788417
71.12,0.0218246751795198
71.13,0.0215055880667738
71.14,0.0212003162009053
71.15,0.0209080477684301
71.16,0.0206280293413538
71.17,0.0203595610396348
71.18,0.0201019921453703
71.19,0.0198547171226251
71.2,0.019617172001947
71.21,0.019388831093172
71.22,0.0191692039936253
71.23,0.0189578328625639
71.24,0.0187542899358788
71.25,0.0185581752575503
71.26,0.0183691146071199
71.27,0.0181867576042871
71.28,0.0180107759738718
71.29,0.0178408619563147
71.3,0.017676726849672
71.31,0.0175180996716131
71.32,0.0173647259297141
71.33,0.0172163664909366
71.34,0.0170727965409062
71.35,0.0169338046250442
71.36,0.0167991917646433
71.37,0.0166687706408943
71.38,0.016542364841362
71.39,0.0164198081632205
71.4,0.0163009439686392
71.41,0.0161856245878521
71.42,0.0160737107658271
71.43,0.0159650711490584
71.44,0.0158595818091113
71.45,0.0157571257998929
71.46,0.0156575927459413
71.47,0.0155608784593039
71.48,0.0154668845826964
71.49,0.0153755182567376
71.5,0.0152866918095924
71.51,0.015200322467198
71.52,0.015116332082359
71.53,0.0150346468814899
71.54,0.0149551972274947
71.55,0.0148779173976155
71.56,0.014802745375171
71.57,0.014729622654136
71.58,0.0146584940555679
71.59,0.0145893075550452
71.6,0.0145220141203067
71.61,0.0144565675584478
71.62,0.0143929243718245
71.63,0.0143310436220585
71.64,0.0142708868018492
71.65,0.0142124177135523
71.66,0.0141556023545681
71.67,0.0141004088086728
71.68,0.014046807143027
71.69,0.0139947693105953
71.7,0.0139442690572972
71.71,0.0138952818338925
71.72,0.013847784712105
71.73,0.0138017563046843
71.74,0.0137571766891746
71.75,0.0137140273352475
71.76,0.013672291035193
71.77,0.0136319518374142
71.78,0.0135929949827434
71.79,0.0135554068434973
71.8,0.013519174864852
71.81,0.0134842875086232
71.82,0.0134507341990557
71.83,0.0134185052708512
71.84,0.0133875919189047
71.85,0.0133579861497893
71.86,0.0133296807350355
71.87,0.0133026691657973
71.88,0.0132769456091527
71.89,0.0132525048655544
71.9,0.0132293423276943
71.91,0.0132074539405573
71.92,0.0131868361625913
71.93,0.0131674859278377
71.94,0.0131494006092772
71.95,0.0131325779829087
71.96,0.0131170161928381
71.97,0.0131027137171458
71.98,0.0130896693346559
71.99,0.0130778820922645
72,0.0130673512732536
72.01,0.0130580763660175
72.02,0.0130500570337032
72.03,0.0130432930842368
72.04,0.0130377844411074
72.05,0.0130335311147386
72.06,0.0130305331742909
72.07,0.0130287907201387
72.08,0.0130283038567948
72.09,0.0130290726663963
72.1,0.0130310971826876
72.11,0.0130343773654569
72.12,0.0130389130755336
72.13,0.0130447040501827
72.14,0.0130517498791164
72.15,0.0130600499807875
72.16,0.0130696035794442
72.17,0.0130804096822741
72.18,0.013092467057556
72.19,0.0131057742128056
72.2,0.0131203293737271
72.21,0.0131361304635957
72.22,0.0131531750831362
72.23,0.0131714604909092
72.24,0.0131909835843805
72.25,0.0132117408813972
72.26,0.0132337285022834
72.27,0.0132569421525652
72.28,0.013281377106214
72.29,0.013307028189667
72.3,0.0133338897662985
72.31,0.0133619557217008
72.32,0.0133912194495867
72.33,0.0134216738384277
72.34,0.0134533112587971
72.35,0.0134861235514461
72.36,0.0135201020161947
72.37,0.0135552374016746
72.38,0.0135915198957302
72.39,0.0136289391168229
72.4,0.0136674841063262
72.41,0.013707143321512
72.42,0.0137479046297447
72.43,0.0137897553034912
72.44,0.0138326820162332
72.45,0.0138766708395733
72.46,0.0139217072412312
72.47,0.0139677760841928
72.48,0.0140148616268879
72.49,0.0140629475244486
72.5,0.0141120168312863
72.51,0.0141620520046151
72.52,0.0142130349092775
72.53,0.0142649468237401
72.54,0.0143177684473974
72.55,0.0143714799090325
72.56,0.0144260607765564
72.57,0.0144814900681842
72.58,0.0145377462647164
72.59,0.0145948073233004
72.6,0.0146526506924326
72.61,0.0147112533284099
72.62,0.0147705917130206
72.63,0.0148306418727502
72.64,0.0148913793992304
72.65,0.0149527794710831
72.66,0.0150148168772812
72.67,0.015077466041703
72.68,0.0151407010492167
72.69,0.0152044956729314
72.7,0.0152688234030532
72.71,0.0153336574768331
72.72,0.0153989709100286
72.73,0.0154647365295422
72.74,0.0155309270073735
72.75,0.0155975148957939
72.76,0.0156644726637853
72.77,0.0157317727345577
72.78,0.0157993875243463
72.79,0.0158672894820322
72.8,0.0159354511301477
72.81,0.0160038451065273
72.82,0.0160724442070838
72.83,0.0161412214293561
72.84,0.0162101500168351
72.85,0.0162792035040884
72.86,0.0163483557623664
72.87,0.0164175810458669
72.88,0.0164868540384771
72.89,0.0165561499007194
72.9,0.0166254443171832
72.91,0.0166947135439247
72.92,0.0167639344560682
72.93,0.0168330845952943
72.94,0.0169021422170569
72.95,0.0169710863377225
72.96,0.0170398967810754
72.97,0.0171085542244439
72.98,0.0171770402439806
72.99,0.0172453373593088
73,0.0173134290770847
73.01,0.017381299933465
73.02,0.0174489355354049
73.03,0.0175163226005187
73.04,0.0175834489954313
73.05,0.0176503037723971
73.06,0.0177168772041137
73.07,0.0177831608165588
73.08,0.0178491474196252
73.09,0.017914831135571
73.1,0.0179802074248366
73.11,0.0180452731095035
73.12,0.0181100263938748
73.13,0.0181744668820946
73.14,0.018238595592916
73.15,0.0183024149711777
73.16,0.0183659288960453
73.17,0.0184291426857826
73.18,0.0184920630989304
73.19,0.0185546983319077
73.2,0.0186170580127849
73.21,0.0186791531911288
73.22,0.018740996323923
73.23,0.0188026012573801
73.24,0.0188639832045744
73.25,0.0189251587190019
73.26,0.0189861456636441
73.27,0.0190469631759075
73.28,0.0191076316280324
