"Freq [GHz]","AbsorbanceTM []"
51.56,0.0229224788452796
51.57,0.0231838969680443
51.58,0.0234507978836132
51.59,0.0237233210099246
51.6,0.0240016099397453
51.61,0.0242858125763212
51.62,0.0245760812733832
51.63,0.0248725729794396
51.64,0.0251754493866638
51.65,0.0254848770843118
51.66,0.0258010277168493
51.67,0.0261240781467469
51.68,0.0264542106222427
51.69,0.026791612949738
51.7,0.0271364786713415
51.71,0.0274890072472642
51.72,0.0278494042431195
51.73,0.028217881522395
51.74,0.0285946574436585
51.75,0.0289799570629041
51.76,0.0293740123406154
51.77,0.0297770623537462
51.78,0.0301893535121662
51.79,0.0306111397798787
51.8,0.0310426829002616
51.81,0.0314842526256424
51.82,0.0319361269504993
51.83,0.0323985923480826
51.84,0.032871944010158
51.85,0.0333564860892105
51.86,0.0338525319426666
51.87,0.0343604043784506
51.88,0.0348804359011052
51.89,0.0354129689576508
51.9,0.0359583561822844
51.91,0.0365169606386563
51.92,0.037089156058571
51.93,0.0376753270757584
51.94,0.038275869452991
51.95,0.0388911903009039
51.96,0.0395217082863283
51.97,0.040167853828132
51.98,0.0408300692778406
51.99,0.041508809082459
52,0.042204539926243
52.01,0.042917740847952
52.02,0.0436489033299098
52.03,0.0443985313545334
52.04,0.0451671414237096
52.05,0.0459552625357192
52.06,0.046763436114189
52.07,0.0475922158827921
52.08,0.0484421676785851
52.09,0.049313869196742
52.1,0.0502079096582186
52.11,0.0511248893913155
52.12,0.052065419317326
52.13,0.0530301203294619
52.14,0.0540196225534973
52.15,0.0550345644769805
52.16,0.0560755919339886
52.17,0.0571433569299338
52.18,0.0582385162905195
52.19,0.0593617301181033
52.2,0.0605136600362209
52.21,0.0616949672032295
52.22,0.0629063100736696
52.23,0.0641483418853153
52.24,0.0654217078481001
52.25,0.0667270420105055
52.26,0.068064963777254
52.27,0.0694360740517284
52.28,0.0708409509749953
52.29,0.0722801452335425
52.3,0.0737541749066651
52.31,0.0752635198246839
52.32,0.0768086154097779
52.33,0.0783898459718757
52.34,0.0800075374332738
52.35,0.0816619494583684
52.36,0.0833532669677255
52.37,0.0850815910191531
52.38,0.0868469290445898
52.39,0.088649184436988
52.4,0.0904881454897056
52.41,0.0923634737002111
52.42,0.0942746914606147
52.43,0.0962211691712423
52.44,0.0982021118275088
52.45,0.100216545148316
52.46,0.102263301332869
52.47,0.104341004554742
52.48,0.106448056325396
52.49,0.108582620885257
52.5,0.110742610808083
52.51,0.112925673033234
52.52,0.115129175570934
52.53,0.117350195155642
52.54,0.119585506153563
52.55,0.121831571058408
52.56,0.124084532936445
52.57,0.126340210204357
52.58,0.128594094140524
52.59,0.130841349540826
52.6,0.133076818931833
52.61,0.135295030745294
52.62,0.137490211836996
52.63,0.13965630469829
52.64,0.14178698965845
52.65,0.143875712310202
52.66,0.145915716307525
52.67,0.147900081585646
52.68,0.149821767937542
52.69,0.151673663752493
52.7,0.153448639580982
52.71,0.155139606042211
52.72,0.156739575438313
52.73,0.15824172629007
52.74,0.159639469866481
52.75,0.16092651765391
52.76,0.162096948603851
52.77,0.163145274918766
52.78,0.164066505089476
52.79,0.164856202888094
52.8,0.165510541052134
52.81,0.166026348468089
52.82,0.166401149778012
52.83,0.166633196485925
52.84,0.166721488828667
52.85,0.166665787890837
52.86,0.166466617680645
52.87,0.166125257127992
52.88,0.165643722215018
52.89,0.165024738687997
52.9,0.164271706020459
52.91,0.163388653493185
52.92,0.16238018941871
52.93,0.161251444663074
52.94,0.160008011701558
52.95,0.15865588048749
52.96,0.157201372414852
52.97,0.155651073620046
52.98,0.154011768797238
52.99,0.152290376605
53,0.150493887620215
53.01,0.148629305660824
53.02,0.146703593151344
53.03,0.144723621057818
53.04,0.142696123769827
53.05,0.140627659168358
53.06,0.13852457398594
53.07,0.136392974450016
53.08,0.134238702096768
53.09,0.13206731455736
53.1,0.1298840710483
53.11,0.127693922243757
53.12,0.125501504168741
53.13,0.123311135728171
53.14,0.121126819472455
53.15,0.118952245200412
53.16,0.116790796006115
53.17,0.11464555639105
53.18,0.112519322083403
53.19,0.110414611229477
53.2,0.108333676650526
53.21,0.106278518886023
53.22,0.104250899774034
53.23,0.102252356348503
53.24,0.10028421486203
53.25,0.0983476047691195
53.26,0.0964434725311456
53.27,0.0945725951272002
53.28,0.0927355931770902
53.29,0.0909329436017541
53.3,0.0891649917638122
53.31,0.0874319630464264
53.32,0.0857339738416161
53.33,0.0840710419310086
53.34,0.0824430962513285
53.35,0.0808499860452884
53.36,0.0792914894056282
53.37,0.0777673212248455
53.38,0.0762771405680537
53.39,0.0748205574897043
53.4,0.0733971393173
53.41,0.0720064164269966
53.42,0.0706478875374038
53.43,0.0693210245482792
53.44,0.068025276951266
53.45,0.0667600758393373
53.46,0.0655248375415286
53.47,0.0643189669087642
53.48,0.0631418602755314
53.49,0.0619929081215362
53.5,0.0608714974560971
53.51,0.0597770139470761
53.52,0.0587088438149304
53.53,0.0576663755113239
53.54,0.0566490012003326
53.55,0.0556561180594374
53.56,0.0546871294162931
53.57,0.0537414457356888
53.58,0.052818485470887
53.59,0.0519176757917155
53.6,0.0510384532012971
53.61,0.0501802640522399
53.62,0.049342564972238
53.63,0.0485248232081863
53.64,0.0477265168971558
53.65,0.0469471352722667
53.66,0.046186178809921
53.67,0.0454431593252481
53.68,0.0447176000214007
53.69,0.0440090354980545
53.7,0.043317011723942
53.71,0.0426410859778796
53.72,0.0419808267620377
53.73,0.0413358136913777
53.74,0.0407056373620972
53.75,0.0400898992024376
53.76,0.0394882113080876
53.77,0.0389001962649336
53.78,0.0383254869608528
53.79,0.0377637263889627
53.8,0.0372145674435906
53.81,0.0366776727107233
53.82,0.0361527142541258
53.83,0.0356393733987119
53.84,0.0351373405116011
53.85,0.0346463147824461
53.86,0.0341660040034567
53.87,0.0336961243500564
53.88,0.0332364001626038
53.89,0.0327865637300314
53.9,0.0323463550756288
53.91,0.031915521745396
53.92,0.0314938185996088
53.93,0.031081007607521
53.94,0.030676857645682
53.95,0.0302811442999851
53.96,0.0298936496718173
53.97,0.0295141621880118
53.98,0.0291424764152265
53.99,0.0287783928785091
54,0.0284217178841788
54.01,0.0280722633469809
54.02,0.027729846621761
54.03,0.0273942903394243
54.04,0.0270654222472435
54.05,0.0267430750534683
54.06,0.0264270862762895
54.07,0.0261172980970746
54.08,0.0258135572175177
54.09,0.0255157147212614
54.1,0.025223625939325
54.11,0.0249371503196544
54.12,0.02465615130031
54.13,0.0243804961868839
54.14,0.0241100560332309
54.15,0.0238447055260468
54.16,0.0235843228730098
54.17,0.0233287896943536
54.18,0.0230779909177679
54.19,0.022831814676664
54.2,0.0225901522115717
54.21,0.0223528977747713
54.22,0.0221199485378114
54.23,0.0218912045019667
54.24,0.0216665684117217
54.25,0.0214459456708161
54.26,0.0212292442611254
54.27,0.0210163746640356
54.28,0.0208072497844294
54.29,0.0206017848770634
54.3,0.0203998974753592
54.31,0.0202015073224566
54.32,0.0200065363045303
54.33,0.0198149083861943
54.34,0.019626549548082
54.35,0.0194413877263345
54.36,0.0192593527541319
54.37,0.0190803763051296
54.38,0.0189043918385583
54.39,0.0187313345462958
54.4,0.0185611413014966
54.41,0.0183937506090083
54.42,0.0182291025572059
54.43,0.0180671387715152
54.44,0.0179078023694531
54.45,0.0177510379169052
54.46,0.0175967913860823
54.47,0.0174450101145643
54.48,0.0172956427658117
54.49,0.0171486392908853
54.5,0.0170039508913692
54.51,0.0168615299834636
54.52,0.0167213301633209
54.53,0.0165833061733016
54.54,0.0164474138693909
54.55,0.0163136101897322
54.56,0.0161818531238881
54.57,0.0160521016834205
54.58,0.0159243158729919
54.59,0.0157984566627962
54.6,0.0156744859614542
54.61,0.0155523665900085
54.62,0.0154320622566027
54.63,0.0153135375320497
54.64,0.0151967578259751
54.65,0.0150816893638804
54.66,0.0149682991648501
54.67,0.0148565550198478
54.68,0.0147464254708007
54.69,0.0146378797902815
54.7,0.0145308879617686
54.71,0.0144254206605436
54.72,0.0143214492351155
54.73,0.0142189456893317
54.74,0.0141178826648412
54.75,0.0140182334242254
54.76,0.0139199718345687
54.77,0.0138230723515492
54.78,0.0137275100040035
54.79,0.0136332603788253
54.8,0.0135402996065992
54.81,0.0134486043472809
54.82,0.0133581517766317
54.83,0.0132689195728177
54.84,0.0131808859035619
54.85,0.0130940294135312
54.86,0.0130083292122193
54.87,0.0129237648620344
54.88,0.0128403163669207
54.89,0.0127579641611044
54.9,0.0126766890982686
54.91,0.0125964724411103
54.92,0.0125172958509614
54.93,0.0124391413779946
54.94,0.0123619914514893
54.95,0.0122858288704675
54.96,0.0122106367945158
54.97,0.0121363987350316
54.98,0.0120630985464666
54.99,0.011990720418076
55,0.0119192488657365
55.01,0.0118486687239201
55.02,0.0117789651381843
55.03,0.0117101235574844
55.04,0.0116421297270517
55.05,0.0115749696811696
55.06,0.0115086297364493
55.07,0.0114430964849169
55.08,0.0113783567876854
55.09,0.0113143977684534
55.1,0.0112512068074689
55.11,0.0111887715353867
55.12,0.0111270798275107
55.13,0.0110661197980539
55.14,0.01100587979465
55.15,0.0109463483928423
55.16,0.0108875143909845
55.17,0.0108293668050148
55.18,0.0107718948635105
55.19,0.01071508800289
55.2,0.0106589358625351
55.21,0.0106034282803888
55.22,0.0105485552883318
55.23,0.0104943071078843
55.24,0.0104406741459089
55.25,0.0103876469905444
55.26,0.0103352164070476
55.27,0.0102833733339786
55.28,0.0102321088792948
55.29,0.0101814143166482
55.3,0.0101312810817024
55.31,0.0100817007686227
55.32,0.0100326651266286
55.33,0.00998416605654817
55.34,0.00993619560762449
55.35,0.00988874597416367
55.36,0.00984180949261171
55.37,0.00979537863830748
55.38,0.00974944602261496
55.39,0.00970400438998653
55.4,0.00965904661515438
55.41,0.00961456570034103
55.42,0.00957055477257673
55.43,0.00952700708105181
55.44,0.00948391599461285
55.45,0.00944127499916503
55.46,0.00939907769530601
55.47,0.00935731779592086
55.48,0.00931598912382148
55.49,0.00927508560953516
55.5,0.00923460128898956
55.51,0.00919453030148354
55.52,0.00915486688743383
55.53,0.00911560538641532
55.54,0.00907674023510785
55.55,0.00903826596528023
55.56,0.00900017720197499
55.57,0.00896246866148831
55.58,0.00892513514969617
55.59,0.00888817156012733
55.6,0.00885157287229599
55.61,0.00881533414991553
55.62,0.00877945053935925
55.63,0.00874391726787338
55.64,0.00870872964204639
55.65,0.00867388304629169
55.66,0.00863937294129735
55.67,0.00860519486245681
55.68,0.00857134441856833
55.69,0.00853781729027392
55.7,0.00850460922874363
55.71,0.00847171605426089
55.72,0.00843913365495852
55.73,0.00840685798545326
55.74,0.00837488506565665
55.75,0.00834321097942547
55.76,0.00831183187342011
55.77,0.00828074395592682
55.78,0.00824994349562369
55.79,0.0082194268204786
55.8,0.00818919031667797
55.81,0.00815923042749611
55.82,0.00812954365219543
55.83,0.00810012654507453
55.84,0.00807097571436644
55.85,0.00804208782125515
55.86,0.00801345957898913
55.87,0.00798508775174878
55.88,0.0079569691539072
55.89,0.0079291006489528
55.9,0.00790147914871331
55.91,0.00787410161240631
55.92,0.00784696504577609
55.93,0.0078200665003384
55.94,0.00779340307245413
55.95,0.00776697190253561
55.96,0.00774077017438723
55.97,0.00771479511423712
55.98,0.00768904399011172
55.99,0.0076635141110647
56,0.00763820282646865
56.01,0.00761310752519151
56.02,0.00758822563510086
56.03,0.00756355462220171
56.04,0.00753909199007241
56.05,0.00751483527909136
56.06,0.00749078206603704
56.07,0.00746692996313203
56.08,0.00744327661768052
56.09,0.00741981971137451
56.1,0.00739655695968777
56.11,0.00737348611131783
56.12,0.00735060494764916
56.13,0.00732791128207833
56.14,0.00730540295964599
56.15,0.00728307785633164
56.16,0.00726093387868221
56.17,0.00723896896310694
56.18,0.00721718107560265
56.19,0.00719556821107714
56.2,0.00717412839294973
56.21,0.00715285967261892
56.22,0.00713176012910077
56.23,0.00711082786843575
56.24,0.00709006102336096
56.25,0.00706945775276024
56.26,0.00704901624135268
56.27,0.0070287346991813
56.28,0.00700861136119701
56.29,0.00698864448690961
56.3,0.00696883235994605
56.31,0.00694917328767608
56.32,0.00692966560080999
56.33,0.00691030765305589
56.34,0.00689109782068476
56.35,0.00687203450222218
56.36,0.00685311611810491
56.37,0.00683434111029368
56.38,0.00681570794192987
56.39,0.00679721509698172
56.4,0.00677886108001469
56.41,0.00676064441569735
56.42,0.00674256364866022
56.43,0.00672461734305529
56.44,0.0067068040823095
56.45,0.00668912246881836
56.46,0.00667157112360917
56.47,0.00665414868607594
56.48,0.00663685381376866
56.49,0.00661968518194855
56.5,0.00660264148347867
56.51,0.00658572142842617
56.52,0.0065689237439015
56.53,0.00655224717371106
56.54,0.00653569047817071
56.55,0.00651925243377582
56.56,0.00650293183306994
56.57,0.00648672748425505
56.58,0.00647063821108584
56.59,0.00645466285253704
56.6,0.00643880026264521
56.61,0.00642304931026683
56.62,0.00640740887880797
56.63,0.00639187786605311
56.64,0.00637645518393182
56.65,0.00636113975832842
56.66,0.00634593052885546
56.67,0.00633082644864735
56.68,0.0063158264841735
56.69,0.00630092961504725
56.7,0.00628613483378182
56.71,0.00627144114568889
56.72,0.00625684756861677
56.73,0.00624235313279908
56.74,0.00622795688065059
56.75,0.00621365786661998
56.76,0.00619945515700226
56.77,0.00618534782978997
56.78,0.00617133497441369
56.79,0.00615741569170991
56.8,0.00614358909368928
56.81,0.00612985430331203
56.82,0.0061162104545015
56.83,0.00610265669176369
56.84,0.00608919217024939
56.85,0.00607581605546748
56.86,0.00606252752321357
56.87,0.00604932575931616
56.88,0.00603620995968079
56.89,0.00602317932991214
56.9,0.00601023308541737
56.91,0.00599737045105786
56.92,0.00598459066118306
56.93,0.00597189295937639
56.94,0.00595927659839235
56.95,0.00594674084004365
56.96,0.00593428495500858
56.97,0.00592190822275918
56.98,0.00590960993138634
56.99,0.00589738937759521
57,0.00588524586644068
57.01,0.00587317871132853
57.02,0.00586118723381557
57.03,0.00584927076358488
57.04,0.00583742863822279
57.05,0.00582566020325226
57.06,0.00581396481189977
57.07,0.00580234182502803
57.08,0.005790790611087
57.09,0.0057793105459123
57.1,0.00576790101275382
57.11,0.00575656140205505
57.12,0.00574529111137567
57.13,0.00573408954540333
57.14,0.00572295611572526
57.15,0.00571189024078678
57.16,0.0057008913458253
57.17,0.00568995886276358
57.18,0.00567909223008933
57.19,0.00566829089283194
57.2,0.00565755430238479
57.21,0.00564688191652907
57.22,0.00563627319925009
57.23,0.0056257276207381
57.24,0.00561524465721941
57.25,0.00560482379098981
57.26,0.00559446451023904
57.27,0.00558416630895786
57.28,0.00557392868701578
57.29,0.00556375114991026
57.3,0.00555363320878588
57.31,0.00554357438028596
57.32,0.00553357418662215
57.33,0.00552363215536067
57.34,0.00551374781940184
57.35,0.00550392071691408
57.36,0.00549415039130152
57.37,0.00548443639106055
57.38,0.00547477826981702
57.39,0.00546517558613291
57.4,0.00545562790355081
57.41,0.00544613479047384
57.42,0.00543669582011219
57.43,0.00542731057046175
57.44,0.00541797862416671
57.45,0.00540869956857626
57.46,0.0053994729955128
57.47,0.00539029850139428
57.48,0.00538117568707486
57.49,0.00537210415780875
57.5,0.00536308352321369
57.51,0.00535411339718361
57.52,0.00534519339784401
57.53,0.00533632314752397
57.54,0.00532750227270173
57.55,0.00531873040388875
57.56,0.00531000717567798
57.57,0.00530133222662954
57.58,0.00529270519921288
57.59,0.00528412573981185
57.6,0.00527559349859175
57.61,0.00526710812959685
57.62,0.00525866929054064
57.63,0.00525027664282374
57.64,0.0052419298515467
57.65,0.00523362858536047
57.66,0.00522537251650734
57.67,0.00521716132076433
57.68,0.00520899467731017
57.69,0.0052008722688297
57.7,0.00519279378134729
57.71,0.00518475890425329
57.72,0.00517676733022765
57.73,0.00516881875523556
57.74,0.00516091287844711
57.75,0.00515304940222749
57.76,0.0051452280321187
57.77,0.00513744847668429
57.78,0.00512971044767307
57.79,0.00512201365976361
57.8,0.00511435783071512
57.81,0.00510674268118161
57.82,0.00509916793478293
57.83,0.0050916333180373
57.84,0.00508413856026213
57.85,0.00507668339363743
57.86,0.00506926755314108
57.87,0.00506189077647234
57.88,0.00505455280405975
57.89,0.00504725337901635
57.9,0.00503999224713469
57.91,0.00503276915681006
57.92,0.00502558385903251
57.93,0.00501843610733876
57.94,0.00501132565783058
57.95,0.00500425226907342
57.96,0.00499721570212153
57.97,0.00499021572047609
57.98,0.00498325209002626
57.99,0.00497632457909036
58,0.00496943295830132
58.01,0.00496257700060487
58.02,0.00495575648128799
58.03,0.00494897117790316
58.04,0.00494222087025131
58.05,0.00493550534028675
58.06,0.00492882437228637
58.07,0.00492217775255688
58.08,0.00491556526962367
58.09,0.00490898671412354
58.1,0.00490244187875899
58.11,0.00489593055833137
58.12,0.00488945254966022
58.13,0.00488300765158034
58.14,0.00487659566493204
58.15,0.0048702163925346
58.16,0.00486386963913454
58.17,0.00485755521141062
58.18,0.00485127291799381
58.19,0.00484502256930708
58.2,0.00483880397769409
58.21,0.0048326169573093
58.22,0.00482646132414044
58.23,0.00482033689596528
58.24,0.00481424349231341
58.25,0.00480818093450541
58.26,0.00480214904557452
58.27,0.00479614765024861
58.28,0.00479017657498892
58.29,0.00478423564786801
58.3,0.00477832469870865
58.31,0.00477244355885109
58.32,0.00476659206135011
58.33,0.00476077004081266
58.34,0.00475497733342189
58.35,0.0047492137769054
58.36,0.00474347921058793
58.37,0.00473777347528737
58.38,0.00473209641329253
58.39,0.00472644786844323
58.4,0.00472082768601489
58.41,0.00471523571277122
58.42,0.00470967179684267
58.43,0.00470413578787332
58.44,0.00469862753685046
58.45,0.00469314689617217
58.46,0.00468769371961686
58.47,0.00468226786229253
58.48,0.00467686918068222
58.49,0.0046714975325961
58.5,0.00466615277712068
58.51,0.00466083477467338
58.52,0.00465554338693208
58.53,0.00465027847685084
58.54,0.00464503990865195
58.55,0.00463982754777936
58.56,0.00463464126091584
58.57,0.0046294809159102
58.58,0.00462434638187892
58.59,0.00461923752906501
58.6,0.00461415422890143
58.61,0.0046090963539922
58.62,0.0046040637780449
58.63,0.00459905637596103
58.64,0.0045940740236925
58.65,0.0045891165983557
58.66,0.00458418397810689
58.67,0.00457927604220965
58.68,0.00457439267099513
58.69,0.00456953374587721
58.7,0.00456469914926527
58.71,0.00455988876462499
58.72,0.00455510247643409
58.73,0.00455034017021727
58.74,0.00454560173242979
58.75,0.00454088705058697
58.76,0.00453619601314503
58.77,0.0045315285095
58.78,0.00452688443006521
58.79,0.00452226366614428
58.8,0.00451766611001803
58.81,0.00451309165484293
58.82,0.00450854019471858
58.83,0.0045040116246543
58.84,0.0044995058405487
58.85,0.00449502273914903
58.86,0.00449056221814348
58.87,0.00448612417601457
58.88,0.00448170851215002
58.89,0.00447731512674132
58.9,0.00447294392086184
58.91,0.00446859479639106
58.92,0.00446426765599339
58.93,0.004459962403216
58.94,0.00445567894234489
58.95,0.00445141717847564
58.96,0.00444717701748898
58.97,0.00444295836607378
58.98,0.00443876113160291
58.99,0.00443458522229923
59,0.00443043054709991
59.01,0.00442629701562547
59.02,0.00442218453834364
59.03,0.00441809302638863
59.04,0.00441402239157651
59.05,0.00440997254651665
59.06,0.00440594340446487
59.07,0.00440193487938911
59.08,0.00439794688594464
59.09,0.00439397933949548
59.1,0.00439003215604605
59.11,0.00438610525228111
59.12,0.00438219854553479
59.13,0.0043783119538412
59.14,0.00437444539581011
59.15,0.00437059879078261
59.16,0.00436677205866365
59.17,0.00436296511999745
59.18,0.00435917789596885
59.19,0.00435541030838515
59.2,0.00435166227964257
59.21,0.00434793373273845
59.22,0.00434422459131556
59.23,0.00434053477952878
59.24,0.00433686422220192
59.25,0.00433321284466259
59.26,0.00432958057290878
59.27,0.00432596733338919
59.28,0.00432237305323724
59.29,0.00431879766003784
59.3,0.00431524108200354
59.31,0.00431170324787944
59.32,0.00430818408692768
59.33,0.00430468352899038
59.34,0.00430120150439128
59.35,0.00429773794401711
59.36,0.00429429277927496
59.37,0.00429086594210359
59.38,0.00428745736490488
59.39,0.00428406698066242
59.4,0.00428069472281867
59.41,0.00427734052530093
59.42,0.00427400432259495
59.43,0.00427068604961034
59.44,0.0042673856417873
59.45,0.00426410303505476
59.46,0.00426083816581035
59.47,0.00425759097090339
59.48,0.004254361387656
59.49,0.0042511493539269
59.5,0.00424795480796369
59.51,0.00424477768849207
59.52,0.00424161793473321
59.53,0.00423847548630329
59.54,0.00423535028332966
59.55,0.00423224226630992
59.56,0.00422915137626112
59.57,0.00422607755461935
59.58,0.00422302074322789
59.59,0.0042199808843798
59.6,0.00421695792082399
59.61,0.00421395179568895
59.62,0.0042109624525658
59.63,0.00420798983547055
59.64,0.00420503388878779
59.65,0.0042020945573924
59.66,0.00419917178651541
59.67,0.00419626552180952
59.68,0.00419337570935463
59.69,0.00419050229562623
59.7,0.0041876452274795
59.71,0.00418480445223957
59.72,0.00418197991753488
59.73,0.00417917157147174
59.74,0.00417637936249349
59.75,0.00417360323948546
59.76,0.0041708431516676
59.77,0.0041680990486942
59.78,0.00416537088056435
59.79,0.0041626585977188
59.8,0.00415996215093939
59.81,0.00415728149135852
59.82,0.00415461657055893
59.83,0.00415196734044776
59.84,0.00414933375334836
59.85,0.00414671576188752
59.86,0.00414411331913322
59.87,0.00414152637848741
59.88,0.00413895489374927
59.89,0.00413639881907812
59.9,0.00413385810894051
59.91,0.00413133271828392
59.92,0.00412882260229108
59.93,0.00412632771660215
59.94,0.00412384801718535
59.95,0.00412138346037227
59.96,0.00411893400283592
59.97,0.00411649960164107
59.98,0.00411408021416015
59.99,0.00411167579820115
60,0.00410928631184859
60.01,0.00410667794897857
60.02,0.00410411850858083
60.03,0.00410160693393902
60.04,0.00409914221582897
60.05,0.00409672339274159
60.06,0.00409434955118737
60.07,0.00409201982614438
60.08,0.00408973340135721
60.09,0.00408748950991367
60.1,0.00408528743483239
60.11,0.00408312650970311
60.12,0.00408100611947704
60.13,0.00407892570126078
60.14,0.00407688474535683
60.15,0.00407488279631996
60.16,0.00407291945424981
60.17,0.00407099437605762
60.18,0.00406910727710852
60.19,0.00406725793288554
60.2,0.0040654461808951
60.21,0.00406367192289792
60.22,0.00406193512721376
60.23,0.00406023583133863
60.24,0.00405857414504174
60.25,0.00405695025355368
60.26,0.00405536442121546
60.27,0.00405381699571095
60.28,0.00405230841245285
60.29,0.00405083919985194
60.3,0.00404940998485614
60.31,0.00404802149944605
60.32,0.00404667458765506
60.33,0.00404537021364737
60.34,0.00404410947061162
60.35,0.00404289359089838
60.36,0.00404172395732116
60.37,0.00404060211599999
60.38,0.00403952979085698
60.39,0.00403850889988577
60.4,0.00403754157390812
60.41,0.00403663017755862
60.42,0.00403577733346638
60.43,0.00403498594982499
60.44,0.00403425925184864
60.45,0.00403360081812942
60.46,0.0040330146223968
60.47,0.00403250508171027
60.48,0.0040320771126221
60.49,0.00403173619619424
60.5,0.00403148845412471
60.51,0.00403134073790834
60.52,0.00403130073378011
60.53,0.00403137708667844
60.54,0.0040315795473822
60.55,0.0040319191479733
60.56,0.00403240841207697
60.57,0.0040330616080726
60.58,0.00403389505572826
60.59,0.00403492749979606
60.6,0.00403618056784183
60.61,0.00403767933524113
60.62,0.00403945302697806
60.63,0.00404153589643907
60.64,0.00404396833416298
60.65,0.00404679827897636
60.66,0.00405008303117405
60.67,0.00405389160450742
60.68,0.00405830781131389
60.69,0.00406343435641099
60.7,0.00406939833871522
60.71,0.00407635874957257
60.72,0.0040845168477226
60.73,0.00409413076021004
60.74,0.00410553641538192
60.75,0.004119178185225
60.76,0.00413565479727596
60.77,0.00415578995878663
60.78,0.00418074429876369
60.79,0.00421219901530012
60.8,0.00425266945777403
60.81,0.00430606639136266
60.82,0.00437875873756866
60.83,0.00448172864205021
60.84,0.00463533177858821
60.85,0.00488103533061868
60.86,0.00531496791954444
60.87,0.00620633169175033
60.88,0.00858083439409751
60.89,0.019724490981711
60.9,0.684334176299135
60.91,0.0235872785620094
60.92,0.00812557956168103
60.93,0.0056023748712668
60.94,0.004782216627089
60.95,0.00442470826685382
60.96,0.00424094960909216
60.97,0.00413599723596136
60.98,0.00407154068714399
60.99,0.00402983417185998
61,0.00400179629379604
61.01,0.003982415149545
61.02,0.0039687560140591
61.03,0.00395901663149723
61.04,0.00395204613679123
61.05,0.00394708536975341
61.06,0.00394361971914214
61.07,0.00394129223308903
61.08,0.00393985047248457
61.09,0.00393911299367877
61.1,0.0039389476377123
61.11,0.00393925713150611
61.12,0.00393996933682728
61.13,0.0039410305227402
61.14,0.00394240064647178
61.15,0.00394404999368692
61.16,0.00394595675477016
61.17,0.00394810525628098
61.18,0.00395048465700354
61.19,0.00395308797868843
61.2,0.00395591138040519
61.21,0.00395895361305543
61.22,0.00396221560791021
61.23,0.00396570016696085
61.24,0.00396941173059151
61.25,0.00397335620570649
61.26,0.0039775408407926
61.27,0.00398197413890911
61.28,0.00398666580098772
61.29,0.00399162669446085
61.3,0.00399686884316997
61.31,0.00400240543582098
61.32,0.00400825085056866
61.33,0.0040144206948689
61.34,0.00402093185912811
61.35,0.00402780258409985
61.36,0.00403505254165115
61.37,0.00404270292927911
61.38,0.00405077657879072
61.39,0.00405929807984096
61.4,0.00406829391956298
61.41,0.00407779263938046
61.42,0.0040878250108829
61.43,0.00409842423229001
61.44,0.00410962614826549
61.45,0.0041214694952415
61.46,0.00413399617547516
61.47,0.00414725156373963
61.48,0.00416128485004341
61.49,0.00417614942394673
61.5,0.00419190330529173
61.51,0.00420860962838254
61.52,0.00422633718649734
61.53,0.00424516104578754
61.54,0.00426516323861958
61.55,0.00428643354785974
61.56,0.00430907039642858
61.57,0.00433318185799569
61.58,0.0043588868081994
61.59,0.00438631623900487
61.6,0.00441561476291386
61.61,0.0044469423391732
61.62,0.00448047625986481
61.63,0.00451641344167941
61.64,0.00455497307795127
61.65,0.00459639971719239
61.66,0.00464096684812954
61.67,0.00468898108842009
61.68,0.00474078709618997
61.69,0.00479677334963302
61.7,0.00485737897493477
61.71,0.00492310184441569
61.72,0.00499450822227809
61.73,0.00507224430454822
61.74,0.00515705008967826
61.75,0.00524977613262023
61.76,0.00535140388722266
61.77,0.00546307054047734
61.78,0.00558609950746836
61.79,0.00572203810719984
61.8,0.00587270441560128
61.81,0.00604024593577979
61.82,0.0062272136120507
61.83,0.00643665594016918
61.84,0.00667223964581343
61.85,0.00693840584168237
61.86,0.00724057407330059
61.87,0.00758541175928018
61.88,0.00798119405501918
61.89,0.00843829045576727
61.9,0.00896983167863818
61.91,0.00959263713683278
61.92,0.0103285257902799
61.93,0.0112062020345323
61.94,0.0122640227518624
61.95,0.0135541470457687
61.96,0.0151489138588473
61.97,0.0171509176429198
61.98,0.0197094320058258
61.99,0.0230481541551482
62,0.0275140404352197
62.01,0.0336674651240726
62.02,0.0424582068918244
62.03,0.0555921691129077
62.04,0.0763560736885105
62.05,0.111637823516348
62.06,0.177291588524864
62.07,0.312267338603907
62.08,0.59220348914755
62.09,0.898603425606989
62.1,0.713474319914469
62.11,0.387289202986225
62.12,0.214684711368169
62.13,0.132175674831683
62.14,0.0890151328998744
62.15,0.0641587426022854
62.16,0.048684033148916
62.17,0.038444049751283
62.18,0.0313338285109227
62.19,0.0262023391994697
62.2,0.022380229990144
62.21,0.0194578816680888
62.22,0.0171736852475876
62.23,0.0153544120969823
62.24,0.013881754902033
62.25,0.0126727282028892
62.26,0.0116677514907513
62.27,0.0108231636929152
62.28,0.0101063845506042
62.29,0.00949270653151246
62.3,0.00896311911545111
62.31,0.00850280296484751
62.32,0.00810006846986433
62.33,0.00774559501503236
62.34,0.00743187747433349
62.35,0.0071528178893161
62.36,0.0069034204125753
62.37,0.0066795607315383
62.38,0.00647780990467639
62.39,0.00629529842482135
62.4,0.00612961035219095
62.41,0.00597870015646373
62.42,0.00584082687477716
