"Freq [GHz]","AbsorbanceTM []"
62.34,0.00189503865329288
62.35,0.00189872317658224
62.36,0.00190258936385046
62.37,0.00190661626423594
62.38,0.00191078900702946
62.39,0.0019150968989069
62.4,0.00191953218604679
62.41,0.0019240892273531
62.42,0.0019287639291673
62.43,0.00193355335042822
62.44,0.00193845542239313
62.45,0.00194346874590468
62.46,0.00194859244274792
62.47,0.00195382604553906
62.48,0.00195916941481922
62.49,0.00196462267619979
62.5,0.00197018617233535
62.51,0.0019758604257889
62.52,0.00198164611029938
62.53,0.00198754402818513
62.54,0.00199355509275156
62.55,0.00199968031444375
62.56,0.00200592078987916
62.57,0.00201227769312229
62.58,0.00201875226908099
62.59,0.00202534582797131
62.6,0.00203205974125076
62.61,0.0020388954383338
62.62,0.00204585440417082
62.63,0.00205293817736241
62.64,0.0020601483488929
62.65,0.00206748656117961
62.66,0.00207495450748318
62.67,0.00208255393177015
62.68,0.00209028662848421
62.69,0.00209815444297756
62.7,0.00210615927158453
62.71,0.00211430306239646
62.72,0.00212258781570307
62.73,0.00213101558477413
62.74,0.00213958847678652
62.75,0.00214830865358295
62.76,0.00215717833285123
62.77,0.00216619978904053
62.78,0.00217537535457935
62.79,0.00218470742104993
62.8,0.00219419844035651
62.81,0.00220385092620223
62.82,0.00221366745525209
62.83,0.0022236506686274
62.84,0.00223380327338829
62.85,0.00224412804389917
62.86,0.00225462782358121
62.87,0.00226530552630066
62.88,0.00227616413819409
62.89,0.00228720671927185
62.9,0.00229843640523675
62.91,0.00230985640930625
62.92,0.00232147002399008
62.93,0.00233328062322269
62.94,0.00234529166417941
62.95,0.002357506689454
62.96,0.00236992932919444
62.97,0.00238256330328523
62.98,0.00239541242364061
62.99,0.0024084805966279
63,0.00242177182550574
63.01,0.00243529021293354
63.02,0.00244903996364576
63.03,0.0024630253871597
63.04,0.00247725090068451
63.05,0.00249172103200823
63.06,0.00250644042250259
63.07,0.00252141383044735
63.08,0.00253664613417803
63.09,0.0025521423355922
63.1,0.00256790756365044
63.11,0.00258394707817067
63.12,0.00260026627357168
63.13,0.00261687068295013
63.14,0.00263376598218756
63.15,0.00265095799432535
63.16,0.00266845269405491
63.17,0.00268625621245144
63.18,0.00270437484178365
63.19,0.00272281504071104
63.2,0.00274158343950792
63.21,0.00276068684567687
63.22,0.00278013224964235
63.23,0.00279992683077301
63.24,0.00282007796370243
63.25,0.00284059322486441
63.26,0.0028614803992435
63.27,0.00288274748752515
63.28,0.00290440271357018
63.29,0.00292645453210949
63.3,0.00294891163683897
63.31,0.00297178296888767
63.32,0.00299507772559604
63.33,0.00301880536976951
63.34,0.00304297563923506
63.35,0.00306759855696714
63.36,0.00309268444152944
63.37,0.00311824391799276
63.38,0.00314428792950094
63.39,0.00317082774922406
63.4,0.00319787499278179
63.41,0.00322544163142968
63.42,0.00325354000571476
63.43,0.00328218283981474
63.44,0.00331138325644642
63.45,0.00334115479258934
63.46,0.00337151141579495
63.47,0.00340246754138329
63.48,0.00343403805037534
63.49,0.00346623830823112
63.5,0.00349908418452094
63.51,0.00353259207341772
63.52,0.00356677891536017
63.53,0.00360166221946323
63.54,0.00363726008721688
63.55,0.0036735912371153
63.56,0.00371067503066214
63.57,0.00374853149938981
63.58,0.00378718137331524
63.59,0.00382664611072636
63.6,0.00386694792940312
63.61,0.00390810983918333
63.62,0.00395015567638368
63.63,0.00399311013961867
63.64,0.00403699882742536
63.65,0.00408184827781732
63.66,0.00412768600956992
63.67,0.00417454056557509
63.68,0.0042224415584734
63.69,0.00427141971812528
63.7,0.00432150694176403
63.71,0.004372736346407
63.72,0.00442514232384605
63.73,0.00447876059826391
63.74,0.00453362828680515
63.75,0.00458978396298093
63.76,0.00464349172156209
63.77,0.00469892391657056
63.78,0.00475612258732738
63.79,0.00481513142238665
63.8,0.00487599582691345
63.81,0.00493876299285423
63.82,0.00500348197187117
63.83,0.00507020375147116
63.84,0.00513898133388258
63.85,0.00520986981845084
63.86,0.00528292648690543
63.87,0.00535821089224731
63.88,0.00543578495083941
63.89,0.00551571303817677
63.9,0.00559806208795766
63.91,0.00568290169507568
63.92,0.00577030422192581
63.93,0.00586034490868093
63.94,0.00595310198707999
63.95,0.00604865679803857
63.96,0.0061470939127124
63.97,0.00624850125737608
63.98,0.00635297024165482
63.99,0.00646059589021364
64,0.00657147697737948
64.01,0.00668571616508418
64.02,0.006803420143077
64.03,0.00692469977167054
64.04,0.00704967022615854
64.05,0.0071784511425258
64.06,0.00731116676390309
64.07,0.00744794608670607
64.08,0.00758892300593383
64.09,0.00773423645810045
64.1,0.00788403056114451
64.11,0.00803845474916798
64.12,0.00819766390099463
64.13,0.00836181846027939
64.14,0.00853108454486129
64.15,0.0087056340432371
64.16,0.00888564469464426
64.17,0.00907130015016122
64.18,0.00926279001048114
64.19,0.0094603098362096
64.2,0.00966406112628448
64.21,0.00987425125844332
64.22,0.0100910933860235
64.23,0.0103148062841071
64.24,0.0105456141372551
64.25,0.0107837462603125
64.26,0.0110294367425756
64.27,0.011282924004881
64.28,0.0115444502576368
64.29,0.0118142608471082
64.3,0.012092603475496
64.31,0.0123797272796619
64.32,0.01267588175145
64.33,0.0129813154815043
64.34,0.0132962747075134
64.35,0.0136210016460273
64.36,0.0139557325864232
64.37,0.0143006957249086
64.38,0.014656108715737
64.39,0.0150221759171064
64.4,0.0153990853103377
64.41,0.0157870050720474
64.42,0.0161860797830109
64.43,0.0165964262611793
64.44,0.0170181290136898
64.45,0.0174512353124301
64.46,0.0178957499109201
64.47,0.0183516294386128
64.48,0.0188187765342467
64.49,0.0192970338131864
64.5,0.0197861778111401
64.51,0.0202859131108901
64.52,0.020795866949716
64.53,0.021315584735378
64.54,0.021844527090829
64.55,0.0223820693375419
64.56,0.0229275047815404
64.57,0.0234800539001312
64.58,0.0240388827604733
64.59,0.0246031361577307
64.6,0.0251719948929068
64.61,0.0257447741282446
64.62,0.0263210948860387
64.63,0.0269011930312435
64.64,0.0274865037262997
64.65,0.0280808411620519
64.66,0.0286929858321451
64.67,0.0293429777442672
64.68,0.0300794489261427
64.69,0.0310333716028504
64.7,0.0325547314254175
64.71,0.0341135864845806
64.72,0.0321472108846824
64.73,0.0313967974408781
64.74,0.0314935328315096
64.75,0.0317468387820352
64.76,0.0320096753623144
64.77,0.0322454060037715
64.78,0.0324424491121885
64.79,0.0325962805117883
64.8,0.0327048152564484
64.81,0.032767033576497
64.82,0.0327825304017981
64.83,0.0327513582960359
64.84,0.0326739686211145
64.85,0.0325511842648822
64.86,0.0323841796547
64.87,0.0321744590909142
64.88,0.03192383041594
64.89,0.031634373538119
64.9,0.0313084044339969
64.91,0.0309484357432331
64.92,0.0305571352631629
64.93,0.0301372836773769
64.94,0.0296917327808981
64.95,0.0292233653279664
64.96,0.0287350574517511
64.97,0.0282296444055508
64.98,0.0277098901697489
64.99,0.0271784612673932
65,0.026637904945969
65.01,0.0260906317192807
65.02,0.0255389021256623
65.03,0.024984817450534
65.04,0.0244303140798414
65.05,0.0238771610977548
65.06,0.0233269607114319
65.07,0.022781151076302
65.08,0.0222410111026817
65.09,0.0217076668443593
65.1,0.0211820990989491
65.11,0.0206651518864648
65.12,0.0201575415097919
65.13,0.0196598659426466
65.14,0.019172614328809
65.15,0.0186961764146391
65.16,0.0182308517718087
65.17,0.0177768586981714
65.18,0.0173343427132211
65.19,0.0169033845879059
65.2,0.0164840078702164
65.21,0.016076185883821
65.22,0.01567984819228
65.23,0.0152948865316828
65.24,0.0149211602239667
65.25,0.0145585010892135
65.26,0.0142067178806217
65.27,0.0138656002687354
65.28,0.0135349224037004
65.29,0.0132144460855472
65.3,0.0129039235722779
65.31,0.0126031000558232
65.32,0.0123117158343625
65.33,0.0120295082090692
65.34,0.0117562131311238
65.35,0.0114915666241311
65.36,0.0112353060045361
65.37,0.0109871709215797
65.38,0.0107469042365942
65.39,0.0105142527591569
65.4,0.0102889678570733
65.41,0.0100708059546214
65.42,0.00985952893287956
65.43,0.00965490444402706
65.44,0.00945670615074135
65.45,0.00926471390037431
65.46,0.00907871384251757
65.47,0.00889849849812829
65.48,0.0087238667866063
65.49,0.00855462401747664
65.5,0.00839058185158459
65.51,0.00823155823713839
65.52,0.00807737732433522
65.53,0.00792786936241463
65.54,0.00778287058255844
65.55,0.00764222306919793
65.56,0.00750577462233359
65.57,0.00737337861294396
65.58,0.00724489383339022
65.59,0.00712018434431694
65.6,0.00699911931953312
65.61,0.00688157288996682
65.62,0.00676742398767538
65.63,0.00665655619086103
65.64,0.00654885757044343
65.65,0.00644422053898863
65.66,0.00634254170232584
65.67,0.00624372171423215
65.68,0.006147665134697
65.69,0.00605428029188604
65.7,0.0059634791480222
65.71,0.00587517716936536
65.72,0.00578929320037813
65.73,0.00570574934226653
65.74,0.00562447083569229
65.75,0.00554538594797283
65.76,0.0054684258645834
65.77,0.0053935245849922
65.78,0.0053206188228434
65.79,0.00524964791036475
65.8,0.00518055370705595
65.81,0.00511328051247883
65.82,0.00504777498325226
65.83,0.00498398605406736
65.84,0.00492186486265678
65.85,0.00486136467886211
65.86,0.00480244083741255
65.87,0.00474505067474928
65.88,0.00468915346944798
65.89,0.00463471038672703
65.9,0.00458168442632001
65.91,0.0045300403745242
65.92,0.00447974475957735
65.93,0.00443076581110557
65.94,0.00438307342317668
65.95,0.00433663912117899
65.96,0.00429143603267357
65.97,0.00424743886208323
65.98,0.00420462386941334
65.99,0.004162968853334
66,0.00412245313829518
66.01,0.00408305756638438
66.02,0.00404476449372937
66.03,0.004007557792021
66.04,0.00397142285510532
66.05,0.00393634661133446
66.06,0.0039023175418289
66.07,0.00386932570522425
66.08,0.00383736276937607
66.09,0.00380642205072057
66.1,0.00377649856190754
66.11,0.00374758906841233
66.12,0.00371969215551005
66.13,0.00369280830597785
66.14,0.00366693999047107
66.15,0.00364209177151964
66.16,0.00361827042306639
66.17,0.0035954850671146
66.18,0.0035737473303612
66.19,0.00355307152255524
66.2,0.00353347484022826
66.21,0.00351497759890229
66.22,0.0034976034981129
66.23,0.00348137992375208
66.24,0.00346633829364196
66.25,0.00345251445264594
66.26,0.0034399491252971
66.27,0.00342868843531907
66.28,0.00341878450258037
66.29,0.00341029613130372
66.3,0.00340328960437219
66.31,0.00339783960357964
66.32,0.00339403027767327
66.33,0.00339195648657753
66.34,0.00339172525467202
66.35,0.00339345747473496
66.36,0.00339728991243871
66.37,0.00340337757386588
66.38,0.00341189651283935
66.39,0.00342304717435371
66.4,0.00343705839433905
66.41,0.00345419220792054
66.42,0.00347474965914263
66.43,0.00349907785865022
66.44,0.00352757860680075
66.45,0.00356071899400201
66.46,0.00359904451618775
66.47,0.00364319541493741
66.48,0.00369392718580219
66.49,0.00375213652161499
66.5,0.00381889441021999
66.51,0.00389548874411116
66.52,0.00398347971458568
66.53,0.00408477258989437
66.54,0.00420171443115169
66.55,0.00433722422391014
66.56,0.00449497035334001
66.57,0.00467961625365942
66.58,0.0048971659883944
66.59,0.00515545920598759
66.6,0.00546489427001762
66.61,0.005839508427122
66.62,0.00629863191280688
66.63,0.00686949307461049
66.64,0.00759145447694298
66.65,0.00852315823407157
66.66,0.00975510108633748
66.67,0.0114328918811397
66.68,0.0138028678510004
66.69,0.0173080733198935
66.7,0.0228080481309388
66.71,0.0321361007014481
66.72,0.0496874650880941
66.73,0.087407845647921
66.74,0.177138888343644
66.75,0.303925001227667
66.76,0.206575366415186
66.77,0.094142474773398
66.78,0.0481423448948878
66.79,0.0284025440780394
66.8,0.0186479869666759
66.81,0.0132427139468345
66.82,0.0099794095281166
66.83,0.00787747871360522
66.84,0.00645411764916837
66.85,0.00545134558466354
66.86,0.004721958169701
66.87,0.00417734428238659
66.88,0.0037617489610583
66.89,0.00343876220123607
66.9,0.00318384350988377
66.91,0.00297999683416195
66.92,0.00281517009659815
66.93,0.00268063853918787
66.94,0.00256996982207425
66.95,0.0024783441788766
66.96,0.00240209742531683
66.97,0.00233840738149016
66.98,0.0022850746778742
66.99,0.0022403669468698
67,0.00220290637003595
67.01,0.00217158737986478
67.02,0.00214551565765686
67.03,0.00212396238366064
67.04,0.00210632955265821
67.05,0.00209212341417164
67.06,0.0020809339442911
67.07,0.00207241884146458
67.08,0.00206629094821531
67.09,0.00206230829071818
67.1,0.00206026613518129
67.11,0.00205999061066664
67.12,0.00206133355731619
67.13,0.00206416833996148
67.14,0.00206838642728679
67.15,0.00207389458171081
67.16,0.00208061253967096
67.17,0.00208847108740218
67.18,0.00209741045783085
67.19,0.00210737898912194
67.2,0.00211833199780809
67.21,0.00213023082824892
67.22,0.00214304204810611
67.23,0.00215673676481909
67.24,0.00217129004303795
67.25,0.00218668040636816
67.26,0.00220288941002678
67.27,0.00221990127321547
67.28,0.00223770256178835
67.29,0.00225628191378613
67.3,0.00227562980130969
67.31,0.00229573832344288
67.32,0.00231660102557085
67.33,0.00233821274168866
67.34,0.00236056945608221
67.35,0.00238366818187852
67.36,0.00240750685435798
67.37,0.00243208423669983
67.38,0.00245739983679072
67.39,0.00248345383345916
67.4,0.00251024701133962
67.41,0.00253778070247646
67.42,0.0025660567348651
67.43,0.00259507738613018
67.44,0.00262484534231922
67.45,0.00265536366103947
67.46,0.00268663573819672
67.47,0.00271866527834919
67.48,0.0027514562679064
67.49,0.00278501295084621
67.5,0.00281933980709492
67.51,0.00281588063217719
67.52,0.00281237238611864
67.53,0.00280883795789588
67.54,0.00280529940079521
67.55,0.00280177795286107
67.56,0.0027982940568011
67.57,0.00279486737965551
67.58,0.00279151683196832
67.59,0.00278826058681914
67.6,0.00278511609828791
67.61,0.00278210011962998
67.62,0.00277922872123038
67.63,0.00277651730810324
67.64,0.00277398063707657
67.65,0.00277163283381887
67.66,0.00276948740924687
67.67,0.00276755727599953
67.68,0.00276585476430968
67.69,0.00276439163769326
67.7,0.00276317910852508
67.71,0.00276222785296332
67.72,0.00276154802589668
67.73,0.00276114927558702
67.74,0.00276104075791572
67.75,0.00276123115048788
67.76,0.00276172866636348
67.77,0.00276254106775375
67.78,0.00276367567924374
67.79,0.00276513940085543
67.8,0.00276693872099121
67.81,0.00276907972894491
67.82,0.00277156812730817
67.83,0.00277440924422334
67.84,0.0027776080452212
67.85,0.00278116914501714
67.86,0.00278509681906614
67.87,0.00278939501480768
67.88,0.00279406736291843
67.89,0.0027991171881403
67.9,0.00280454752005765
67.91,0.00281036110366706
67.92,0.00281656040973766
67.93,0.00282314764499014
67.94,0.00283012476215327
67.95,0.00283749346975803
67.96,0.00284525524183177
67.97,0.00285341132742378
67.98,0.00286196275989292
67.99,0.00287091036619547
68,0.00288025477580844
68.01,0.00288999642964904
68.02,0.00290013558888025
68.03,0.00291067234333231
68.04,0.00292160662010577
68.05,0.00293293819177187
68.06,0.00294466668456017
68.07,0.00295679158642381
68.08,0.00296931225485164
68.09,0.00298222792476488
68.1,0.00299553771602623
68.11,0.00300924064104902
68.12,0.00302333561214707
68.13,0.00303782144888121
68.14,0.00305269688513976
68.15,0.00306796057623149
68.16,0.00308361110585698
68.17,0.00309964699292564
68.18,0.00311606669820774
68.19,0.00313286863111262
68.2,0.00315005115607225
68.21,0.00316761259904552
68.22,0.00318555125383158
68.23,0.00320386538829243
68.24,0.0032225532505199
68.25,0.00324161307481552
68.26,0.00326104308778408
68.27,0.00328084151409891
68.28,0.00330100658235022
68.29,0.00332153653072742
68.3,0.00334242961269882
68.31,0.00336368410250154
68.32,0.00338529830068424
68.33,0.00340727053945611
68.34,0.00342959918804919
68.35,0.00345228265796205
68.36,0.00347531940817425
68.37,0.00349870795021157
68.38,0.00352244685332337
68.39,0.00354653474927324
68.4,0.00357097033747578
68.41,0.00359575238976162
68.42,0.00362087975515502
68.43,0.00364635136475655
68.44,0.00367216623626088
68.45,0.00369832347872789
68.46,0.0037248222971682
68.47,0.00375166199695021
68.48,0.00377884198840683
68.49,0.00380636179127203
68.5,0.00383422103897313
68.51,0.00386241948302912
68.52,0.00389095699738629
68.53,0.0039198335825118
68.54,0.00394904936982954
68.55,0.003978604625685
68.56,0.00400849975557316
68.57,0.00403873530818033
68.58,0.00406931197947002
68.59,0.00410023061667708
68.6,0.00413149222227593
68.61,0.0041630979578684
68.62,0.00419504914823454
68.63,0.00422734728503282
68.64,0.00425999403078392
68.65,0.0042929912225711
68.66,0.00432634087593475
68.67,0.00436004518848099
68.68,0.00439410654378336
68.69,0.00442852751489831
68.7,0.00446331086818019
68.71,0.00449845956681882
68.72,0.00453397677460821
68.73,0.00456986585932639
68.74,0.00460613039650115
68.75,0.00464277417288095
68.76,0.00467980119000155
68.77,0.00471721566762551
68.78,0.00475502204731637
68.79,0.00479322499582779
68.8,0.00483182940866533
68.81,0.00487084041333319
68.82,0.00491026337297329
68.83,0.00495010388958661
68.84,0.00499036780747586
68.85,0.00503106121658559
68.86,0.00507219045587837
68.87,0.00511376211661796
68.88,0.00515578304572772
68.89,0.00519826034901538
68.9,0.00524120139449646
68.91,0.00528461381565926
68.92,0.00532850551467623
68.93,0.00537288466565489
68.94,0.00541775971783576
68.95,0.0054631393987804
68.96,0.00550903271754399
68.97,0.00555544896786475
68.98,0.00560239773129068
68.99,0.00564988888023654
69,0.00569793258122375
69.01,0.00574653929777824
69.02,0.00579571979369642
69.03,0.00584548513588168
69.04,0.00589584669755083
69.05,0.00594681616104797
69.06,0.00599840552095565
69.07,0.00605062708699333
69.08,0.00610349348682382
69.09,0.00615701766915577
69.1,0.0062112129063393
69.11,0.00626609279740742
69.12,0.00632167127071948
69.13,0.00637796258677636
69.14,0.00643498134085452
69.15,0.00649274246576892
69.16,0.00655126123436145
69.17,0.00661055326222859
69.18,0.00667063451007732
69.19,0.00673152128629417
69.2,0.00679323024926848
69.21,0.00685577840981799
69.22,0.00691918313335838
69.23,0.00698346214219281
69.24,0.00704863351754348
69.25,0.00711471570170008
69.26,0.00718172749985713
69.27,0.00724968808209281
69.28,0.00731861698497738
69.29,0.0073885341133596
69.3,0.00745945974184992
69.31,0.00753141451624695
69.32,0.0076044194548216
69.33,0.00767849594949177
69.34,0.00775366576682779
69.35,0.00782995104889761
69.36,0.00790737431393629
69.37,0.00798595845693639
69.38,0.00806572674987682
69.39,0.00814670284193508
69.4,0.00822891075942145
69.41,0.00831237490538028
69.42,0.00839712005918669
69.43,0.00848317137564236
69.44,0.00857055438398691
69.45,0.00865929498659745
69.46,0.00874941945725871
69.47,0.00884095443932342
69.48,0.0089339269433284
69.49,0.00902836434444831
69.5,0.00912429437938933
69.51,0.00922174514309371
69.52,0.009320745084752
69.53,0.00942132300369969
69.54,0.00952350804451141
69.55,0.00962732969189095
69.56,0.00973281776478985
69.57,0.00984000241017202
69.58,0.00994891409605991
69.59,0.0100595836040136
69.6,0.0101720420209763
69.61,0.0102863207303887
69.62,0.0104024514026058
69.63,0.0105204659846195
69.64,0.0106403966887325
69.65,0.0107622759807876
69.66,0.0108861365671404
69.67,0.0110120113808436
69.68,0.0111399335668801
69.69,0.0112699364663751
69.7,0.0114020535995092
69.71,0.0115363186476037
69.72,0.0116727654338221
69.73,0.0118114279025777
69.74,0.0119523400977518
69.75,0.0120955361394443
69.76,0.0122410501993493
69.77,0.012388916474449
69.78,0.0125391691593233
69.79,0.0126918424167499
69.8,0.0128469703464108
69.81,0.0130045869519316
69.82,0.0131647261060781
69.83,0.0133274215137918
69.84,0.0134927066733392
69.85,0.0136606148351889
69.86,0.0138311789587441
69.87,0.0140044316666301
69.88,0.0141804051968295
69.89,0.0143591313519241
69.9,0.0145406414460089
69.91,0.0147249662489107
69.92,0.014912135927405
69.93,0.0151021799838408
69.94,0.0152951271914769
69.95,0.0154910055269699
69.96,0.0156898420996859
69.97,0.0158916630775542
69.98,0.0160964936098941
69.99,0.0163043577465163
70,0.0165152783536455
70.01,0.0167292770259776
70.02,0.0169463739952647
70.03,0.017166588035306
70.04,0.0173899363630824
70.05,0.0176164345361216
70.06,0.0178460963462808
70.07,0.0180789337096222
70.08,0.0183149565525199
70.09,0.0185541726942857
70.1,0.0187965877259082
70.11,0.0190422048854295
70.12,0.0192910249298314
70.13,0.0195430460037933
70.14,0.0197982635053132
70.15,0.0200566699485356
70.16,0.0203182548242731
70.17,0.0205830044581987
70.18,0.0208509018675695
70.19,0.0211219266165792
70.2,0.0213960546713347
70.21,0.021673258254741
70.22,0.0219535057024934
70.23,0.0222367613206477
70.24,0.0225229852462282
70.25,0.0228121333118732
70.26,0.0231041569159223
70.27,0.023399002899442
70.28,0.0236966134323051
70.29,0.023996925910029
70.3,0.0242998728639411
70.31,0.0246053818873884
70.32,0.0249133755810783
70.33,0.0252237715210029
70.34,0.0255364822534386
70.35,0.025851415321105
70.36,0.026168473326784
70.37,0.0264875540399557
70.38,0.0268085505543043
70.39,0.0271313515046346
70.4,0.0274558413529985
70.41,0.0277819007561027
70.42,0.0281094070277997
70.43,0.0284382347131733
70.44,0.0287682562938217
70.45,0.0290993430479353
70.46,0.0294313660931359
70.47,0.0297641976463255
70.48,0.0300977125416685
70.49,0.0304317900572814
70.5,0.0307663161120467
70.51,0.0311011859091496
70.52,0.031436307120088
70.53,0.031771603727123
70.54,0.0321070206709823
70.55,0.0324425294892676
70.56,0.0327781351801245
70.57,0.0331138845896871
70.58,0.0334498767057159
70.59,0.0337862753488382
70.6,0.0341233248976744
70.61,0.0344613698745151
70.62,0.0348008794716319
70.63,0.0351424784352061
70.64,0.035486986173353
70.65,0.0358354665536776
70.66,0.0361892916530581
70.67,0.0365502237754345
70.68,0.036920521427927
70.69,0.0373030766994199
70.7,0.0377015936271555
70.71,0.0381208195403344
70.72,0.0385668435673358
70.73,0.0390474772361249
70.74,0.0395727284492421
70.75,0.0401553655970603
70.76,0.0408115296265875
70.77,0.0415612616047628
70.78,0.0424286222999986
70.79,0.0434407098890569
70.8,0.0446242455643924
70.81,0.0459975315558876
70.82,0.0475550701973632
70.83,0.0492439089805503
70.84,0.0509384554572979
70.85,0.0524352054041322
70.86,0.0534970125171863
70.87,0.0539484241894839
70.88,0.0537625171501794
70.89,0.0530649632468123
70.9,0.052056884820992
70.91,0.0509274859239224
70.92,0.0498091440509324
70.93,0.0487746196746737
70.94,0.0478532487020309
70.95,0.0470487417529832
70.96,0.046352134275768
70.97,0.0457495486892292
70.98,0.0452262724931479
70.99,0.0447686386098287
71,0.0443647265288817
71.01,0.0440044841552678
71.02,0.0436795942351007
71.03,0.0433832491800196
71.04,0.0431099117233542
71.05,0.0428550944913764
71.06,0.0426151698463836
71.07,0.0423872113323691
71.08,0.0421688638806623
71.09,0.0419582385742947
71.1,0.0417538276885059
71.11,0.0415544361594409
71.12,0.0413591262282197
71.13,0.0411671725967905
71.14,0.0409780259552498
71.15,0.0407912831792758
71.16,0.0406066628517874
71.17,0.0404239850483763
71.18,0.0402431545499404
71.19,0.0400641468229301
71.2,0.0398869962457271
71.21,0.0397117861678603
71.22,0.0395386404735142
71.23,0.0393677163872028
71.24,0.0391991983113593
71.25,0.039033292527176
71.26,0.0387408959482146
71.27,0.0384435528065213
71.28,0.0381415514662105
71.29,0.0378351814415534
71.3,0.0375247325297291
71.31,0.0372104939848257
71.32,0.0368927537347559
71.33,0.036571797643175
71.34,0.0362479088175083
71.35,0.035921366963945
71.36,0.0355924477900693
71.37,0.0352614224549829
71.38,0.0349285570670459
71.39,0.0345941122283724
71.4,0.0342583426255271
71.41,0.0339214966654142
71.42,0.0335838161548924
71.43,0.0332455360228933
71.44,0.0329068840834029
71.45,0.0325680808374178
71.46,0.0322293393123043
71.47,0.0318908649364649
71.48,0.031552855447304
71.49,0.0312155008307167
71.5,0.0308789832897188
71.51,0.0305434772405407
71.52,0.030209149333821
71.53,0.0298761584992221
71.54,0.0295446560112146
71.55,0.0292147855743794
71.56,0.0288866834261872
71.57,0.0285604784555518
71.58,0.0282362923354482
71.59,0.0279142396680115
71.6,0.0275944281403335
71.61,0.0272769586898387
71.62,0.0269619256775402
71.63,0.0266494170679684
71.64,0.0263395146147326
71.65,0.026032294050199
71.66,0.0257278252786795
71.67,0.0254261725717986
71.68,0.025127394765269
71.69,0.0248315454564055
71.7,0.0245386732013644
71.71,0.0242488217116044
71.72,0.0239620300490053
71.73,0.0236783328189077
71.74,0.0233977603607295
71.75,0.0231203389357751
71.76,0.0228460909117327
71.77,0.0225750349435613
71.78,0.022307186150516
71.79,0.0220425562891972
71.8,0.0217811539221263
71.81,0.0215229845820106
71.82,0.0212680509312122
71.83,0.0210163529168813
71.84,0.0207678879209735
71.85,0.0205226509056314
71.86,0.020280634553774
71.87,0.020041829404838
71.88,0.019806223985673
71.89,0.0195738049367177
71.9,0.0193445571334159
71.91,0.0191184638030224
71.92,0.0188955066368075
71.93,0.0186756658977784
71.94,0.018458920523904
71.95,0.0182452482271788
71.96,0.0180346255883848
71.97,0.0178270281477327
71.98,0.0176224304916384
71.99,0.0174208063355243
72,0.0172221286029371
72.01,0.0170263695010054
72.02,0.016833500592497
72.03,0.0166434928643255
72.04,0.0164563167929458
72.05,0.0162719424065808
72.06,0.016090339344472
72.07,0.0159114769130837
72.08,0.0157353241397965
72.09,0.0155618498237335
72.1,0.0153910225841207
72.11,0.0152228109063295
72.12,0.0150571831853701
72.13,0.0148941077675039
72.14,0.0147335529894576
72.15,0.014575487215866
72.16,0.0144198788747854
72.17,0.0142666964912821
72.18,0.0141159087196145
72.19,0.0139674843735899
72.2,0.0138213924555344
72.21,0.0136776021838831
72.22,0.013536083019436
72.23,0.0133968046903735
72.24,0.0132597372162249
72.25,0.0131248509307703
72.26,0.012992116503922
72.27,0.0128615049628562
72.28,0.0127329877122436
72.29,0.0126065365539432
72.3,0.012482123705882
72.31,0.0123597218205823
72.32,0.012239304003176
72.33,0.0121208438290518
72.34,0.0120043153612764
72.35,0.011889693167756
72.36,0.0117769523384335
72.37,0.011666068502421
72.38,0.0115570178452212
72.39,0.0114497771261792
72.4,0.0113443236963493
72.41,0.0112406355165817
72.42,0.0111386911763334
72.43,0.0110384699131598
72.44,0.0109399516328276
72.45,0.0108431169306825
72.46,0.0107479471138584
72.47,0.0106544242250058
72.48,0.0105625310672779
72.49,0.0104722512311736
72.5,0.010383569123292
72.51,0.0102964699970512
72.52,0.010210939986068
72.53,0.0101269661400859
72.54,0.010044536464148
72.55,0.00996363996104499
72.56,0.0098842666776674
72.57,0.00980640775586605
72.58,0.0097300554878843
72.59,0.00965520337750048
72.6,0.00958184620723013
72.61,0.00950998011236281
72.62,0.00943960266284116
72.63,0.00937071295404124
72.64,0.0093033117071446
72.65,0.00923740138090667
72.66,0.00917298629619601
72.67,0.00911007277461573
72.68,0.00904866929379733
72.69,0.00898878666114544
72.7,0.00893043820887895
72.71,0.00887364001347224
72.72,0.00881841114301929
72.73,0.00876477393666486
72.74,0.00871275432110041
72.75,0.00866238216977588
72.76,0.00861369171190862
72.77,0.00856672199890041
72.78,0.00852151743833596
72.79,0.00847812840632101
72.8,0.00843661195255618
72.81,0.00839703261389657
72.82,0.00835946335671645
72.83,0.00832398667173817
72.84,0.00829069585074194
72.85,0.00825969648059777
72.86,0.00823110819846051
72.87,0.00820506676199784
72.88,0.0081817265017835
72.89,0.00816126323886757
72.9,0.00814387777222647
72.91,0.00812980006803954
72.92,0.00811929431765113
72.93,0.00811266507822916
72.94,0.00811026477060983
72.95,0.00811250289069665
72.96,0.00811985739903531
72.97,0.00813288890160879
72.98,0.00815225843448764
72.99,0.00817874994441814
73,0.00821329894233924
73.01,0.00825702935415895
73.02,0.00831130137071334
73.03,0.00837777422755326
73.04,0.00845848949962669
73.05,0.00855598296328741
73.06,0.00867343681939703
73.07,0.00881488984604262
73.08,0.00898553214685338
73.09,0.00919212580256357
73.1,0.00944361687638462
73.11,0.00975204509933436
73.12,0.0101339288400937
73.13,0.0106124314194873
73.14,0.0112208550789616
73.15,0.0120084775079324
