"Freq [GHz]","AbsorbanceTM []"
62.34,0.00216111191883595
62.35,0.00216276531204829
62.36,0.00216446630968725
62.37,0.00216621495338032
62.38,0.00216801140542389
62.39,0.00216985594622765
62.4,0.00217174897262862
62.41,0.00217369099684606
62.42,0.00217568264636692
62.43,0.00217772466444577
62.44,0.0021798179114273
62.45,0.00218196336670406
62.46,0.00218416213153072
62.47,0.00218641543251763
62.48,0.00218872462586195
62.49,0.00219109120257255
62.5,0.00219351679422031
62.51,0.00219600317995949
62.52,0.00219855229419452
62.53,0.00220116623547539
62.54,0.0022038472763416
62.55,0.00220659787444355
62.56,0.00220942068505325
62.57,0.0022123185747468
62.58,0.00221529463702286
62.59,0.00221835220927646
62.6,0.00222149489196122
62.61,0.00222472656973571
62.62,0.00222805143509974
62.63,0.00223147401452095
62.64,0.00223499919774095
62.65,0.00223863227016952
62.66,0.00224237894920387
62.67,0.00224624542473939
62.68,0.00225023840439431
62.69,0.00225436516421784
62.7,0.00225863360553713
62.71,0.00226305231883583
62.72,0.00226763065558211
62.73,0.00227237880929543
62.74,0.00227730790713065
62.75,0.00228243011343277
62.76,0.00228775874753395
62.77,0.00229330841740005
62.78,0.00229909517226812
62.79,0.00230513667700549
62.8,0.00231145241188646
62.81,0.00231806390247247
62.82,0.00232499498417704
62.83,0.00233227210847819
62.84,0.00233992469796973
62.85,0.00234798555938442
62.86,0.00235649136623661
62.87,0.00236548322404317
62.88,0.00237500733569651
62.89,0.00238511578713174
62.9,0.00239586747935361
62.91,0.00240732923891063
62.92,0.00241957714701124
62.93,0.00243269813839142
62.94,0.00244679193437369
62.95,0.00246197339323784
62.96,0.0024783753839055
62.97,0.00249615232198552
62.98,0.00251548454856376
62.99,0.00253658379085508
63,0.00255970002255912
63.01,0.0025851301511175
63.02,0.00261322911229367
63.03,0.00264442416846544
63.04,0.00267923351783939
63.05,0.0027182907716502
63.06,0.00276237752115371
63.07,0.00281246721133754
63.08,0.002869785055437
63.09,0.00293589108076919
63.1,0.0030127971347218
63.11,0.00310313474391222
63.12,0.00321040080985358
63.13,0.0033393253877837
63.14,0.00349643626550589
63.15,0.00369095075954529
63.16,0.00393623109179264
63.17,0.00425225058125633
63.18,0.00466996016676913
63.19,0.00523943090324375
63.2,0.00604601173857977
63.21,0.00724492204944271
63.22,0.00914267212910624
63.23,0.0124134106539802
63.24,0.0187731590979652
63.25,0.033576800426807
63.26,0.0784825424244781
63.27,0.21456853323646
63.28,0.137767139616579
63.29,0.0479265686880942
63.3,0.0226118506584077
63.31,0.0133620826740207
63.32,0.00911828104962142
63.33,0.00685624076464808
63.34,0.00552035076874546
63.35,0.00467105297183912
63.36,0.00410041528816918
63.37,0.00370021887381011
63.38,0.00340981933241746
63.39,0.00319317279899822
63.4,0.00302780539866354
63.41,0.00289913612459691
63.42,0.00279738252474071
63.43,0.00271579097290464
63.44,0.0026495821620045
63.45,0.00259530017824572
63.46,0.00255039814817193
63.47,0.00251296725332495
63.48,0.00248155521420934
63.49,0.00245504208081015
63.5,0.00243255359374983
63.51,0.00241339969754018
63.52,0.00239703021473281
63.53,0.00238300243148515
63.54,0.0023709570815994
63.55,0.00236060033831154
63.56,0.00235169016043435
63.57,0.00234402583398319
63.58,0.00233743988448909
63.59,0.00233179176775355
63.6,0.00232696290693057
63.61,0.00232285275870181
63.62,0.00231937567276708
63.63,0.0023164583673666
63.64,0.00231403788736728
63.65,0.00231205994264139
63.66,0.00231047754818359
63.67,0.00230924990536163
63.68,0.00230834147695769
63.69,0.00230772121832756
63.7,0.00230736193613446
63.71,0.0023072397504631
63.72,0.00230733364229274
63.73,0.00230762507104676
63.74,0.0023080976502422
63.75,0.00230873687143607
63.76,0.00231001220636406
63.77,0.00231134355852225
63.78,0.00231273044345215
63.79,0.00231417240122889
63.8,0.00231566899776259
63.81,0.0023172198261584
63.82,0.00231882450814336
63.83,0.0023204826955695
63.84,0.00232219407186129
63.85,0.00232395835382626
63.86,0.00232577529317679
63.87,0.00232764467837132
63.88,0.00232956633652792
63.89,0.00233154013529413
63.9,0.00233356598507961
63.91,0.0023356438411003
63.92,0.0023377737057948
63.93,0.00233995563133949
63.94,0.0023421897221253
63.95,0.00234447613777078
63.96,0.00234681509586709
63.97,0.00234920687537876
63.98,0.00235165181992303
63.99,0.00235415034142605
64,0.00235670292408763
64.01,0.00235931012858714
64.02,0.00236197259649562
64.03,0.00236469105534654
64.04,0.0023674663236728
64.05,0.00237029931683852
64.06,0.0023731910531577
64.07,0.00237614266054798
64.08,0.00237915538366773
64.09,0.0023822305919855
64.1,0.00238536978810711
64.11,0.00238857461717445
64.12,0.0023918468771511
64.13,0.0023951885297242
64.14,0.00239860171260109
64.15,0.00240208875290604
64.16,0.00240565218162847
64.17,0.00240929474997409
64.18,0.00241301944697525
64.19,0.00241682951905986
64.2,0.00242072849175134
64.21,0.00242472019364748
64.22,0.00242880878295837
64.23,0.00243299877704239
64.24,0.00243729508528312
64.25,0.0024417030457623
64.26,0.00244622846629328
64.27,0.00245087767017016
64.28,0.00245565754782517
64.29,0.00246057561460244
64.3,0.00246564007620098
64.31,0.00247085990226625
64.32,0.00247624491009613
64.33,0.00248180585941482
64.34,0.00248755456041927
64.35,0.0024935039970817
64.36,0.00249966846835914
64.37,0.00250606375024354
64.38,0.00251270728249708
64.39,0.00251961838446146
64.4,0.00252681850521241
64.41,0.00253433151476268
64.42,0.00254218404394524
64.43,0.00255040588328059
64.44,0.0025590304522346
64.45,0.0025680953542685
64.46,0.00257764303606611
64.47,0.00258772157422327
64.48,0.00259838561905112
64.49,0.00260969753244977
64.5,0.00262172876811773
64.51,0.00263456155527575
64.52,0.00264829096602004
64.53,0.00266302747082858
64.54,0.00267890012071781
64.55,0.00269606053994342
64.56,0.00271468797782304
64.57,0.00273499575769853
64.58,0.00275723958830176
64.59,0.00278172838728352
64.6,0.00280883853498004
64.61,0.0028390328754293
64.62,0.00287288638546634
64.63,0.00291112135995908
64.64,0.00295465642084691
64.65,0.00300467600123777
64.66,0.00306273081816255
64.67,0.00313088638978587
64.68,0.00321194808330949
64.69,0.00330981186045454
64.7,0.00343002881669818
64.71,0.00358074830111921
64.72,0.00377436365119554
64.73,0.00403053635906325
64.74,0.00438211107758713
64.75,0.0048876102241191
64.76,0.00566032908269098
64.77,0.00694533621512805
64.78,0.00936263558203965
64.79,0.0149064150765158
64.8,0.0333754434261676
64.81,0.194935953080128
64.82,0.187028374295056
64.83,0.0253658943065639
64.84,0.00961024141045297
64.85,0.00538418447816769
64.86,0.00377455576085139
64.87,0.0135806603164623
64.88,0.00420378628509055
64.89,0.00326860826619946
64.9,0.00292434812706555
64.91,0.00274344954072403
64.92,0.00263568543644987
64.93,0.00256794111109815
64.94,0.00252462028435985
64.95,0.00249732049014162
64.96,0.00248113679942075
64.97,0.00247306229105637
64.98,0.00247120611474982
64.99,0.00247437905111747
65,0.00248186244220971
65.01,0.00249327680849243
65.02,0.00250850939416114
65.03,0.00252768024482575
65.04,0.00255113720574562
65.05,0.00257947689047378
65.06,0.00261359389740534
65.07,0.00265476607579485
65.08,0.00270479117366518
65.09,0.00276620219908108
65.1,0.00284260970706707
65.11,0.00293925772864068
65.12,0.00306395466413234
65.13,0.00322869252192381
65.14,0.00345259575259493
65.15,0.0037675954155082
65.16,0.00423009931238527
65.17,0.00494703817833875
65.18,0.00614024971016169
65.19,0.00832773024873856
65.2,0.0129260238680576
65.21,0.0246711976444653
65.22,0.0605806581284198
65.23,0.0953658155810209
65.24,0.043140700417768
65.25,0.0197936365502566
65.26,0.0116165670474616
65.27,0.00806852812705661
65.28,0.00624620544243104
65.29,0.00519379963358069
65.3,0.00453296760866251
65.31,0.00409145334230099
65.32,0.00378210597305539
65.33,0.00355709339228483
65.34,0.00338841668880396
65.35,0.00325881011839591
65.36,0.00315716059163118
65.37,0.0030760562847143
65.38,0.00301040714374878
65.39,0.00295663758561271
65.4,0.00291220360287336
65.41,0.00287531111827133
65.42,0.00284478760278994
65.43,0.00282013713132956
65.44,0.00280198922480457
65.45,0.00279384820831408
65.46,0.00280986734226218
65.47,0.00292681887324242
65.48,0.00425863534371962
65.49,0.0095971943952563
65.5,0.00332413676150856
65.51,0.00295521489132833
65.52,0.00284825787109277
65.53,0.00279923970746043
65.54,0.0027711583132326
65.55,0.00275288747535452
65.56,0.00274004355735147
65.57,0.00273057244939967
65.58,0.00272338614938761
65.59,0.00271785298312166
65.6,0.00271357914871406
65.61,0.00271030491684066
65.62,0.00270785112448801
65.63,0.00270634877031339
65.64,0.00270546510325353
65.65,0.00270484316678687
65.66,0.00270447780271421
65.67,0.00270436398590757
65.68,0.00270449682811869
65.69,0.00270487158210631
65.7,0.0027054836460475
65.71,0.00270632856833075
65.72,0.00270740205269826
65.73,0.00270869996388989
65.74,0.00271021833361529
65.75,0.00271195336712571
65.76,0.00271390145027883
65.77,0.00271605915721418
65.78,0.00271842325867588
65.79,0.00272099073103471
65.8,0.00272375876606135
65.81,0.00272672478160629
65.82,0.00272988643320304
65.83,0.00273324162658539
65.84,0.00273678853156611
65.85,0.0027405255968882
65.86,0.00274445156660741
65.87,0.00274856549799007
65.88,0.00275286678097464
65.89,0.00275735515953757
65.9,0.00276203075512749
65.91,0.00276689409232111
65.92,0.00277194612696441
65.93,0.00277718827714435
65.94,0.00278262245717242
65.95,0.00278825111524195
65.96,0.00279407727457981
65.97,0.0028001045792726
65.98,0.00280633734459967
65.99,0.00281278061290624
66,0.00281944021548874
66.01,0.00282632284130435
66.02,0.0028334361131368
66.03,0.00284078867265869
66.04,0.00284839027487793
66.05,0.00285625189384919
66.06,0.00286438584058668
66.07,0.00287280589525885
66.08,0.00288152745529968
66.09,0.00289056770183838
66.1,0.0028999457869846
66.11,0.00290968304476613
66.12,0.00291980322960239
66.13,0.00293033278591381
66.14,0.00294130115373115
66.15,0.00295274111601618
66.16,0.00296468919386905
66.17,0.00297718609712072
66.18,0.00299027723996104
66.19,0.00300401333109246
66.2,0.00301845105195997
66.21,0.00303365383730658
66.22,0.00304969277606459
66.23,0.00306664765370801
66.24,0.00308460816162603
66.25,0.00310367530402844
66.26,0.00312396303927165
66.27,0.0031456002005793
66.28,0.00316873275040874
66.29,0.00319352643488369
66.3,0.00322016992003327
66.31,0.00324887850964195
66.32,0.00327989856925137
66.33,0.0033135128102294
66.34,0.00335004662752558
66.35,0.00338987573390015
66.36,0.00343343540017982
66.37,0.00348123169745662
66.38,0.00353385525542504
66.39,0.00359199821251388
66.4,0.0036564752631506
66.41,0.00372825004056954
66.42,0.00380846857765638
66.43,0.00389850238173517
66.44,0.00400000496593778
66.45,0.00411498794063869
66.46,0.00424592687632752
66.47,0.00439591499089087
66.48,0.00456889841536157
66.49,0.00477005969544342
66.5,0.00500648809002091
66.51,0.00528843779177224
66.52,0.00563184749274481
66.53,0.00606360239352044
66.54,0.0066322316730858
66.55,0.00742367040143677
66.56,0.00853662382003761
66.57,0.00980365845418463
66.58,0.0105254863835105
66.59,0.0106436321972082
66.6,0.010737082014905
66.61,0.0109787020973116
66.62,0.0113011066134024
66.63,0.0116113205584016
66.64,0.0118362194350983
66.65,0.0119297509899304
66.66,0.011875055827721
66.67,0.0116823209999304
66.68,0.0113815211860223
66.69,0.0110124337056005
66.7,0.0106156195065998
66.71,0.010226793692895
66.72,0.00987495684118356
66.73,0.00958338512194801
66.74,0.00937239791896394
66.75,0.0092633262490629
66.76,0.00928391788524219
66.77,0.00947655699702021
66.78,0.00991277327503781
66.79,0.0107225087769829
66.8,0.012160618358678
66.81,0.014778286250383
66.82,0.0199389840663022
66.83,0.0317247019967885
66.84,0.0660503163060281
66.85,0.188385632900241
66.86,0.184056811476915
66.87,0.0621002103870226
66.88,0.0286732935266689
66.89,0.0172654661007017
66.9,0.0122197460295335
66.91,0.00957284544203352
66.92,0.00801341080159379
66.93,0.00701466421402985
66.94,0.00633354219702453
66.95,0.00584574447278807
66.96,0.00548246831944976
66.97,0.00520316010872268
66.98,0.00498266248363366
66.99,0.00480469175613818
67,0.00465832262699784
67.01,0.00453599584874187
67.02,0.00443233966936241
67.03,0.00434344649352258
67.04,0.00426641445545972
67.05,0.00419904856835218
67.06,0.00413966096451934
67.07,0.00408693435071505
67.08,0.00403982677691017
67.09,0.00399750399802057
67.1,0.00395929063166334
67.11,0.00392463435009727
67.12,0.00389307926124194
67.13,0.00386424586489986
67.14,0.00383781578105058
67.15,0.00381351998476265
67.16,0.00379112965020234
67.17,0.00377044895644374
67.18,0.00375130938437807
67.19,0.00373356515802825
67.2,0.00371708957152239
67.21,0.00370177200840016
67.22,0.00368751550543722
67.23,0.00367423474899031
67.24,0.00366185441631606
67.25,0.00365030779504505
67.26,0.00363953562737407
67.27,0.0036294851375348
67.28,0.0036201092093644
67.29,0.00361136568757559
67.3,0.00360321678144471
67.31,0.00359562855362305
67.32,0.0035885704804024
67.33,0.00358201507172551
67.34,0.00357593754178265
67.35,0.003570315522334
67.36,0.00356512881254256
67.37,0.00356035915970454
67.38,0.00355599006686114
67.39,0.00355200662303012
67.4,0.00354839535342721
67.41,0.00354514408655682
67.42,0.00354224183639573
67.43,0.00353967869720084
67.44,0.00353744574990678
67.45,0.00353553497809678
67.46,0.00353393919292311
67.47,0.00353265196539376
67.48,0.00353166756560985
67.49,0.00353098090780335
67.5,0.00353058750071911
67.51,0.00323077254530835
67.52,0.00295577520183077
67.53,0.00270418892814872
67.54,0.00247467414278468
67.55,0.00226595542126951
67.56,0.00207681878539134
67.57,0.0019061090852216
67.58,0.00175272747263722
67.59,0.00161562896570489
67.6,0.00149382010195842
67.61,0.0013863566792891
67.62,0.00129234158269553
67.63,0.00121092269465606
67.64,0.00114129088731718
67.65,0.00108267809435703
67.66,0.00103435545998887
67.67,0.000995631563293076
67.68,0.000965850715173744
67.69,0.000944391325909733
67.7,0.000930664340888288
67.71,0.000924111741992806
67.72,0.000924205112677989
67.73,0.000930444264450991
67.74,0.000942355922072924
67.75,0.000959492465976042
67.76,0.000981430728962174
67.77,0.00100777084591441
67.78,0.00103813515371642
67.79,0.00107216713979474
67.8,0.0011095304373504
67.81,0.00114990786513225
67.82,0.00119300051005722
67.83,0.0012385268511752
67.84,0.0012862219226677
67.85,0.00133583651480762
67.86,0.00138713641099408
67.87,0.00143990165928942
67.88,0.00149392587726715
67.89,0.00154901558830323
67.9,0.00160498958837907
67.91,0.00166167834183573
67.92,0.0017189234048175
67.93,0.0017765768753526
67.94,0.00183450086872194
67.95,0.00189256701721585
67.96,0.00195065599288413
67.97,0.00200865705275433
67.98,0.0020664676049903
67.99,0.00212399279561726
68,0.00218114511438028
68.01,0.00223784401933813
68.02,0.00229401557923903
68.03,0.00234959213264252
68.04,0.00240451196363001
68.05,0.00245871899279482
68.06,0.00251216248331709
68.07,0.002564796761229
68.08,0.00261658094933981
68.09,0.00266747871447803
68.1,0.00271745802702383
68.11,0.00276649093286474
68.12,0.00281455333674252
68.13,0.00286162479700358
68.14,0.00290768833095822
68.15,0.00295273023079778
68.16,0.00299673988958837
68.17,0.00303970963695799
68.18,0.0030816345842426
68.19,0.00312251247904904
68.2,0.00316234356855771
68.21,0.00320113047186532
68.22,0.00323887806087542
68.23,0.00327559334978944
68.24,0.00331128539308356
68.25,0.00334596519185026
68.26,0.00337964560879855
68.27,0.00341234129154189
68.28,0.00344406860472479
68.29,0.00347484557078837
68.3,0.00350469182005242
68.31,0.00353362854992878
68.32,0.00356167849414335
68.33,0.00358886590213392
68.34,0.00361521652945807
68.35,0.00364075763982197
68.36,0.00366551801971471
68.37,0.00368952800656841
68.38,0.00371281953196634
68.39,0.00373542618088929
68.4,0.00375738326945207
68.41,0.00377872794248124
68.42,0.00379949929377921
68.43,0.00381973851185169
68.44,0.00383948905441911
68.45,0.00385879685565604
68.46,0.00387771057106145
68.47,0.00389628186516067
68.48,0.00391456574917148
68.49,0.0039326209761279
68.5,0.00395051050287532
68.51,0.00396830203048826
68.52,0.00398606863626438
68.53,0.00400388951386166
68.54,0.00402185084101658
68.55,0.00404004679863212
68.56,0.0040585807704705
68.57,0.00407756675858961
68.58,0.00409713105817533
68.59,0.00411741424516154
68.6,0.00413857354303149
68.61,0.00416078565118616
68.62,0.00418425013828583
68.63,0.00420919352964277
68.64,0.00423587425323757
68.65,0.00426458865226242
68.66,0.00429567833123878
68.67,0.0043295391789967
68.68,0.00436663251459768
68.69,0.00440749893787662
68.7,0.00445277565200142
68.71,0.00450321827568545
68.72,0.00455972850878894
68.73,0.00462338949428276
68.74,0.00469551139344704
68.75,0.00477769064611677
68.76,0.00487188776064984
68.77,0.00498053047549984
68.78,0.00510665208073058
68.79,0.00525407909767961
68.8,0.00542768922338333
68.81,0.00563377082139649
68.82,0.00588053158687563
68.83,0.00617883027175326
68.84,0.0065432484428366
68.85,0.00699369155479757
68.86,0.00755783294242784
68.87,0.00827493359757525
68.88,0.00920196764289927
68.89,0.0104237215373788
68.9,0.0120699403024512
68.91,0.0143453125761621
68.92,0.017583318490948
68.93,0.0223443867196532
68.94,0.0295911520981194
68.95,0.0409596601625728
68.96,0.0589105596292999
68.97,0.0852464451802643
68.98,0.113598604355743
68.99,0.122398721856031
69,0.103310093018859
69.01,0.0764691133402395
69.02,0.0554204746591094
69.03,0.0412631520719995
69.04,0.0319376324329437
69.05,0.0256647913838713
69.06,0.0213094422060747
69.07,0.0181868289613216
69.08,0.0158814877408203
69.09,0.0141350405761166
69.1,0.0127819700472906
69.11,0.0117130656019266
69.12,0.0108542461411595
69.13,0.0101539735088289
69.14,0.00957556415846228
69.15,0.00909236503671862
69.16,0.00868464893804255
69.17,0.00833756889421844
69.18,0.00803978083723633
69.19,0.00778249760515148
69.2,0.00755882725856238
69.21,0.00736330245873518
69.22,0.00719154055747917
69.23,0.00703999459949423
69.24,0.00690576852761537
69.25,0.00678647837353763
69.26,0.00668014681976781
69.27,0.00658512227508057
69.28,0.00650001616220619
69.29,0.00642365387998556
69.3,0.0063550361342446
69.31,0.00629330820439378
69.32,0.00623773533621985
69.33,0.00618768290260707
69.34,0.00614260030378333
69.35,0.00610200782162706
69.36,0.00606548582364297
69.37,0.00603266584797313
69.38,0.00600322320324931
69.39,0.00597687079593467
69.4,0.00595335395736352
69.41,0.00593244608930399
69.42,0.00591394498345132
69.43,0.00589766969770544
69.44,0.00588345789529965
69.45,0.0058711635698504
69.46,0.00586065509356237
69.47,0.00585181353752062
69.48,0.00584453122125861
69.49,0.00583871045696716
69.5,0.00583426245883278
69.51,0.00583110639348927
69.52,0.00582916855114102
69.53,0.00582838162028299
69.54,0.00582868405146297
69.55,0.00583001949837469
69.56,0.0058323363254128
69.57,0.00583558717310384
69.58,0.00583972857431614
69.59,0.00584472061400165
69.6,0.00585052662776808
69.61,0.0058571129342142
69.62,0.00586444859678192
69.63,0.00587250521203297
69.64,0.00588125672075568
69.65,0.00589067923989839
69.66,0.00590075091230624
69.67,0.00591145177293428
69.68,0.00592276362920685
69.69,0.0059346699544659
69.7,0.00594715579278093
69.71,0.00596020767415806
69.72,0.00597381353916315
69.73,0.00598796267174129
69.74,0.00600264563981279
69.75,0.00601785424264867
69.76,0.00603358146463218
69.77,0.00604982143455035
69.78,0.00606656939038364
69.79,0.00608382164854937
69.8,0.00610157557798385
69.81,0.0061198295779693
69.82,0.00613858306000026
69.83,0.0061578364330197
69.84,0.00617759109218985
69.85,0.00619784941061507
69.86,0.00621861473418317
69.87,0.00623989137910941
69.88,0.00626168463232546
69.89,0.00628400075437829
69.9,0.00630684698490125
69.91,0.00633023155058043
69.92,0.00635416367549568
69.93,0.00637865359400336
69.94,0.00640371256577243
69.95,0.00642935289344759
69.96,0.00645558794257883
69.97,0.00648243216400313
69.98,0.00650990111878458
69.99,0.00653801150559175
70,0.00656678119087173
70.01,0.00659622924139447
70.02,0.0066263759600198
70.03,0.00665724292408831
70.04,0.00668885302702116
70.05,0.00672123052309836
70.06,0.00675440107555769
70.07,0.00678839180848756
70.08,0.00682323136225915
70.09,0.00685894995318026
70.1,0.00689557943733599
70.11,0.00693315337901534
70.12,0.00697170712411244
70.13,0.00701127787859523
70.14,0.00705190479275908
70.15,0.00709362905135946
70.16,0.00713649397026639
70.17,0.00718054510012089
70.18,0.00722583033737279
70.19,0.00727240004361684
70.2,0.00732030717344623
70.21,0.0073696074119507
70.22,0.0074203593223755
70.23,0.00747262450485486
70.24,0.00752646776726118
70.25,0.00758195730908684
70.26,0.0076391649195352
70.27,0.00769816619109154
70.28,0.00775904074999278
70.29,0.00782187250491828
70.3,0.00788674991591931
70.31,0.00795376628510802
70.32,0.00802302007131905
70.33,0.00809461523104571
70.34,0.00816866158802332
70.35,0.00824527523433627
70.36,0.00832457896622019
70.37,0.00840670275768218
70.38,0.0084917842762382
70.39,0.00857996944457173
70.4,0.00867141305310526
70.41,0.0087662794287694
70.42,0.0088647431658333
70.43,0.00896698992549094
70.44,0.00907321731158661
70.45,0.00918363583097626
70.46,0.00929846994775685
70.47,0.00941795924202904
70.48,0.00954235968516892
70.49,0.00967194504517843
70.5,0.00980700843700355
70.51,0.00994786403569226
70.52,0.0100948489715218
70.53,0.0102483254297313
70.54,0.0104086829801808
70.55,0.0105763411660288
70.56,0.0107517523845313
70.57,0.0109354050982097
70.58,0.0111278274198142
70.59,0.0113295911214085
70.6,0.0115413161256296
70.61,0.0117636755456986
70.62,0.0119974013520103
70.63,0.0122432907547809
70.64,0.0125022134077373
70.65,0.0127751195542329
70.66,0.0130630492589384
70.67,0.0133671428915977
70.68,0.0136886530594397
70.69,0.0140289582197626
70.7,0.0143895782456205
70.71,0.0147721922693438
70.72,0.0151786591888923
70.73,0.015611041296791
70.74,0.0160716315818359
70.75,0.0165629853639507
70.76,0.0170879570579499
70.77,0.0176497430286752
70.78,0.0182519317053732
70.79,0.0188985623786213
70.8,0.0195941944210365
70.81,0.0203439890701521
70.82,0.0211538064124566
70.83,0.0220303208377376
70.84,0.0229811590339134
70.85,0.0240150656118707
70.86,0.0251421027574236
70.87,0.0263738919892609
70.88,0.0277239082792435
70.89,0.0292078396235926
70.9,0.0308440288566958
70.91,0.0326540193672418
70.92,0.0346632328066099
70.93,0.0369018154146052
70.94,0.0394057009672401
70.95,0.0422179535795804
70.96,0.0453904740320314
70.97,0.0489861807500127
70.98,0.0530818134310952
70.99,0.0577715565837612
71,0.0631717454238525
71.01,0.0694270011174033
71.02,0.07671824797674
71.03,0.0852731876385757
71.04,0.0953799242669461
71.05,0.107404491734047
71.06,0.121812882039405
71.07,0.139197474597838
71.08,0.160305771638343
71.09,0.186064492311531
71.1,0.217581314201826
71.11,0.256084630107241
71.12,0.302722078700514
71.13,0.358082174712441
71.14,0.42127031324544
71.15,0.488510111597809
71.16,0.551838468356322
71.17,0.599531638964678
71.18,0.620065292763681
71.19,0.608371904124534
71.2,0.569034970118856
71.21,0.5130743162336
71.22,0.451854511364175
71.23,0.393273989527094
71.24,0.341302961502582
71.25,0.297152671077244
71.26,0.260490385039009
71.27,0.230477228402496
71.28,0.206104956924856
71.29,0.186439118686941
71.3,0.170694806928638
71.31,0.158250967611288
71.32,0.148641524414916
71.33,0.141541841729102
71.34,0.136759387816972
71.35,0.134233543990968
71.36,0.134048851973217
71.37,0.13646747686429
71.38,0.14198976280517
71.39,0.151455029751266
71.4,0.166190335874038
71.41,0.188166104583498
71.42,0.21987310613605
71.43,0.262683851028998
71.44,0.310067625144813
71.45,0.334195169703653
71.46,0.297791154101678
71.47,0.216109487762018
71.48,0.140113069796629
71.49,0.0891969822499039
71.5,0.0585062876197116
71.51,0.0402132298384402
71.52,0.0290580511748777
71.53,0.0220303892575026
71.54,0.0174523626620001
71.55,0.0143747744367105
71.56,0.0122454525530684
71.57,0.0107331282523246
71.58,0.00963301590263643
71.59,0.00881495368464902
71.6,0.00819409336282961
71.61,0.00771384773589345
71.62,0.00733569140447643
71.63,0.0070329015836581
71.64,0.00678662496234439
71.65,0.00658335216246508
71.66,0.00641326369844519
71.67,0.00626912698451121
71.68,0.0061455485661025
71.69,0.00603845944211834
71.7,0.00594475585472642
71.71,0.00586204534561097
71.72,0.00578846508456643
71.73,0.0057225504603089
71.74,0.00566313904535209
71.75,0.00560929973538582
71.76,0.00556027998960429
71.77,0.0055154662135708
71.78,0.00547435377059902
71.79,0.00543652410792372
71.8,0.00540162718227799
71.81,0.00536936786320308
71.82,0.00533949534290201
71.83,0.00531179483507105
71.84,0.00528608102662342
71.85,0.00526219288138929
71.86,0.00523998949180604
71.87,0.00521934674810787
71.88,0.00520015464886669
71.89,0.00518231511691203
71.9,0.00516574021595373
71.91,0.00515035068661429
71.92,0.00513607473781574
71.93,0.00512284704372012
71.94,0.00511060790696116
71.95,0.00509930255665414
71.96,0.00508888055649948
71.97,0.00507929530318696
71.98,0.00507050359884798
71.99,0.00506246528507659
72,0.00505514292789777
72.01,0.00504850154523362
72.02,0.00504250837004228
72.03,0.00503713264353156
72.04,0.00503234543360787
72.05,0.00502811947493575
72.06,0.00502442902733591
72.07,0.00502124974985552
72.08,0.00501855858852895
72.09,0.00501633367550536
72.1,0.00501455423849961
72.11,0.00501320051913079
72.12,0.00501225369868541
72.13,0.00501169583082584
72.14,0.00501150978025489
72.15,0.0050116791664282
72.16,0.00501218831230998
72.17,0.0050130221967557
72.18,0.00501416641116414
72.19,0.005015607118941
72.2,0.00501733101828006
72.21,0.00501932530756499
72.22,0.00502157765301336
72.23,0.00502407615874656
72.24,0.00502680933877497
72.25,0.00502976609077732
72.26,0.00503293567153917
72.27,0.00503630767391128
72.28,0.00503987200522393
72.29,0.00504361886689142
72.3,0.00504753873516062
72.31,0.0050516223430459
72.32,0.00505586066322994
72.33,0.0050602448917817
72.34,0.00506476643280063
72.35,0.00506941688387963
72.36,0.00507418802219484
72.37,0.00507907179137845
72.38,0.00508406028887243
72.39,0.00508914575403829
72.4,0.00509432055661907
72.41,0.00509957718583498
72.42,0.0051049082398491
72.43,0.00511030641576915
72.44,0.00511576449993834
72.45,0.00512127535862072
72.46,0.00512683192910413
72.47,0.00513242721102625
72.48,0.00513805425806046
72.49,0.00514370616976911
72.5,0.0051493760839747
72.51,0.00515505716898157
72.52,0.00516074261630162
72.53,0.00516642563355674
72.54,0.00517209943734021
72.55,0.00517775724655656
72.56,0.00518339227565745
72.57,0.00518899772818826
72.58,0.00519456679035446
72.59,0.00520009262478849
72.6,0.00520556836428809
72.61,0.00521098710580914
72.62,0.00521634190445086
72.63,0.00522162576748653
72.64,0.00522683164854076
72.65,0.00523195244166386
72.66,0.00523698097568637
72.67,0.00524191000838947
72.68,0.00524673222078553
72.69,0.00525144021143997
72.7,0.00525602649072687
72.71,0.00526048347513963
72.72,0.00526480348162794
72.73,0.00526897872186749
72.74,0.00527300129639141
72.75,0.00527686318901965
72.76,0.00528055626089852
72.77,0.00528407224466398
72.78,0.00528740273861417
72.79,0.00529053920065459
72.8,0.00529347294233673
72.81,0.00529619512275414
72.82,0.00529869674231087
72.83,0.00530096863655627
72.84,0.0053030014697758
72.85,0.00530478572858883
72.86,0.00530631171535645
72.87,0.00530756954156952
72.88,0.00530854912108014
72.89,0.00530924016318501
72.9,0.00530963216560676
72.91,0.0053097144073454
72.92,0.00530947594142672
72.93,0.00530890558736818
72.94,0.00530799192360243
72.95,0.00530672327975923
72.96,0.00530508772869454
72.97,0.00530307307835953
72.98,0.00530066686354358
72.99,0.00529785633736624
73,0.00529462846261075
73.01,0.005290969902777
73.02,0.00528686701303882
73.03,0.00528230583089973
73.04,0.00527727206663464
73.05,0.0052717510934861
73.06,0.0052657279376529
73.07,0.0052591872679939
73.08,0.00525211338542941
73.09,0.00524449021221773
73.1,0.00523630128074426
73.11,0.00522752972221763
73.12,0.0052181582549814
73.13,0.0052088685529541
73.14,0.00520013484261594
73.15,0.00519138543714937
