"Freq [GHz]","AbsorbanceTM []"
62.37,0.00214212648951873
62.38,0.00215500988276918
62.39,0.00216817609903475
62.4,0.00218163340636524
62.41,0.00219539019474713
62.42,0.00220945499483094
62.43,0.00222383649598101
62.44,0.00223854356402842
62.45,0.00225358525855446
62.46,0.00226897085005651
62.47,0.00228470983720142
62.48,0.00230081196397469
62.49,0.00231728723726865
62.5,0.00233414594456394
62.51,0.00235139867221346
62.52,0.00236905632409901
62.53,0.00238713014100134
62.54,0.00240563172058617
62.55,0.00242457303832255
62.56,0.00244396646922596
62.57,0.00246382481058716
62.58,0.00248416130600915
62.59,0.0025049896704753
62.6,0.00252632411699849
62.61,0.00254817938459817
62.62,0.00257057076802603
62.63,0.00259351414931419
62.64,0.00261702603128389
62.65,0.00264112357312796
62.66,0.00266582462844667
62.67,0.00269114778584112
62.68,0.00271711241222872
62.69,0.00274373869929678
62.7,0.00277104771327785
62.71,0.00279906144840303
62.72,0.00282780288429063
62.73,0.00285729604781093
62.74,0.00288756607973417
62.75,0.0029186393065147
62.76,0.00295054331818467
62.77,0.00298330705226857
62.78,0.00301696088491243
62.79,0.00305153672979386
62.8,0.00308706814537985
62.81,0.00312359045184007
62.82,0.00316114085824504
62.83,0.00319975860141464
62.84,0.00323948509769101
62.85,0.00328036410877208
62.86,0.00332244192380549
62.87,0.00336576755881646
62.88,0.00341039297629064
62.89,0.00345637332665305
62.9,0.00350376721475487
62.91,0.0035526369940998
62.92,0.00360304909241171
62.93,0.00365507437251666
62.94,0.00370878853299683
62.95,0.00376427255384748
62.96,0.00382161319313123
62.97,0.00388090354140991
62.98,0.00394224364206031
62.99,0.00400574118645836
63,0.00407151229490677
63.01,0.00413968239544671
63.02,0.00421038721514932
63.03,0.00428377390070134
63.04,0.0043600022879936
63.05,0.00443924634386539
63.06,0.00452169580722017
63.07,0.00460755806205193
63.08,0.00469706027994654
63.09,0.0047904518779317
63.1,0.00488800734528261
63.11,0.00499002950402117
63.12,0.00509685328030962
63.13,0.00520885008018301
63.14,0.00532643288171064
63.15,0.0054500621806316
63.16,0.0055802529549055
63.17,0.00571758285176338
63.18,0.00586270184611792
63.19,0.00601634367778614
63.2,0.00617933944792515
63.21,0.00635263384854767
63.22,0.00653730461759616
63.23,0.00673458596463972
63.24,0.00694589690976566
63.25,0.00717287573374736
63.26,0.00741742207350249
63.27,0.00768174863791071
63.28,0.00796844510485484
63.29,0.00828055754347401
63.3,0.00862168776115657
63.31,0.00899611840862924
63.32,0.00940897164260168
63.33,0.00986641186682535
63.34,0.0103759068752022
63.35,0.0109465670911439
63.36,0.0115895902657502
63.37,0.0123188500742876
63.38,0.0131516832466912
63.39,0.0141099538571998
63.4,0.0152215094117728
63.41,0.0165221982039265
63.42,0.0180587021150308
63.43,0.019892571852573
63.44,0.0221060629811551
63.45,0.0248107122440184
63.46,0.0281601511190704
63.47,0.0323695721293948
63.48,0.0377457775121537
63.49,0.044734193567279
63.5,0.053992988528019
63.51,0.0665092343081377
63.52,0.0837742476716402
63.53,0.108017106717055
63.54,0.142388942100554
63.55,0.190583471048423
63.56,0.254266779894897
63.57,0.325592853370055
63.58,0.378621736262925
63.59,0.383115825601764
63.6,0.340490714327549
63.61,0.27986819404136
63.62,0.223908840414252
63.63,0.179800234526026
63.64,0.146914898441018
63.65,0.122691577169137
63.66,0.104740208012278
63.67,0.0912649894743813
63.68,0.0810020722485715
63.69,0.0730765317435703
63.7,0.0668808010617923
63.71,0.0619881360586217
63.72,0.0580943545910202
63.73,0.0549792037487984
63.74,0.0524806986470724
63.75,0.0504779163687493
63.76,0.0497097236779718
63.77,0.0490401319270414
63.78,0.048465006554986
63.79,0.0479805029236442
63.8,0.0475830295282454
63.81,0.0472692119186279
63.82,0.0470358570178098
63.83,0.0468799175508381
63.84,0.046798456327041
63.85,0.0467886101576136
63.86,0.0468475532355671
63.87,0.0469724598634464
63.88,0.0471604664828448
63.89,0.0474086330453325
63.9,0.0477139038647857
63.91,0.0480730682117334
63.92,0.0484827210473417
63.93,0.048939224453083
63.94,0.0494386704846302
63.95,0.0499768463660694
63.96,0.050549203133344
63.97,0.0511508290274042
63.98,0.0517764291129748
63.99,0.0524203127446504
64,0.053076390597128
64.01,0.0537381830017438
64.02,0.0543988412605384
64.03,0.0550511834250323
64.04,0.055687745705528
64.05,0.0563008502104256
64.06,0.0568826890984128
64.07,0.0574254244720694
64.08,0.0579213024766243
64.09,0.0583627791360519
64.1,0.0587426545236767
64.11,0.059054210998479
64.12,0.059291350527734
64.13,0.0594487256395952
64.14,0.0595218583796947
64.15,0.0595072418334198
64.16,0.0594024193371436
64.17,0.0592060374252088
64.18,0.0589178697850105
64.19,0.0585388109363443
64.2,0.05807083989782
64.21,0.057516955626001
64.22,0.0568810873928574
64.23,0.0561679843947308
64.24,0.0553830896861274
64.25,0.054532403963055
64.26,0.0536223447784336
64.27,0.0526596064895051
64.28,0.0516510256699044
64.29,0.0506034559464272
64.3,0.0495236553220602
64.31,0.0484181881071089
64.32,0.0472933426664245
64.33,0.0461550653609148
64.34,0.0450089103537231
64.35,0.0438600043851075
64.36,0.0427130252042837
64.37,0.0415721920726414
64.38,0.0404412666069742
64.39,0.039323562193565
64.4,0.0382219602519105
64.41,0.037138931736995
64.42,0.0360765624223196
64.43,0.035036580683062
64.44,0.034020386685819
64.45,0.033029082077383
64.46,0.0320634994406336
64.47,0.0311242309469594
64.48,0.0302116557777212
64.49,0.0293259660101228
64.5,0.0284671907680824
64.51,0.0276352185232033
64.52,0.0268298175004256
64.53,0.0260506541964138
64.54,0.025297310059115
64.55,0.0245692964069708
64.56,0.0238660676860234
64.57,0.0231870331768375
64.58,0.0225315672694308
64.59,0.0218990184273166
64.6,0.0212887169606258
64.61,0.0206999817242928
64.62,0.0201321258524803
64.63,0.0195844616330952
64.64,0.0190563046195253
64.65,0.0185469770687952
64.66,0.0180558107876302
64.67,0.0175821494602483
64.68,0.0171253505249356
64.69,0.0166847866588165
64.7,0.016259846924282
64.71,0.0158499376246561
64.72,0.0154544829108115
64.73,0.0150729251758903
64.74,0.014704725270437
64.75,0.0143493625665109
64.76,0.0140063348956755
64.77,0.0136751583820979
64.78,0.0133553671899704
64.79,0.0130465132009679
64.8,0.0127481656360082
64.81,0.0124599106332208
64.82,0.01218135079213
64.83,0.0119121046932625
64.84,0.0116518064000504
64.85,0.011400104949733
64.86,0.0111566638383281
64.87,0.0109211605039816
64.88,0.0106932858126111
64.89,0.0104727435485956
64.9,0.0102592499132178
64.91,0.0100525330324306
64.92,0.00985233247603012
64.93,0.0096583987890736
64.94,0.00947049303662073
64.95,0.00928838636230811
64.96,0.00911185956157456
64.97,0.00894070266932512
64.98,0.00877471456259837
64.99,0.00861370257798433
65,0.00845748214377517
65.01,0.00830587642672953
65.02,0.00815871599303963
65.03,0.00801583848343002
65.04,0.00787708830178835
65.05,0.00774231631720956
65.06,0.00761137957885616
65.07,0.00748414104325856
65.08,0.0073604693137389
65.09,0.00724023839147592
65.1,0.00712332743748001
65.11,0.00700962054573617
65.12,0.00689900652621078
65.13,0.00679137869808344
65.14,0.00668663469224373
65.15,0.00658467626292791
65.16,0.00648540910803086
65.17,0.00638874269762146
65.18,0.00629459011051314
65.19,0.00620286787817526
65.2,0.00611349583612053
65.21,0.00602639698190965
65.22,0.00594149733988414
65.23,0.00585872583203584
65.24,0.00577801415497237
65.25,0.00569929666239433
65.26,0.00562251025308524
65.27,0.00554759426404028
65.28,0.00547449036841363
65.29,0.00540314247835894
65.3,0.00533349665194893
65.31,0.00526550100475476
65.32,0.00519910562511749
65.33,0.0051342624934948
65.34,0.00507092540526577
65.35,0.00500904989724793
65.36,0.00494859317733909
65.37,0.00488951405735716
65.38,0.00483177288905723
65.39,0.00477533150276221
65.4,0.00472015314894758
65.41,0.00466620244228888
65.42,0.00461344530829577
65.43,0.00456184893222966
65.44,0.00451138171035848
65.45,0.0044620132033627
65.46,0.00441371409166513
65.47,0.00436645613296782
65.48,0.00432021212141398
65.49,0.00427495584876836
65.5,0.00423066206704781
65.51,0.00418730645309573
65.52,0.00414486557451632
65.53,0.00410331685707888
65.54,0.0040626385537269
65.55,0.00402280971481972
65.56,0.00398381015975191
65.57,0.00394562044980162
65.58,0.0039082218622265
65.59,0.00387159636547041
65.6,0.00383572659553666
65.61,0.00380059583343106
65.62,0.00376618798358697
65.63,0.00373248755335864
65.64,0.00369947963339801
65.65,0.00366714987904959
65.66,0.00363548449261508
65.67,0.00360447020639365
65.68,0.00357409426669841
65.69,0.00354434441863694
65.7,0.00351520889169465
65.71,0.00348667638608557
65.72,0.00345873605985503
65.73,0.0034313775168282
65.74,0.00340459079511179
65.75,0.0033783663564797
65.76,0.0033526950763999
65.77,0.00332756823476221
65.78,0.00330297750736153
65.79,0.0032789149579926
65.8,0.00325537303135559
65.81,0.00323234454655896
65.82,0.00320982269140113
65.83,0.00318780101736604
65.84,0.00316627343528109
65.85,0.00314523421184831
65.86,0.00312467796678795
65.87,0.00310459967092236
65.88,0.00308499464489398
65.89,0.00306585855896735
65.9,0.00304718743345023
65.91,0.00302897764028098
65.92,0.00301122590537806
65.93,0.00299392931217846
65.94,0.00297708530618435
65.95,0.0029606917006656
65.96,0.00294474668364919
65.97,0.00292924882626389
65.98,0.00291419709234264
65.99,0.00289959084988312
66,0.00288542988383134
66.01,0.00287171441100131
66.02,0.00285844509677213
66.03,0.00284562307415204
66.04,0.00283324996504497
66.05,0.00282132790431144
66.06,0.00280985956667312
66.07,0.00279884819685416
66.08,0.00278829764333155
66.09,0.00277821239604503
66.1,0.00276859762862269
66.11,0.00275945924549625
66.12,0.00275080393481197
66.13,0.00274263922745432
66.14,0.00273497356343377
66.15,0.0027278163662604
66.16,0.00272117812667927
66.17,0.00271507049670217
66.18,0.0027095063961724
66.19,0.00270450013290247
66.2,0.00270006753909657
66.21,0.00269622612646747
66.22,0.00269299526322564
66.23,0.00269039637680035
66.24,0.0026884531867245
66.25,0.00268719197387401
66.26,0.00268664189253232
66.27,0.00268683533493252
66.28,0.00268780835921245
66.29,0.00268960119569406
66.3,0.00269225885039237
66.31,0.00269583183167321
66.32,0.00270037703374082
66.33,0.0027059588246211
66.34,0.00271265040433799
66.35,0.00272053552852802
66.36,0.00272971073665107
66.37,0.00274028829593764
66.38,0.00275240018883527
66.39,0.00276620367157765
66.4,0.00278188928256995
66.41,0.00279969282526027
66.42,0.00281991408995264
66.43,0.00284294759200943
66.44,0.00286933600733541
66.45,0.00289986946992549
66.46,0.0029357853120181
66.47,0.00297921069929707
66.48,0.00303427179233318
66.49,0.0031103690994484
66.5,0.00323442507532634
66.51,0.00351790877335501
66.52,0.00493721635007549
66.53,0.0089203444099375
66.54,0.00371635360739031
66.55,0.00342370407048487
66.56,0.00342674944554999
66.57,0.00349378431032499
66.58,0.00359013767217609
66.59,0.00370898206285752
66.6,0.00385062317663976
66.61,0.00401841052803598
66.62,0.00421792539569854
66.63,0.00445718617090307
66.64,0.00474744015472151
66.65,0.00510459576144728
66.66,0.0055516313322298
66.67,0.00612269885923278
66.68,0.00687038339050217
66.69,0.00787921733903207
66.7,0.00929249636882912
66.71,0.0113699046794946
66.72,0.0146245597044325
66.73,0.0201941204014918
66.74,0.0310185404936367
66.75,0.0564010076186163
66.76,0.138026984845426
66.77,0.46605036151339
66.78,0.308396319326658
66.79,0.0877576700402944
66.8,0.0366204610286383
66.81,0.0196930624178872
66.82,0.0123600531737345
66.83,0.00860688632113538
66.84,0.00646172512113241
66.85,0.00513652682009091
66.86,0.00426956210984508
66.87,0.00367700731583087
66.88,0.00325789253207198
66.89,0.00295324939588404
66.9,0.00272688826868983
66.91,0.0025556715038495
66.92,0.00242428964438224
66.93,0.00232231285145612
66.94,0.00224245487881303
66.95,0.00217951324890331
66.96,0.00212970156814984
66.97,0.00209021713092261
66.98,0.00205895399261513
66.99,0.00203430839922902
67,0.00201504425777255
67.01,0.00200019847863953
67.02,0.00198901330890056
67.03,0.00198088725840695
67.04,0.00197533903823577
67.05,0.00197198073968452
67.06,0.0019704976631173
67.07,0.00197063299178457
67.08,0.00197217603606836
67.09,0.00197495313666141
67.1,0.00197882056747822
67.11,0.0019836589563792
67.12,0.00198936886789303
67.13,0.00199586728242351
67.14,0.00200308477256683
67.15,0.00201096322547734
67.16,0.00201945399520798
67.17,0.00202851639653878
67.18,0.0020381164710257
67.19,0.00204822597161169
67.2,0.0020588215236047
67.21,0.00206988392840313
67.22,0.00208139758388703
67.23,0.00209335000009325
67.24,0.00210573139309411
67.25,0.0021185343438519
67.26,0.00213175351052186
67.27,0.00214538538543174
67.28,0.0021594280892665
67.29,0.00217388119671724
67.3,0.00218874558809445
67.31,0.0022040233234718
67.32,0.00221971753522343
67.33,0.00223583233691493
67.34,0.00225237274545043
67.35,0.00226934461506212
67.36,0.0022867545811539
67.37,0.00230461001270088
67.38,0.00232291897214376
67.39,0.0023416901815374
67.4,0.00236093299429452
67.41,0.0023806573718006
67.42,0.00240087386421373
67.43,0.00242159359487215
67.44,0.00244282824802167
67.45,0.0024645900594692
67.46,0.00248689180953388
67.47,0.00250974681852545
67.48,0.00253316894392286
67.49,0.00255717257965782
67.5,0.00258177265668347
67.51,0.00250394348669647
67.52,0.00243170436100515
67.53,0.00236493797565318
67.54,0.00230352884384832
67.55,0.00224736331193987
67.56,0.00219632957471794
67.57,0.00215031769051544
67.58,0.00210921959589916
67.59,0.00207292912003643
67.6,0.00204134199885775
67.61,0.00201435588874677
67.62,0.00199187038022186
67.63,0.00197378701122397
67.64,0.00196000928033602
67.65,0.00195044265986022
67.66,0.00194499460856723
67.67,0.00194357458469518
67.68,0.00194609405858259
67.69,0.00195246652532821
67.7,0.00196260751772037
67.71,0.00197643461873709
67.72,0.00199386747452857
67.73,0.0020148278072375
67.74,0.0020392394280756
67.75,0.00206702825057903
67.76,0.00209812230396056
67.77,0.00213245174683085
67.78,0.0021699488810919
67.79,0.00221054816620869
67.8,0.00225418623387086
67.81,0.00230080190295623
67.82,0.00235033619492708
67.83,0.0024027323499346
67.84,0.00245793584308662
67.85,0.00251589440161892
67.86,0.00257655802237511
67.87,0.00263987899026918
67.88,0.00270581189719066
67.89,0.00277431366180025
67.9,0.00284534355007959
67.91,0.00291886319681822
67.92,0.00299483662790845
67.93,0.00307323028369499
67.94,0.0031540130433666
67.95,0.00323715625028043
67.96,0.00332263373868369
67.97,0.00341042186144613
67.98,0.00350049951914366
67.99,0.00359284819043071
68,0.00368745196396358
68.01,0.00378429757162124
68.02,0.00388337442341613
68.03,0.00398467464400176
68.04,0.00408819311078712
68.05,0.00419392749405378
68.06,0.00430187829869
68.07,0.00441204890811375
68.08,0.00452444563003163
68.09,0.00463907774448535
68.1,0.00475595755407432
68.11,0.00487510043643469
68.12,0.00499652489922942
68.13,0.00512025263764559
68.14,0.00524630859441044
68.15,0.00537472102262382
68.16,0.00550552155153095
68.17,0.00563874525493879
68.18,0.00577443072303585
68.19,0.00591262013708105
68.2,0.00605335934763762
68.21,0.00619669795605537
68.22,0.00634268939951088
68.23,0.00649139103973639
68.24,0.00664286425551697
68.25,0.0067971745389418
68.26,0.00695439159598887
68.27,0.00711458945081966
68.28,0.00727784655472119
68.29,0.00744424589910486
68.3,0.00761387513327172
68.31,0.0077868266864598
68.32,0.0079631978948872
68.33,0.0081430911333461
68.34,0.00832661395182333
68.35,0.00851387921700775
68.36,0.00870500525881024
68.37,0.00890011602197616
68.38,0.00909934122277523
68.39,0.00930281651072595
68.4,0.00951068363558327
68.41,0.00972309061923593
68.42,0.0099401919325488
68.43,0.010162148677204
68.44,0.0103891287721776
68.45,0.0106213071446928
68.46,0.0108588659255807
68.47,0.0111019946483407
68.48,0.0113508904520415
68.49,0.0116057582872109
68.5,0.0118668111241749
68.51,0.0121342701634638
68.52,0.0124083650473402
68.53,0.0126893340714056
68.54,0.0129774243958096
68.55,0.013272892254113
68.56,0.013576003159145
68.57,0.0138870321038793
68.58,0.0142062637557983
68.59,0.0145339926425446
68.6,0.0148705233268612
68.61,0.0152161705678568
68.62,0.015571259466321
68.63,0.0159361255901349
68.64,0.0163111150767243
68.65,0.0166965847082096
68.66,0.0170929019548594
68.67,0.0175004449814962
68.68,0.0179196026117735
68.69,0.0183507742435424
68.7,0.0187943697087776
68.71,0.0192508090703886
68.72,0.0197205223471909
68.73,0.0202039491584294
68.74,0.0207015382771533
68.75,0.0212137470817867
68.76,0.0217410408934016
68.77,0.0222838921861112
68.78,0.0228427796557376
68.79,0.0234181871318559
68.8,0.0240106023164048
68.81,0.0246205153308928
68.82,0.0252484170538988
68.83,0.0258947972278237
68.84,0.0265601423143464
68.85,0.0272449330758172
68.86,0.0279496418595797
68.87,0.0286747295608699
68.88,0.0294206422401164
68.89,0.030187807369396
68.9,0.030976629683653
68.91,0.0317874866122539
68.92,0.0326207232679964
68.93,0.0334766469721107
68.94,0.0343555212967795
68.95,0.0352575596095374
68.96,0.0361829181090633
68.97,0.0371316883473449
68.98,0.0381038892401238
68.99,0.0390994585763389
69,0.0401182440477735
69.01,0.0411599938314697
69.02,0.0422243467722487
69.03,0.0433108222279892
69.04,0.044418809658705
69.05,0.0455475580597366
69.06,0.0466961653619974
69.07,0.0478635679443032
69.08,0.049048530428404
69.09,0.0502496359521312
69.1,0.051465277141274
69.11,0.0526936480261372
69.12,0.0539327371708621
69.13,0.0551803223045747
69.14,0.0564339667587527
69.15,0.0576910180256675
69.16,0.0589486087560774
69.17,0.060203660508194
69.18,0.0614528905441234
69.19,0.0626928219421431
69.2,0.0639197972524044
69.21,0.0651299958690063
69.22,0.0663194552234566
69.23,0.0674840958219689
69.24,0.0686197500553096
69.25,0.0697221946044402
69.26,0.0707871861528191
69.27,0.0718104999992871
69.28,0.0727879710492683
69.29,0.0737155365510128
69.3,0.074589279842697
69.31,0.0754054742928444
69.32,0.0761606265534642
69.33,0.076851518208703
69.34,0.0774752448953496
69.35,0.0780292519964765
69.36,0.0785113660682748
69.37,0.0789198212500203
69.38,0.0792532800267259
69.39,0.0795108478589601
69.4,0.0796920813574175
69.41,0.0797969898557687
69.42,0.0798260304159987
69.43,0.0797800964765774
69.44,0.0796605005207325
69.45,0.0794689512896773
69.46,0.0792075261913474
69.47,0.0788786396522705
69.48,0.0784850082279985
69.49,0.0780296133240044
69.5,0.0775156623856037
69.51,0.0769465493935969
69.52,0.076325815456375
69.53,0.0756571102226044
69.54,0.0749441547558563
69.55,0.0741907064196989
69.56,0.0734005262218632
69.57,0.072577348965726
69.58,0.0717248564583312
69.59,0.0708466539314708
69.6,0.069946249747581
69.61,0.0690270383875479
69.62,0.0680922866540292
69.63,0.0671451229725475
69.64,0.0661885296326463
69.65,0.0652253377831119
69.66,0.0642582249778016
69.67,0.0632897150611853
69.68,0.062322180183688
69.69,0.0613578447468515
69.7,0.0603987910941736
69.71,0.0594469667869842
69.72,0.0585041933333664
69.73,0.0575721762721858
69.74,0.0566525165555017
69.75,0.0557467232188051
69.76,0.0548562273828908
69.77,0.0539823976953485
69.78,0.0531265573950078
69.79,0.0522900032746627
69.8,0.0514740269300211
69.81,0.050679938824953
69.82,0.0499090958836397
69.83,0.0491629335549634
69.84,0.0484430036032484
69.85,0.0477510192911299
69.86,0.0470889101770392
69.87,0.0464588895104062
69.88,0.0458635382610241
69.89,0.0453059112936491
69.9,0.0447896732910701
69.91,0.0443192750310583
69.92,0.0439001849949214
69.93,0.0435391977362632
69.94,0.0432448501049085
69.95,0.0430279911373072
69.96,0.0429025742103104
69.97,0.0428867759832822
69.98,0.0430046044045985
69.99,0.0432882527937158
70,0.0437816157721984
70.01,0.0445456547616211
70.02,0.0456667768127008
70.03,0.0472702405772999
70.04,0.0495421433362523
70.05,0.0527663369424402
70.06,0.0573875268700359
70.07,0.0641193230903694
70.08,0.0741213489545703
70.09,0.0892360680837342
70.1,0.112015858577351
70.11,0.144099860681317
70.12,0.17905599663411
70.13,0.193678551914152
70.14,0.17188691274572
70.15,0.133759968778572
70.16,0.101097151122685
70.17,0.0784351364816808
70.18,0.0634282578443752
70.19,0.0533708158644906
70.2,0.0464205367398055
70.21,0.0414477421847332
70.22,0.0377680105260908
70.23,0.0349595338336086
70.24,0.0327554326273701
70.25,0.0309820296730243
70.26,0.0295231780870564
70.27,0.0282992097142031
70.28,0.0272541956314325
70.29,0.0263480358553645
70.3,0.025551424073492
70.31,0.0248425667134
70.32,0.0242049982680047
70.33,0.0236260971988103
70.34,0.023096059030192
70.35,0.0226071736607569
70.36,0.0221533087805498
70.37,0.0217295352706252
70.38,0.0213318519332709
70.39,0.0209569807143671
70.4,0.0206022126211912
70.41,0.0202652905513486
70.42,0.0199443193072293
70.43,0.0196376958493928
70.44,0.0193440547685623
70.45,0.0190622253102548
70.46,0.0187911972455652
70.47,0.0185300935732801
70.48,0.0182781485378029
70.49,0.0180346898148736
70.5,0.017799123986874
70.51,0.0175709246329636
70.52,0.0173496225093629
70.53,0.0171347974112834
70.54,0.0169260713951387
70.55,0.0167231031066502
70.56,0.0165255830133467
70.57,0.0163332293797278
70.58,0.0161457848551925
70.59,0.0159630135701874
70.6,0.0157846986551708
70.61,0.0156106401131102
70.62,0.0154406529887962
70.63,0.0152745657878989
70.64,0.0151122191075371
70.65,0.0149534644458694
70.66,0.0147981631646198
70.67,0.0146461855817586
70.68,0.0144974101759382
70.69,0.0143517228871379
70.7,0.014209016499785
70.71,0.0140691900977138
70.72,0.0139321485810916
70.73,0.0137978022372569
70.74,0.0136660663586906
70.75,0.0135368609020718
70.76,0.0134101101833273
70.77,0.0132857426044078
70.78,0.0131636904078636
70.79,0.0130438894560411
70.8,0.0129262790321611
70.81,0.0128108016604914
70.82,0.012697402943852
70.83,0.0125860314162528
70.84,0.0124766384093864
70.85,0.0123691779310561
70.86,0.0122636065547176
70.87,0.0121598833187715
70.88,0.0120579696346697
70.89,0.0119578292030605
70.9,0.0118594279370148
70.91,0.0117627338918481
70.92,0.0116677172008274
70.93,0.0115743500162117
70.94,0.0114826064551193
70.95,0.0113924625499786
70.96,0.0113038962027995
70.97,0.01121688714341
70.98,0.0111314168908766
70.99,0.0110474687180827
71,0.0109650276192808
71.01,0.0108840802799697
71.02,0.0108046150496183
71.03,0.0107266219161054
71.04,0.0106500924826636
71.05,0.010575019946426
71.06,0.0105013990788232
71.07,0.0104292262076242
71.08,0.0103584992004671
71.09,0.0102892174496058
71.1,0.0102213818583473
71.11,0.0101549948282414
71.12,0.0100900602476679
71.13,0.0100265834813736
71.14,0.00996457136091788
71.15,0.00990403217618041
71.16,0.00984497566746101
71.17,0.00978741301852859
71.18,0.00973135685038595
71.19,0.00967682121564906
71.2,0.00962382159348796
71.21,0.00957237488530494
71.22,0.0095224994108225
71.23,0.00947421490478373
71.24,0.00942754251395284
71.25,0.00938250479469793
71.26,0.00948758403339489
71.27,0.00957731270827722
71.28,0.00965465035968449
71.29,0.00972209912015443
71.3,0.00978180922363081
71.31,0.00983566269403335
71.32,0.00988534133817631
71.33,0.00993238364547677
71.34,0.00997823417927213
71.35,0.0100242883943827
71.36,0.0100719354456423
71.37,0.010122601417215
71.38,0.0101777954902584
71.39,0.0102391618904342
71.4,0.0103085410677728
71.41,0.0103880445495236
71.42,0.0104801494235482
71.43,0.0105878207024096
71.44,0.0107146732733557
71.45,0.01086519038526
71.46,0.0110450236710974
71.47,0.0112614122102924
71.48,0.0115237778430345
71.49,0.0118445854395284
71.5,0.0122406077863005
71.51,0.0127348179811891
71.52,0.0133592684278533
71.53,0.0141595353623662
71.54,0.0152016451666451
71.55,0.0165828400542209
71.56,0.0184477947556183
71.57,0.021010477499259
71.58,0.0245727656204127
71.59,0.0294936108707294
71.6,0.0359467143569758
71.61,0.0431226770122924
71.62,0.0480612123432342
71.63,0.0469911768978537
71.64,0.04028816632197
71.65,0.0321171690468284
71.66,0.0253041693949553
71.67,0.0203742732445996
71.68,0.0169522813477193
71.69,0.014575151901615
71.7,0.0128948913036122
71.71,0.0116796657415923
71.72,0.0107795685174656
71.73,0.0100974339891491
71.74,0.00956933555208905
71.75,0.0091523886406859
71.76,0.00881722745915281
71.77,0.00854333526427309
71.78,0.00831610304498942
71.79,0.00812494326629098
71.8,0.00796205710800024
71.81,0.00782161355413069
71.82,0.00769919280507403
71.83,0.00759140242136258
71.84,0.00749560833014351
71.85,0.00740974349182832
71.86,0.00733216990223684
71.87,0.00726157776745129
71.88,0.00719691094639607
71.89,0.00713731119610328
71.9,0.00708207603984146
71.91,0.00703062661752507
71.92,0.0069824829284838
71.93,0.00693724460324574
71.94,0.00689457584993192
71.95,0.00685419357962791
71.96,0.00681585797333495
71.97,0.00677936493833431
71.98,0.00674454003775415
71.99,0.00671123357647629
72,0.00667931660113419
72.01,0.0066486776265674
72.02,0.00661921994380066
72.03,0.0065908593953059
72.04,0.00656352252852932
72.05,0.00653714505667813
72.06,0.00651167057044799
72.07,0.0064870494556738
72.08,0.00646323798075032
72.09,0.0064401975244005
72.1,0.00641789392025838
72.11,0.00639629689870191
72.12,0.0063753796103253
72.13,0.00635511821784063
72.14,0.00633549154568758
72.15,0.00631648077865365
72.16,0.00629806920192066
72.17,0.0062802419763236
72.18,0.00626298594402197
72.19,0.00624628945981964
72.2,0.00623014224479246
72.21,0.00621453525901994
72.22,0.00619946059093646
72.23,0.00618491136092303
72.24,0.00617088163747748
72.25,0.00615736636422359
72.26,0.00614436129639029
72.27,0.00613186294571721
72.28,0.00611986853259316
72.29,0.00610837594493197
72.3,0.00609738370245205
72.31,0.00608689092638159
72.32,0.0060768973136075
72.33,0.00606740311493892
72.34,0.00605840911711097
72.35,0.00604991662809218
72.36,0.0060419274654987
72.37,0.00603444394787167
72.38,0.00602746888836792
72.39,0.00602100559102137
72.4,0.00601505784923062
72.41,0.00600962994625853
72.42,0.00600472665782259
72.43,0.006000353256711
72.44,0.00599651551905156
72.45,0.00599321973252975
72.46,0.00599047270638187
72.47,0.00598828178315403
72.48,0.00598665485210781
72.49,0.00598560036451412
72.5,0.00598512735075007
72.51,0.00598524543909562
72.52,0.00598596487647773
72.53,0.00598729655115549
72.54,0.00598925201730727
72.55,0.00599184352184279
72.56,0.00599508403328541
72.57,0.00599898727296921
72.58,0.00600356774868138
72.59,0.00600884079075392
72.6,0.0060148225910609
72.61,0.00602153024464291
72.62,0.00602898179465916
72.63,0.00603719628041199
72.64,0.0060461937890286
72.65,0.00605599551085323
72.66,0.00606662379883671
72.67,0.00607810223251937
72.68,0.00609045568642208
72.69,0.00610371040368474
72.7,0.00611789407525776
72.71,0.00613303592483916
72.72,0.00614916680049193
72.73,0.00616631927314071
72.74,0.00618452774262812
72.75,0.00620382855223411
72.76,0.00622426011207722
72.77,0.00624586303238395
72.78,0.00626868026767824
72.79,0.0062927572724647
72.8,0.00631814217015614
72.81,0.00634488593588201
72.82,0.00637304259500238
72.83,0.00640266943865264
72.84,0.00643382725819275
72.85,0.00646658060042449
72.86,0.00650099804577176
72.87,0.00653715251188236
72.88,0.00657512158550433
72.89,0.00661498788548165
72.9,0.00665683946077722
72.91,0.00670077022710658
72.92,0.00674688044700611
72.93,0.0067952772583012
72.94,0.00684607525675063
72.95,0.00689939713991017
72.96,0.00695537441933847
72.97,0.00701414821046764
72.98,0.00707587010977129
72.99,0.00714070317135118
73,0.00720882299609693
73.01,0.00728041894930032
73.02,0.00735569552500903
73.03,0.00743487387851283
73.04,0.00751819355189887
73.05,0.00760591442231118
73.06,0.00769831890772044
73.07,0.00779571447150107
73.08,0.00789843647496524
73.09,0.0080068514368723
73.1,0.0081213607699836
73.11,0.00824240508048557
73.12,0.00837046913284789
73.13,0.00850608760583438
73.14,0.00864985179365718
73.15,0.00880241744074328
73.16,0.00896451394466191
73.17,0.00913695521755964
73.18,0.00932065257058023
73.19,0.00951663007976056
